Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,67,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,8.335,
2,1,160,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,15.086,
3,2,67,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.399,
4,2,160,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.652,
5,1,140,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,6.616,
6,3,67,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,540000.0,CRASHED,,5.986,
7,3,140,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,630000.0,CRASHED,,6.438,
8,3,160,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,1,720000.0,CRASHED,,11.997,
9,1,198,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,2,810000.0,CRASHED,,10.694,
10,4,160,809.854897976,0,2000.0,-1,809.854897976,0.0,1,0.0,2,810809.854897976,SAT,,809.927,
11,4,140,12.2156479359,0,2000.0,-1,12.2156479359,0.0,1,0.0,2,810822.0705459119,SAT,,12.244,
12,4,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,2,900822.0705459119,TIMEOUT,,1882.521,
13,4,67,11.689645052,0,2000.0,-1,11.689645052,0.0,1,0.0,2,900833.7601909639,SAT,,11.717,
14,4,259,74.6838920116,0,2000.0,-1,74.6838920116,0.0,1,0.0,2,900908.4440829755,SAT,,74.711,
15,5,67,118.241726875,0,16.199139122265578,-1,118.241726875,0.0,1,0.0,2,901026.6858098505,SAT,,118.279,
16,4,272,6.26420092583,0,2000.0,-1,6.26420092583,0.0,1,0.0,3,901032.9500107763,SAT,,6.315,
17,6,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,3,991032.9500107763,TIMEOUT,,1882.531,
18,6,160,1150.9056270014225,1,1150.9056270014225,-1,90000.0,0.0,0,0.0,3,1081032.9500107763,TIMEOUT,,1882.307,
19,4,273,5.93890619278,0,2000.0,-1,5.93890619278,0.0,1,0.0,3,1081038.888916969,SAT,,6.028,
20,7,160,715.655539036,0,1053.81396849488,-1,715.655539036,0.0,1,0.0,3,1081754.544456005,SAT,,715.707,
21,7,259,181.919559002,0,235.7499648708582,-1,181.919559002,0.0,1,0.0,3,1081936.464015007,SAT,,181.957,
22,4,228,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1171936.464015007,TIMEOUT,,1890.569,
23,8,140,9.4997549057,0,16.882942512977124,-1,9.4997549057,0.0,1,0.0,4,1171945.9637699127,SAT,,9.556,
24,8,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1261945.9637699127,TIMEOUT,,1882.548,
25,8,273,5.78326797485,0,12.25644004379511,-1,5.78326797485,0.0,1,0.0,4,1261951.7470378876,SAT,,5.831,
26,8,67,13.3934729099,0,2000.0,-1,13.3934729099,0.0,1,0.0,4,1261965.1405107975,SAT,,13.443,
27,8,272,5.66291499138,0,2000.0,-1,5.66291499138,0.0,1,0.0,4,1261970.8034257889,SAT,,5.71,
28,8,228,2000.0,0,2000.0,-1,90000.0,0.0,-1,1.0E9,4,1351970.8034257889,CRASHED,,370.938,
29,8,160,224.626928806,0,1056.1214542839407,-1,224.626928806,0.0,1,0.0,4,1352195.430354595,SAT,,224.7,
30,8,259,62.6695308685,0,861.1968065503717,-1,62.6695308685,0.0,1,0.0,4,1352258.0998854635,SAT,,62.706,
31,8,258,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,4,1442258.0998854635,TIMEOUT,,1882.088,
32,9,259,267.82760191,0,82.47299118747115,-1,267.82760191,0.0,1,0.0,4,1442525.9274873736,SAT,,267.862,
33,8,45,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1532525.9274873736,TIMEOUT,,1882.077,
34,10,272,51.9279141426,0,8.364390198487044,-1,51.9279141426,0.0,1,0.0,5,1532577.8554015162,SAT,,51.977,
35,8,103,9.16955709457,0,2000.0,-1,9.16955709457,0.0,1,0.0,5,1532587.0249586108,SAT,,9.255,
36,11,258,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1622587.0249586108,TIMEOUT,,1882.565,
37,11,198,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1712587.0249586108,TIMEOUT,,1882.303,
38,11,228,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1802587.0249586108,TIMEOUT,,1890.05,
39,11,45,881.713458061,0,2000.0,-1,881.713458061,0.0,1,0.0,5,1803468.7384166718,SAT,,881.741,
40,11,67,87.9715499878,0,2000.0,-1,87.9715499878,0.0,1,0.0,5,1803556.7099666595,SAT,,88.013,
41,11,140,138.671965122,0,2000.0,-1,138.671965122,0.0,1,0.0,5,1803695.3819317815,SAT,,138.701,
42,11,160,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,5,1893695.3819317815,TIMEOUT,,1882.358,
43,8,229,2000.0,0,2000.0,-1,90000.0,0.0,0,0.0,6,1983695.3819317815,TIMEOUT,,1884.641,
44,12,272,32.4791271687,0,8.364390198487044,-1,32.4791271687,0.0,1,0.0,6,1983727.8610589502,SAT,,32.557,
45,8,37,8.94686102867,0,2000.0,-1,8.94686102867,0.0,1,0.0,6,1983736.8079199789,SAT,,8.981,
