1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.5817413330078125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
3,1.0,2.0,0.7974090576171875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
4,2.0,2.0,0.2705841064453125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
5,1.0,2.0,0.1169586181640625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
6,1.0,2.0,0.9651031494140625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
7,1.0,1.0,0.0796661376953125,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
8,2.0,2.0,0.2705841064453125,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
9,1.0,2.0,0.3686981201171875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
10,2.0,1.0,0.4339752197265625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
11,2.0,2.0,0.2675628662109375,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
12,2.0,2.0,0.8940887451171875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
13,2.0,1.0,0.2663726806640625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
14,1.0,2.0,0.1169586181640625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
15,1.0,2.0,0.9258270263671875,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
16,2.0,2.0,0.3870086669921875,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
17,2.0,2.0,0.1666107177734375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
18,1.0,2.0,0.8940887451171875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
19,1.0,1.0,0.7210235595703125,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
20,2.0,1.0,0.6444244384765625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
21,1.0,1.0,0.1546478271484375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
22,2.0,2.0,0.3632659912109375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
23,2.0,1.0,0.5359954833984375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
24,2.0,1.0,0.4473114013671875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
25,2.0,1.0,0.3309783935546875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
26,1.0,2.0,0.2256622314453125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
27,2.0,2.0,0.9996490478515625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
28,1.0,2.0,0.9864959716796875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
29,2.0,1.0,0.9766693115234375,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
30,2.0,2.0,0.2280731201171875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
31,2.0,1.0,0.8929290771484375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
32,1.0,2.0,0.3686981201171875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
33,2.0,1.0,0.1564178466796875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
