Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,13,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,4.526,
2,1,119,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.452,
3,2,119,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.719,
4,2,13,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1881.769,
5,1,38,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,4.13,
6,3,119,881.344335079,0,1000.0,-1,881.344335079,0.0,1,0.0,1,450881.344335079,SAT,,881.392,
7,3,13,4.39048504829,0,1000.0,-1,4.39048504829,0.0,1,0.0,1,450885.7348201273,SAT,,4.425,
8,3,38,3.97190785408,0,1000.0,-1,3.97190785408,0.0,1,0.0,1,450889.7067279814,SAT,,3.998,
9,3,5,4.47608685493,0,1000.0,-1,4.47608685493,0.0,1,0.0,2,450894.1828148363,SAT,,4.521,
10,4,119,881.524100065,0,1000.0,-1,881.524100065,0.0,1,0.0,2,451775.7069149013,SAT,,881.545,
11,3,74,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,541775.7069149013,TIMEOUT,,1881.704,
12,5,119,881.645444155,0,1000.0,-1,881.645444155,0.0,1,0.0,2,542657.3523590562,SAT,,881.677,
13,3,11,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,632657.3523590562,TIMEOUT,,1882.108,
14,6,5,4.05166912079,0,6.821513630795479,-1,4.05166912079,0.0,1,0.0,3,632661.404028177,SAT,,4.183,
15,6,13,4.31193804741,0,1000.0,-1,4.31193804741,0.0,1,0.0,3,632665.7159662244,SAT,,4.35,
16,6,11,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,722665.7159662244,TIMEOUT,,1881.996,
17,6,74,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,812665.7159662244,TIMEOUT,,1881.908,
18,6,38,4.08161115646,0,1000.0,-1,4.08161115646,0.0,1,0.0,3,812669.7975773809,SAT,,4.215,
19,6,119,881.916428089,0,1000.0,-1,881.916428089,0.0,1,0.0,3,813551.7140054699,SAT,,882.009,
20,3,58,3.50202703476,0,1000.0,-1,3.50202703476,0.0,1,0.0,3,813555.2160325047,SAT,,3.546,
21,7,38,3.62778401375,0,6.166081026542186,-1,3.62778401375,0.0,1,0.0,3,813558.8438165184,SAT,,3.692,
22,7,58,3.65044498444,0,11.712827056992055,-1,3.65044498444,0.0,1,0.0,3,813562.4942615029,SAT,,3.702,
23,7,13,4.6753218174,0,6.967249129313231,-1,4.6753218174,0.0,1,0.0,3,813567.1695833203,SAT,,4.701,
24,3,114,881.422609091,0,1000.0,-1,881.422609091,0.0,1,0.0,4,814448.5921924113,SAT,,881.444,
25,8,5,4.55228018761,0,6.821513630795479,-1,4.55228018761,0.0,1,0.0,4,814453.1444725989,SAT,,4.622,
26,3,66,195.251484871,0,1000.0,-1,195.251484871,0.0,1,0.0,4,814648.3959574699,SAT,,195.287,
27,9,114,881.849675894,0,1000.0,-1,881.849675894,0.0,1,0.0,4,815530.245633364,SAT,,881.902,
28,3,140,881.54857707,0,1000.0,-1,881.54857707,0.0,1,0.0,5,816411.794210434,SAT,,881.567,
29,10,13,4.91291689873,0,6.71023157273531,-1,4.91291689873,0.0,1,0.0,5,816416.7071273327,SAT,,5.042,
30,3,47,4.23178195953,0,1000.0,-1,4.23178195953,0.0,1,0.0,5,816420.9389092922,SAT,,4.274,
31,11,119,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,5,906420.9389092922,CRASHED,,4.278,
32,3,81,9.24573588371,0,1000.0,-1,9.24573588371,0.0,1,0.0,6,906430.1846451759,SAT,,9.302,
33,12,119,881.592531204,0,1000.0,-1,881.592531204,0.0,1,0.0,6,907311.7771763799,SAT,,881.623,
34,3,63,3.40565991402,0,1000.0,-1,3.40565991402,0.0,1,0.0,6,907315.1828362939,SAT,,3.443,
35,13,81,1000.0,0,13.022057794380189,-1,130.7884,0.0,-1,1.0E9,6,907445.9712362939,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,137.672,
36,3,117,881.698800087,0,1000.0,-1,881.698800087,0.0,1,0.0,7,908327.6700363809,SAT,,881.722,
37,14,47,4.11661601067,0,6.503917731690407,-1,4.11661601067,0.0,1,0.0,7,908331.7866523915,SAT,,4.182,
38,14,114,881.657284021,0,1000.0,-1,881.657284021,0.0,1,0.0,7,909213.4439364126,SAT,,881.688,
39,14,119,881.550418854,0,1000.0,-1,881.550418854,0.0,1,0.0,7,910094.9943552666,SAT,,881.582,
40,3,142,881.564595938,0,1000.0,-1,881.564595938,0.0,1,0.0,7,910976.5589512045,SAT,,881.593,
41,15,81,24.5825140476,0,13.022057794380189,-1,24.5825140476,0.0,1,0.0,7,911001.1414652521,SAT,,24.688,
42,3,105,881.485988855,0,1000.0,-1,881.485988855,0.0,1,0.0,8,911882.6274541072,SAT,,881.53,
43,16,58,4.87263202667,0,5.555235583680868,-1,4.87263202667,0.0,1,0.0,8,911887.5000861338,SAT,,4.923,
44,3,97,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1001887.5000861338,TIMEOUT,,1881.786,
45,17,63,3.9860970974,0,5.429958820688724,-1,3.9860970974,0.0,1,0.0,8,1001891.4861832312,SAT,,4.043,
