Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,246,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,177.818,
2,1,213,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,174.323,
3,2,246,119.215123892,0,900.0,-1,119.215123892,0.0,1,0.0,1,180119.215123892,SAT,,119.263,
4,2,213,515.657518864,0,900.0,-1,515.657518864,0.0,1,0.0,1,180634.872642756,SAT,,515.694,
5,2,310,5.39574503899,0,900.0,-1,5.39574503899,0.0,1,0.0,1,180640.268387795,SAT,,5.433,
6,3,310,5.93070793152,0,8.017068960118294,-1,5.93070793152,0.0,1,0.0,1,180646.1990957265,SAT,,5.965,
7,2,594,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,270646.1990957265,TIMEOUT,,1882.103,
8,4,594,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,360646.1990957265,TIMEOUT,,1882.099,
9,4,246,9.57712006569,0,162.99933006835283,-1,9.57712006569,0.0,1,0.0,2,360655.77621579217,SAT,,9.625,
10,4,310,5.65449810028,0,150.5490743074298,-1,5.65449810028,0.0,1,0.0,2,360661.43071389245,SAT,,5.681,
11,4,213,15.5155470371,0,813.554301055494,-1,15.5155470371,0.0,1,0.0,2,360676.9462609296,SAT,,15.558,
12,4,241,10.4244418144,0,900.0,-1,10.4244418144,0.0,1,0.0,2,360687.370702744,SAT,,10.457,
13,5,213,900.0,0,21.172811489897967,-1,90000.0,0.0,-1,1.0E9,2,450687.370702744,CRASHED,,211.965,
14,4,58,269.219690084,0,900.0,-1,269.219690084,0.0,1,0.0,3,450956.590392828,SAT,,269.345,
15,6,246,8.35288190842,0,13.452856799933315,-1,8.35288190842,0.0,1,0.0,3,450964.9432747364,SAT,,8.393,
16,6,58,230.191097021,0,359.9331549353629,-1,230.191097021,0.0,1,0.0,3,451195.1343717574,SAT,,230.24,
17,6,310,4.87457513809,0,60.68472878855765,-1,4.87457513809,0.0,1,0.0,3,451200.0089468955,SAT,,4.899,
18,6,213,11.8226788044,0,900.0,-1,11.8226788044,0.0,1,0.0,3,451211.8316256999,SAT,,11.881,
19,6,241,8.84364700317,0,900.0,-1,8.84364700317,0.0,1,0.0,3,451220.67527270305,SAT,,8.874,
20,6,594,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,541220.675272703,TIMEOUT,,1882.244,
21,6,220,33.5900099277,0,900.0,-1,33.5900099277,0.0,1,0.0,3,541254.2652826308,SAT,,33.697,
22,7,241,900.0,0,12.499341218146682,-1,126.01939999999998,0.0,-1,1.0E9,3,541380.2846826308,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,132.652,
23,6,367,6.9066619873,0,900.0,-1,6.9066619873,0.0,1,0.0,4,541387.1913446181,SAT,,6.935,
24,8,310,5.0886900425,0,7.339547992098332,-1,5.0886900425,0.0,1,0.0,4,541392.2800346606,SAT,,5.126,
25,6,380,900.0,0,900.0,-1,90000.0,0.0,0,0.0,4,631392.2800346606,TIMEOUT,,1882.472,
26,9,310,900.0,0,7.339547992098332,-1,90000.0,0.0,-1,1.0E9,4,721392.2800346606,CRASHED,,6.011,
