1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.9445343017578125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
3,1.0,2.0,0.0992279052734375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
4,1.0,1.0,0.9699249267578125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
5,1.0,1.0,0.1141815185546875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
6,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
7,1.0,2.0,0.9321746826171875,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
8,2.0,2.0,0.4001312255859375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
9,1.0,2.0,0.4933929443359375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
10,2.0,2.0,0.4001312255859375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
11,2.0,1.0,0.3772430419921875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
12,1.0,1.0,0.3217315673828125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
13,1.0,1.0,0.0304107666015625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
14,1.0,2.0,0.9321746826171875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
15,2.0,2.0,0.1804656982421875,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
16,2.0,1.0,0.0632171630859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,1.0,2.0,0.0442657470703125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
18,1.0,2.0,0.5695648193359375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
19,1.0,2.0,0.3011322021484375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
20,2.0,2.0,0.2694549560546875,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
21,2.0,1.0,0.1181793212890625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
22,2.0,2.0,0.5695648193359375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
23,1.0,1.0,0.4884185791015625,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
24,2.0,1.0,0.6030426025390625,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
25,2.0,1.0,0.8936614990234375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
