Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,445,4.80937385559,0,2000.0,-1,4.80937385559,0.0,1,0.0,0,4.80937385559,SAT,,5.026,
2,1,2388,381.665189028,0,2000.0,-1,381.665189028,0.0,1,0.0,1,386.47456288359,SAT,,381.701,
3,2,445,8.84349322319,0,7.254786499190331,-1,8.84349322319,0.0,1,0.0,1,395.31805610678003,SAT,,8.903,
4,1,2122,2005.36573601,0,2000.0,-1,2005.36573601,0.0,1,0.0,1,2400.6837921167803,SAT,,2005.411,
5,3,2122,1879.2474649,0,2000.0,-1,1879.2474649,0.0,1,0.0,1,4279.93125701678,SAT,,1879.299,
6,3,445,130.261030912,0,2000.0,-1,130.261030912,0.0,1,0.0,1,4410.19228792878,SAT,,130.324,
7,3,2388,733.909782887,0,2000.0,-1,733.909782887,0.0,1,0.0,1,5144.10207081578,SAT,,733.952,
8,3,2716,1809.11838293,0,2000.0,-1,1809.11838293,0.0,2,0.0,2,6953.22045374578,UNSAT,,1809.201,
9,4,2122,1871.32988596,0,2000.0,-1,1871.32988596,0.0,1,0.0,2,8824.55033970578,SAT,,1871.38,
10,4,445,4.77676486969,0,1134.7201108824192,-1,4.77676486969,0.0,1,0.0,2,8829.32710457547,SAT,,4.826,
11,4,2388,389.133481026,0,1128.5103168230235,-1,389.133481026,0.0,1,0.0,2,9218.46058560147,SAT,,389.155,
12,4,2716,1811.79533887,0,2000.0,-1,1811.79533887,0.0,2,0.0,2,11030.25592447147,UNSAT,,1811.829,
13,4,2655,2060.11288309,0,2000.0,-1,2060.11288309,0.0,1,0.0,2,13090.36880756147,SAT,,2060.208,
14,5,2716,1811.57883501,0,2000.0,-1,1811.57883501,0.0,2,0.0,2,14901.94764257147,UNSAT,,1811.64,
15,5,2388,50.3390290737,0,513.3699754144728,-1,50.3390290737,0.0,1,0.0,2,14952.28667164517,SAT,,50.398,
16,5,445,19.3905317783,0,447.9292374927282,-1,19.3905317783,0.0,1,0.0,2,14971.67720342347,SAT,,19.419,
17,5,2655,2075.74295998,0,2000.0,-1,2075.74295998,0.0,1,0.0,2,17047.42016340347,SAT,,2075.844,
18,5,2122,1878.84502077,0,2000.0,-1,1878.84502077,0.0,1,0.0,2,18926.26518417347,SAT,,1878.928,
19,5,555,4.12735581398,0,2000.0,-1,4.12735581398,0.0,1,0.0,3,18930.39253998745,SAT,,4.207,
20,6,2122,2010.49825191,0,2000.0,-1,2010.49825191,0.0,1,0.0,3,20940.89079189745,SAT,,2010.55,
21,5,1729,30.6047389507,0,2000.0,-1,30.6047389507,0.0,2,0.0,3,20971.49553084815,UNSAT,,30.64,
22,7,2122,1894.03727484,0,2000.0,-1,1894.03727484,0.0,1,0.0,3,22865.53280568815,SAT,,1894.114,
23,5,393,4.44793391228,0,2000.0,-1,4.44793391228,0.0,1,0.0,4,22869.980739600433,SAT,,4.628,
24,8,2388,41.5537099838,0,66.44333823432326,-1,41.5537099838,0.0,1,0.0,4,22911.534449584233,SAT,,41.589,
25,8,2655,1988.99616194,0,2000.0,-1,1988.99616194,0.0,1,0.0,4,24900.530611524235,SAT,,1989.034,
26,8,555,6.65970897675,0,2000.0,-1,6.65970897675,0.0,1,0.0,4,24907.190320500984,SAT,,6.689,
27,8,2716,1811.75020385,0,2000.0,-1,1811.75020385,0.0,2,0.0,4,26718.940524350983,UNSAT,,1811.782,
28,8,393,7.81950211525,0,2000.0,-1,7.81950211525,0.0,1,0.0,4,26726.760026466232,SAT,,7.855,
29,8,1729,293.361854076,0,2000.0,-1,293.361854076,0.0,2,0.0,4,27020.121880542232,UNSAT,,293.395,
30,8,2122,1873.07892013,0,2000.0,-1,1873.07892013,0.0,1,0.0,4,28893.20080067223,SAT,,1873.121,
31,8,445,6.21256518364,0,2000.0,-1,6.21256518364,0.0,1,0.0,4,28899.41336585587,SAT,,6.263,
32,8,2467,1806.29590106,0,2000.0,-1,1806.29590106,0.0,1,0.0,4,30705.70926691587,SAT,,1806.494,
33,9,2467,1272.44522905,0,2000.0,-1,1272.44522905,0.0,1,0.0,4,31978.15449596587,SAT,,1272.487,
34,9,2655,1984.98726702,0,2000.0,-1,1984.98726702,0.0,1,0.0,4,33963.14176298587,SAT,,1985.048,
35,9,555,4.63506603241,0,708.8802589926601,-1,4.63506603241,0.0,1,0.0,4,33967.77682901828,SAT,,4.675,
36,9,445,414.666049957,0,2000.0,-1,414.666049957,0.0,1,0.0,4,34382.44287897528,SAT,,414.699,
37,9,2388,286.245003939,0,2000.0,-1,286.245003939,0.0,1,0.0,4,34668.68788291428,SAT,,286.317,
38,9,2716,1811.78488708,0,2000.0,-1,1811.78488708,0.0,2,0.0,4,36480.47276999428,UNSAT,,1811.864,
39,9,1729,2040.74124503,0,235.09698276256324,-1,2040.74124503,0.0,2,0.0,4,38521.214015024285,UNSAT,,2040.796,
