Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,36,426.079360962,0,2000.0,-1,426.079360962,0.0,2,0.0,0,426.079360962,UNSAT,,426.331,
2,1,242,1309.20073199,0,2000.0,-1,1309.20073199,0.0,1,0.0,1,1735.280092952,SAT,,1309.257,
3,2,36,10.6051249504,0,554.9057693112373,-1,10.6051249504,0.0,2,0.0,1,1745.8852179024,UNSAT,,10.662,
4,2,242,1804.53589392,0,2000.0,-1,1804.53589392,0.0,1,0.0,1,3550.4211118224002,SAT,,1804.604,
5,1,145,69.2245500088,0,2000.0,-1,69.2245500088,0.0,2,0.0,1,3619.6456618312004,UNSAT,,69.341,
6,3,242,4.74390697479,0,1702.9635519612314,-1,4.74390697479,0.0,1,0.0,1,3624.3895688059906,SAT,,4.779,
7,3,145,414.900032997,0,2000.0,-1,414.900032997,0.0,2,0.0,1,4039.2896018029905,UNSAT,,414.954,
8,3,36,1802.93763781,0,1801.324114565152,-1,1802.93763781,0.0,2,0.0,1,5842.22723961299,UNSAT,,1803.012,
9,1,95,100.164179802,0,2000.0,-1,100.164179802,0.0,2,0.0,2,5942.39141941499,UNSAT,,100.369,
10,4,36,1802.73331618,0,554.9057693112373,-1,1802.73331618,0.0,2,0.0,2,7745.12473559499,UNSAT,,1802.781,
11,1,143,28.8694489002,0,2000.0,-1,28.8694489002,0.0,2,0.0,2,7773.99418449519,UNSAT,,28.991,
12,5,242,5.6094789505,0,1702.9635519612314,-1,5.6094789505,0.0,1,0.0,2,7779.60366344569,SAT,,5.662,
13,5,145,1802.03687501,0,1915.8791780363501,-1,1802.03687501,0.0,2,0.0,2,9581.64053845569,UNSAT,,1802.14,
