Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,2465,419.195348978,0,2000.0,-1,419.195348978,0.0,1,0.0,0,419.195348978,SAT,,419.686,
2,1,484,68.7996389866,0,2000.0,-1,68.7996389866,0.0,1,0.0,1,487.9949879646,SAT,,68.877,
3,2,2465,1811.63256001,0,545.9565544392646,-1,1811.63256001,0.0,1,0.0,1,2299.6275479746,SAT,,1811.714,
4,1,2780,594.27899003,0,2000.0,-1,594.27899003,0.0,1,0.0,1,2893.9065380046,SAT,,594.314,
5,3,484,51.9791169167,0,90.44213116948606,-1,51.9791169167,0.0,1,0.0,1,2945.8856549213,SAT,,52.083,
6,3,2780,1810.49681282,0,1340.3885198648752,-1,1810.49681282,0.0,1,0.0,1,4756.3824677413,SAT,,1810.547,
7,1,2637,1282.01533604,0,2000.0,-1,1282.01533604,0.0,1,0.0,2,6038.3978037813,SAT,,1282.1,
8,4,484,40.1281411648,0,90.44213116948606,-1,40.1281411648,0.0,1,0.0,2,6078.5259449461,SAT,,40.245,
9,4,2637,1057.512604,0,2000.0,-1,1057.512604,0.0,1,0.0,2,7136.0385489461005,SAT,,1057.546,
10,4,2780,715.081126928,0,1102.6943866986512,-1,715.081126928,0.0,1,0.0,2,7851.119675874101,SAT,,715.157,
11,4,2465,667.605129957,0,718.0441755693138,-1,667.605129957,0.0,1,0.0,2,8518.724805831102,SAT,,667.704,
12,1,283,5.03648209572,0,2000.0,-1,5.03648209572,0.0,1,0.0,2,8523.761287926822,SAT,,5.076,
13,5,2637,2024.6918571,0,1667.6225379932405,-1,2024.6918571,0.0,1,0.0,2,10548.453145026822,SAT,,2024.767,
