Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,79,4.51259112358,0,2000.0,-1,4.51259112358,0.0,2,0.0,0,4.51259112358,UNSAT,,4.62,
2,1,147,101.688482046,0,2000.0,-1,101.688482046,0.0,1,0.0,1,106.20107316958,SAT,,101.831,
3,2,79,3.84160900116,0,6.868968986320496,-1,3.84160900116,0.0,2,0.0,1,110.04268217074,UNSAT,,3.878,
4,2,147,8.74142503738,0,134.07120433484317,-1,8.74142503738,0.0,1,0.0,1,118.78410720811999,SAT,,8.77,
5,2,46,1801.4776392,0,2000.0,-1,1801.4776392,0.0,1,0.0,1,1920.2617464081202,SAT,,1801.52,
6,3,46,14.3300080299,0,2000.0,-1,14.3300080299,0.0,1,0.0,1,1934.5917544380202,SAT,,14.406,
7,3,147,287.483078957,0,2000.0,-1,287.483078957,0.0,1,0.0,1,2222.07483339502,SAT,,287.532,
8,3,79,5.73519396782,0,1966.9270623367013,-1,5.73519396782,0.0,2,0.0,1,2227.81002736284,UNSAT,,5.787,
9,3,36,6.9448120594,0,2000.0,-1,6.9448120594,0.0,1,0.0,2,2234.7548394222404,SAT,,6.99,
10,4,147,1801.77189994,0,374.7306034791946,-1,1801.77189994,0.0,1,0.0,2,4036.5267393622403,SAT,,1801.801,
11,3,106,4.30600190163,0,2000.0,-1,4.30600190163,0.0,1,0.0,2,4040.8327412638705,SAT,,4.363,
12,5,106,4.21446299553,0,6.600403588610888,-1,4.21446299553,0.0,1,0.0,2,4045.0472042594006,SAT,,4.292,
13,5,79,5.04804611206,0,27.208963211971525,-1,5.04804611206,0.0,2,0.0,2,4050.0952503714607,UNSAT,,5.079,
14,5,46,9.09623503685,0,20.646503556865454,-1,9.09623503685,0.0,1,0.0,2,4059.1914854083107,SAT,,9.142,
15,5,147,135.544625998,0,391.58025606383677,-1,135.544625998,0.0,1,0.0,2,4194.736111406311,SAT,,135.571,
16,5,36,5.99472403526,0,215.37224220891596,-1,5.99472403526,0.0,1,0.0,2,4200.730835441571,SAT,,6.03,
17,5,23,7.38555192947,0,2000.0,-1,7.38555192947,0.0,2,0.0,3,4208.116387371041,UNSAT,,7.416,
18,6,46,4.21791195869,0,12.827705860483647,-1,4.21791195869,0.0,1,0.0,3,4212.334299329731,SAT,,4.248,
19,6,79,4.25489997864,0,23.51069747318626,-1,4.25489997864,0.0,2,0.0,3,4216.5891993083715,UNSAT,,4.297,
20,6,23,4.94618296623,0,17.97932757844329,-1,4.94618296623,0.0,2,0.0,3,4221.535382274601,UNSAT,,4.985,
21,6,147,4.15866398811,0,201.03314694796802,-1,4.15866398811,0.0,1,0.0,3,4225.694046262711,SAT,,4.194,
22,6,36,5.35610198975,0,195.62688431550862,-1,5.35610198975,0.0,1,0.0,3,4231.0501482524605,SAT,,5.401,
23,6,106,7.21584200859,0,188.66395138983728,-1,7.21584200859,0.0,1,0.0,3,4238.26599026105,SAT,,7.258,
24,6,77,4.83861088753,0,2000.0,-1,4.83861088753,0.0,2,0.0,3,4243.1046011485805,UNSAT,,4.876,
25,7,36,12.5320620537,0,7.965533238250018,-1,12.5320620537,0.0,1,0.0,3,4255.636663202281,SAT,,12.573,
26,6,53,4.10603690147,0,2000.0,-1,4.10603690147,0.0,1,0.0,4,4259.742700103751,SAT,,4.133,
27,8,23,4.78448796272,0,7.432638749825955,-1,4.78448796272,0.0,2,0.0,4,4264.527188066471,UNSAT,,4.828,
28,8,46,6.10346889496,0,12.230059679943324,-1,6.10346889496,0.0,1,0.0,4,4270.630656961432,SAT,,6.138,
29,8,79,4.25086903572,0,4.295549903410674,-1,4.25086903572,0.0,2,0.0,4,4274.881525997152,UNSAT,,4.279,
30,6,50,3.61592698097,0,2000.0,-1,3.61592698097,0.0,1,0.0,4,4278.497452978121,SAT,,3.654,
31,9,50,3.77552008629,0,5.703305349099636,-1,3.77552008629,0.0,1,0.0,4,4282.272973064411,SAT,,3.823,
