Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,87,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,4.82,
2,1,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180000.0,TIMEOUT,,1882.352,
3,2,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1881.932,
4,2,87,881.635262012,0,1000.0,-1,881.635262012,0.0,1,0.0,1,270881.635262012,SAT,,881.653,
5,2,113,3.49091410637,0,1000.0,-1,3.49091410637,0.0,1,0.0,1,270885.1261761184,SAT,,3.59,
6,3,87,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,360885.1261761184,CRASHED,,4.604,
7,2,100,5.0248811245,0,1000.0,-1,5.0248811245,0.0,1,0.0,2,360890.1510572429,SAT,,5.08,
8,4,113,3.29100608826,0,5.540789280432462,-1,3.29100608826,0.0,1,0.0,2,360893.44206333114,SAT,,3.318,
9,4,100,5.81201100349,0,1000.0,-1,5.81201100349,0.0,1,0.0,2,360899.25407433463,SAT,,5.838,
10,4,87,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450899.25407433463,TIMEOUT,,1881.607,
11,2,103,4.93944406509,0,1000.0,-1,4.93944406509,0.0,1,0.0,2,450904.1935183997,SAT,,4.974,
12,5,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540904.1935183997,TIMEOUT,,1881.849,
13,5,100,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,2,630904.1935183997,CRASHED,,9.197,
14,2,106,4.4463429451,0,1000.0,-1,4.4463429451,0.0,1,0.0,3,630908.6398613448,SAT,,4.512,
15,6,103,4.80615210533,0,7.423877984631062,-1,4.80615210533,0.0,1,0.0,3,630913.4460134502,SAT,,4.856,
16,6,113,4.05786085129,0,1000.0,-1,4.05786085129,0.0,1,0.0,3,630917.5038743014,SAT,,4.097,
17,6,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,720917.5038743014,TIMEOUT,,1881.974,
18,2,28,9.1744530201,0,1000.0,-1,9.1744530201,0.0,1,0.0,3,720926.6783273215,SAT,,9.221,
19,7,106,4.76616001129,0,6.7828468870103364,-1,4.76616001129,0.0,1,0.0,3,720931.4444873328,SAT,,4.802,
20,2,72,7.42946791649,0,1000.0,-1,7.42946791649,0.0,1,0.0,4,720938.8739552493,SAT,,7.464,
21,8,113,3.72623682022,0,5.540789280432462,-1,3.72623682022,0.0,1,0.0,4,720942.6001920695,SAT,,3.774,
22,2,98,9.14603996277,0,1000.0,-1,9.14603996277,0.0,1,0.0,4,720951.7462320323,SAT,,9.192,
23,9,103,5.07823801041,0,7.423877984631062,-1,5.07823801041,0.0,1,0.0,4,720956.8244700427,SAT,,5.125,
