Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,67,110.850130081,0,2000.0,-1,110.850130081,0.0,2,0.0,0,110.850130081,UNSAT,,111.048,
2,1,160,141.897374868,0,2000.0,-1,141.897374868,0.0,2,0.0,1,252.74750494900002,UNSAT,,141.953,
3,2,67,18.6648049355,0,145.1077695827663,-1,18.6648049355,0.0,2,0.0,1,271.4123098845,UNSAT,,18.722,
4,2,160,1802.12475896,0,305.31141030450465,-1,1802.12475896,0.0,2,0.0,1,2073.5370688445,UNSAT,,1802.155,
5,1,140,26.2537240982,0,2000.0,-1,26.2537240982,0.0,2,0.0,1,2099.7907929427,UNSAT,,26.282,
6,3,67,158.70319891,0,145.1077695827663,-1,158.70319891,0.0,2,0.0,1,2258.4939918527,UNSAT,,158.733,
7,1,198,626.570240974,0,2000.0,-1,626.570240974,0.0,1,0.0,2,2885.0642328267004,SAT,,626.627,
8,4,140,27.8302309513,0,35.132442124533654,-1,27.8302309513,0.0,2,0.0,2,2912.8944637780005,UNSAT,,27.875,
9,1,259,26.3871221542,0,2000.0,-1,26.3871221542,0.0,2,0.0,2,2939.2815859322004,UNSAT,,26.428,
10,5,140,12.9992780685,0,35.132442124533654,-1,12.9992780685,0.0,2,0.0,2,2952.2808640007006,UNSAT,,13.033,
11,5,67,12.669230938,0,346.8077371719956,-1,12.669230938,0.0,2,0.0,2,2964.9500949387007,UNSAT,,12.708,
12,5,160,1802.24912214,0,330.3377371173084,-1,1802.24912214,0.0,2,0.0,2,4767.199217078701,UNSAT,,1802.319,
13,1,272,8.9881298542,0,2000.0,-1,8.9881298542,0.0,1,0.0,3,4776.187346932901,SAT,,9.053,
14,6,198,463.635614872,0,815.5439142960787,-1,463.635614872,0.0,1,0.0,3,5239.822961804901,SAT,,463.742,
15,6,160,121.901534081,0,431.5900605063617,-1,121.901534081,0.0,2,0.0,3,5361.724495885901,UNSAT,,121.977,
16,6,259,35.2471318245,0,273.11806687002183,-1,35.2471318245,0.0,2,0.0,3,5396.971627710401,UNSAT,,35.296,
17,6,67,133.912626028,0,417.22027472068663,-1,133.912626028,0.0,2,0.0,3,5530.884253738401,UNSAT,,133.947,
18,6,140,29.6470990181,0,243.1338600706041,-1,29.6470990181,0.0,2,0.0,3,5560.5313527565,UNSAT,,29.689,
19,6,272,10.0171818733,0,204.5926315601647,-1,10.0171818733,0.0,1,0.0,3,5570.5485346298,SAT,,10.07,
20,6,273,13.7787380219,0,2000.0,-1,13.7787380219,0.0,1,0.0,3,5584.3272726517,SAT,,13.818,
21,7,198,1802.52104807,0,603.7288999076665,-1,1802.52104807,0.0,1,0.0,3,7386.8483207217,SAT,,1802.571,
22,6,228,69.6367080212,0,2000.0,-1,69.6367080212,0.0,1,0.0,4,7456.4850287429,SAT,,69.676,
23,8,140,23.7498760223,0,39.543828823018075,-1,23.7498760223,0.0,2,0.0,4,7480.2349047652,UNSAT,,23.785,
24,8,272,8.51661419868,0,112.22164769505264,-1,8.51661419868,0.0,1,0.0,4,7488.75151896388,SAT,,8.547,
25,8,228,76.0920100212,0,101.15004907210471,-1,76.0920100212,0.0,1,0.0,4,7564.8435289850795,SAT,,76.124,
26,8,67,133.783169985,0,955.4327025901258,-1,133.783169985,0.0,2,0.0,4,7698.62669897008,UNSAT,,133.828,
27,8,160,412.043022871,0,781.5145815614343,-1,412.043022871,0.0,2,0.0,4,8110.66972184108,UNSAT,,412.086,
28,8,273,15.8764948845,0,245.8586517613113,-1,15.8764948845,0.0,1,0.0,4,8126.54621672558,SAT,,15.936,
29,8,198,198.80150795,0,225.2192091088474,-1,198.80150795,0.0,1,0.0,4,8325.34772467558,SAT,,198.837,
30,6,258,216.323362827,0,2000.0,-1,216.323362827,0.0,2,0.0,4,8541.67108750258,UNSAT,,216.393,
31,9,259,87.915350914,0,46.82387214933634,-1,87.915350914,0.0,2,0.0,4,8629.58643841658,UNSAT,,87.98,
32,6,45,1801.95550704,0,2000.0,-1,1801.95550704,0.0,1,0.0,5,10431.54194545658,SAT,,1801.999,
33,10,273,15.164358139,0,18.91496059333086,-1,15.164358139,0.0,1,0.0,5,10446.70630359558,SAT,,15.212,
34,6,103,89.3796489239,0,2000.0,-1,89.3796489239,0.0,2,0.0,5,10536.08595251948,UNSAT,,89.412,
35,11,198,111.074143171,0,603.7288999076665,-1,111.074143171,0.0,1,0.0,5,10647.160095690479,SAT,,111.106,
