Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,402,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.114,
2,1,376,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,5.974,
3,2,376,881.834155083,0,900.0,-1,881.834155083,0.0,1,0.0,1,180881.834155083,SAT,,881.871,
4,2,402,882.13205409,0,900.0,-1,882.13205409,0.0,1,0.0,1,181763.966209173,SAT,,882.165,
5,2,298,20.9115970135,0,900.0,-1,20.9115970135,0.0,1,0.0,1,181784.8778061865,SAT,,20.947,
6,3,376,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,271784.8778061865,CRASHED,,7.026,
7,2,503,881.926289082,0,900.0,-1,881.926289082,0.0,1,0.0,2,272666.8040952685,SAT,,881.952,
8,4,298,5.98436999321,0,28.187677132311467,-1,5.98436999321,0.0,1,0.0,2,272672.7884652617,SAT,,6.03,
9,4,402,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,362672.7884652617,TIMEOUT,,1882.077,
10,2,431,881.981587172,0,900.0,-1,881.981587172,0.0,1,0.0,2,363554.7700524337,SAT,,882.009,
11,5,402,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,453554.7700524337,TIMEOUT,,1882.143,
12,2,325,18.2737491131,0,900.0,-1,18.2737491131,0.0,1,0.0,3,453573.0438015468,SAT,,18.311,
13,6,503,882.108330011,0,900.0,-1,882.108330011,0.0,1,0.0,3,454455.1521315578,SAT,,882.203,
14,2,511,881.711544037,0,900.0,-1,881.711544037,0.0,1,0.0,3,455336.8636755948,SAT,,881.749,
15,7,376,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,545336.8636755948,TIMEOUT,,1881.884,
16,2,330,8.90944385529,0,900.0,-1,8.90944385529,0.0,1,0.0,4,545345.7731194501,SAT,,8.938,
17,8,503,881.840947866,0,900.0,-1,881.840947866,0.0,1,0.0,4,546227.614067316,SAT,,881.878,
18,8,325,5.42508506775,0,900.0,-1,5.42508506775,0.0,1,0.0,4,546233.0391523838,SAT,,5.458,
19,8,376,881.706334114,0,900.0,-1,881.706334114,0.0,1,0.0,4,547114.7454864978,SAT,,881.731,
20,8,511,881.997845888,0,900.0,-1,881.997845888,0.0,1,0.0,4,547996.7433323858,SAT,,882.023,
21,8,402,881.760328054,0,900.0,-1,881.760328054,0.0,1,0.0,4,548878.5036604397,SAT,,881.805,
22,8,431,881.824321032,0,900.0,-1,881.824321032,0.0,1,0.0,4,549760.3279814718,SAT,,881.851,
23,8,298,6.22106719017,0,45.491347777071596,-1,6.22106719017,0.0,1,0.0,4,549766.549048662,SAT,,6.26,
24,8,330,5.30186200142,0,48.98753816110194,-1,5.30186200142,0.0,1,0.0,4,549771.8509106634,SAT,,5.324,
25,8,49,284.744192123,0,900.0,-1,284.744192123,0.0,1,0.0,4,550056.5951027863,SAT,,284.93,
26,9,330,900.0,0,7.895020822408796,-1,79.8798,0.0,-1,1.0E9,4,550136.4749027863,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,84.084,
