Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,25,9.03974890709,0,2000.0,-1,9.03974890709,0.0,2,0.0,0,9.03974890709,UNSAT,,9.177,
2,1,33,5.56126999855,0,2000.0,-1,5.56126999855,0.0,1,0.0,1,14.60101890564,SAT,,5.622,
3,2,33,3.42900586128,0,8.232251078236104,-1,3.42900586128,0.0,1,0.0,1,18.03002476692,SAT,,3.471,
4,2,25,4.33161902428,0,15.527517989623547,-1,4.33161902428,0.0,2,0.0,1,22.361643791200002,UNSAT,,4.382,
5,2,6,6.89113998413,0,2000.0,-1,6.89113998413,0.0,2,0.0,1,29.252783775330002,UNSAT,,6.938,
6,3,33,3.21133208275,0,5.460307922559976,-1,3.21133208275,0.0,1,0.0,1,32.46411585808,SAT,,3.245,
7,3,6,6.97396802902,0,15.877763357359171,-1,6.97396802902,0.0,2,0.0,1,39.4380838871,UNSAT,,7.012,
8,3,25,4.13226795197,0,6.81160510365963,-1,4.13226795197,0.0,2,0.0,1,43.57035183907,UNSAT,,4.173,
9,3,51,450.162159204,0,2000.0,-1,450.162159204,0.0,1,0.0,2,493.73251104306996,SAT,,450.209,
10,4,33,6.70502400398,0,5.177332543182373,-1,6.70502400398,0.0,1,0.0,2,500.43753504704995,SAT,,6.74,
11,3,78,4.50981402397,0,2000.0,-1,4.50981402397,0.0,2,0.0,2,504.94734907101997,UNSAT,,4.551,
12,5,25,7.85425209999,0,6.374548737305403,-1,7.85425209999,0.0,2,0.0,2,512.80160117101,UNSAT,,7.89,
13,3,86,11.4794678688,0,2000.0,-1,11.4794678688,0.0,1,0.0,3,524.2810690398101,SAT,,11.503,
14,6,6,12.0555970669,0,10.06875856627822,-1,12.0555970669,0.0,2,0.0,3,536.33666610671,UNSAT,,12.095,
15,3,84,517.938341141,0,2000.0,-1,517.938341141,0.0,1,0.0,3,1054.2750072477102,SAT,,517.962,
16,7,78,4.33019590378,0,6.865358621227742,-1,4.33019590378,0.0,2,0.0,3,1058.60520315149,UNSAT,,4.389,
17,7,33,5.92808198929,0,14.479594387459755,-1,5.92808198929,0.0,1,0.0,3,1064.53328514078,SAT,,5.953,
18,7,6,2000.0,0,6.7730872783541685,-1,68.62514999999999,0.0,-1,1.0E9,3,1133.15843514078,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,72.237,
19,3,140,10.9555878639,0,2000.0,-1,10.9555878639,0.0,1,0.0,4,1144.1140230046801,SAT,,10.982,
20,8,51,20.2687060833,0,586.2134073752642,-1,20.2687060833,0.0,1,0.0,4,1164.3827290879801,SAT,,20.301,
21,8,6,58.5107619762,0,574.7956059764803,-1,58.5107619762,0.0,2,0.0,4,1222.8934910641801,UNSAT,,58.554,
22,8,78,4.81974196434,0,498.7316157560527,-1,4.81974196434,0.0,2,0.0,4,1227.71323302852,UNSAT,,4.855,
23,8,84,85.3158321381,0,1190.2609831545233,-1,85.3158321381,0.0,1,0.0,4,1313.02906516662,SAT,,85.36,
24,8,25,8.56667590141,0,1079.3504016365587,-1,8.56667590141,0.0,2,0.0,4,1321.59574106803,UNSAT,,8.601,
25,8,86,5.2521071434,0,1068.213722005832,-1,5.2521071434,0.0,1,0.0,4,1326.8478482114301,SAT,,5.281,
26,8,33,6.20263791084,0,1061.3859828453242,-1,6.20263791084,0.0,1,0.0,4,1333.05048612227,SAT,,6.243,
27,8,140,4.98778510094,0,1067.5661179128765,-1,4.98778510094,0.0,1,0.0,4,1338.0382712232101,SAT,,5.028,
28,8,147,261.478103161,0,2000.0,-1,261.478103161,0.0,1,0.0,4,1599.5163743842102,SAT,,261.529,
29,9,84,90.5830571651,0,111.9131818305433,-1,90.5830571651,0.0,1,0.0,4,1690.09943154931,SAT,,90.613,
