Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1882.074,
2,1,50,4.14641213417,0,1000.0,-1,4.14641213417,0.0,1,0.0,1,90004.14641213417,SAT,,4.263,
3,2,50,3.4708750248,0,6.392935932028294,-1,3.4708750248,0.0,1,0.0,1,90007.61728715897,SAT,,3.499,
4,2,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180007.61728715897,TIMEOUT,,1881.725,
5,2,105,881.581715107,0,1000.0,-1,881.581715107,0.0,1,0.0,1,180889.19900226596,SAT,,881.604,
6,3,50,3.69161319733,0,5.514738232243061,-1,3.69161319733,0.0,1,0.0,1,180892.8906154633,SAT,,3.725,
7,2,69,782.188109159,0,1000.0,-1,782.188109159,0.0,1,0.0,2,181675.0787246223,SAT,,782.211,
8,4,69,772.064176083,0,1000.0,-1,772.064176083,0.0,1,0.0,2,182447.14290070528,SAT,,772.093,
9,4,50,3.55217790604,0,1000.0,-1,3.55217790604,0.0,1,0.0,2,182450.69507861132,SAT,,3.573,
10,4,105,881.693429947,0,1000.0,-1,881.693429947,0.0,1,0.0,2,183332.3885085583,SAT,,881.725,
11,4,73,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,273332.3885085583,TIMEOUT,,1881.715,
12,4,122,233.67782402,0,1000.0,-1,233.67782402,0.0,1,0.0,2,273566.06633257825,SAT,,233.803,
13,5,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,363566.06633257825,TIMEOUT,,1881.631,
