Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,93,8.3571228981,0,2000.0,-1,8.3571228981,0.0,1,0.0,0,8.3571228981,SAT,,8.465,
2,1,130,3.94495606422,0,2000.0,-1,3.94495606422,0.0,1,0.0,1,12.30207896232,SAT,,4.068,
3,2,130,19.7326769829,0,6.13104401935935,-1,19.7326769829,0.0,1,0.0,1,32.03475594522,SAT,,19.772,
4,1,102,4.46784996986,0,2000.0,-1,4.46784996986,0.0,1,0.0,1,36.50260591508,SAT,,4.568,
5,3,93,28.15229702,0,11.866860825914145,-1,28.15229702,0.0,1,0.0,1,64.65490293508,SAT,,28.203,
6,1,82,52.2170689106,0,2000.0,-1,52.2170689106,0.0,1,0.0,2,116.87197184568001,SAT,,52.259,
7,4,130,20.2176377773,0,6.13104401935935,-1,20.2176377773,0.0,1,0.0,2,137.08960962298,SAT,,20.244,
8,1,97,3.90110898018,0,2000.0,-1,3.90110898018,0.0,1,0.0,2,140.99071860316,SAT,,4.013,
9,5,82,2000.0,0,68.88479011912942,-1,689.567,0.0,-1,1.0E9,2,830.55771860316,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,725.86,
10,1,17,5.62660598755,0,2000.0,-1,5.62660598755,0.0,2,0.0,3,836.1843245907099,UNSAT,,5.748,
11,6,130,5.17622089386,0,6.13104401935935,-1,5.17622089386,0.0,1,0.0,3,841.3605454845699,SAT,,5.24,
12,1,152,76.777089119,0,2000.0,-1,76.777089119,0.0,1,0.0,3,918.13763460357,SAT,,76.797,
13,7,152,90.0711200237,0,100.81281651591064,-1,90.0711200237,0.0,1,0.0,3,1008.20875462727,SAT,,90.121,
14,1,2,352.644237041,0,2000.0,-1,352.644237041,0.0,2,0.0,4,1360.85299166827,UNSAT,,352.686,
15,8,130,5.21037197113,0,6.13104401935935,-1,5.21037197113,0.0,1,0.0,4,1366.0633636394,SAT,,5.234,
16,1,111,4.33766007423,0,2000.0,-1,4.33766007423,0.0,1,0.0,4,1370.40102371363,SAT,,4.377,
17,9,2,1802.3710568,0,459.4401093091547,-1,1802.3710568,0.0,2,0.0,4,3172.7720805136296,UNSAT,,1802.402,
