Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,93,8.3571228981,0,2000.0,-1,8.3571228981,0.0,1,0.0,0,8.3571228981,SAT,,8.465,
2,1,130,3.94495606422,0,2000.0,-1,3.94495606422,0.0,1,0.0,1,12.30207896232,SAT,,4.068,
3,2,130,19.7326769829,0,6.13104401935935,-1,19.7326769829,0.0,1,0.0,1,32.03475594522,SAT,,19.772,
4,1,102,4.46784996986,0,2000.0,-1,4.46784996986,0.0,1,0.0,1,36.50260591508,SAT,,4.568,
5,3,93,28.15229702,0,11.866860825914145,-1,28.15229702,0.0,1,0.0,1,64.65490293508,SAT,,28.203,
6,1,82,52.2170689106,0,2000.0,-1,52.2170689106,0.0,1,0.0,2,116.87197184568001,SAT,,52.259,
7,4,130,20.2176377773,0,6.13104401935935,-1,20.2176377773,0.0,1,0.0,2,137.08960962298,SAT,,20.244,
8,1,97,3.90110898018,0,2000.0,-1,3.90110898018,0.0,1,0.0,2,140.99071860316,SAT,,4.013,
9,5,82,2000.0,0,68.88479011912942,-1,689.567,0.0,-1,1.0E9,2,830.55771860316,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,725.86,
10,1,17,5.62660598755,0,2000.0,-1,5.62660598755,0.0,2,0.0,3,836.1843245907099,UNSAT,,5.748,
11,6,130,5.17622089386,0,6.13104401935935,-1,5.17622089386,0.0,1,0.0,3,841.3605454845699,SAT,,5.24,
12,1,152,76.777089119,0,2000.0,-1,76.777089119,0.0,1,0.0,3,918.13763460357,SAT,,76.797,
13,7,152,90.0711200237,0,100.81281651591064,-1,90.0711200237,0.0,1,0.0,3,1008.20875462727,SAT,,90.121,
14,1,2,352.644237041,0,2000.0,-1,352.644237041,0.0,2,0.0,4,1360.85299166827,UNSAT,,352.686,
15,8,130,5.21037197113,0,6.13104401935935,-1,5.21037197113,0.0,1,0.0,4,1366.0633636394,SAT,,5.234,
16,1,111,4.33766007423,0,2000.0,-1,4.33766007423,0.0,1,0.0,4,1370.40102371363,SAT,,4.377,
17,9,2,1802.3710568,0,459.4401093091547,-1,1802.3710568,0.0,2,0.0,4,3172.7720805136296,UNSAT,,1802.402,
18,1,10,12.5144760609,0,2000.0,-1,12.5144760609,0.0,2,0.0,5,3185.2865565745296,UNSAT,,12.537,
19,10,152,18.2101271152,0,100.81281651591064,-1,18.2101271152,0.0,1,0.0,5,3203.4966836897297,SAT,,18.271,
20,10,111,4.66244101524,0,90.0957976359606,-1,4.66244101524,0.0,1,0.0,5,3208.1591247049696,SAT,,4.708,
21,10,17,6.15198493004,0,84.03462421928644,-1,6.15198493004,0.0,2,0.0,5,3214.3111096350094,UNSAT,,6.193,
22,10,2,9.29651498795,0,623.7022011432529,-1,9.29651498795,0.0,2,0.0,5,3223.6076246229595,UNSAT,,9.319,
23,10,82,1818.70588088,0,611.6167316104949,-1,1818.70588088,0.0,1,0.0,5,5042.31350550296,SAT,,1818.784,
24,1,19,5.39783620834,0,2000.0,-1,5.39783620834,0.0,2,0.0,5,5047.7113417113,UNSAT,,5.44,
25,11,97,4.50959181786,0,6.074042141783237,-1,4.50959181786,0.0,1,0.0,5,5052.22093352916,SAT,,4.631,
26,1,121,3.86605000496,0,2000.0,-1,3.86605000496,0.0,1,0.0,6,5056.08698353412,SAT,,3.983,
27,12,2,1802.21034813,0,459.4401093091547,-1,1802.21034813,0.0,2,0.0,6,6858.29733166412,UNSAT,,1802.259,
28,1,107,4.4995059967,0,2000.0,-1,4.4995059967,0.0,1,0.0,6,6862.79683766082,SAT,,4.617,
29,13,107,13.2425639629,0,6.851958379495144,-1,13.2425639629,0.0,1,0.0,6,6876.03940162372,SAT,,13.315,
30,1,52,4.08326196671,0,2000.0,-1,4.08326196671,0.0,1,0.0,7,6880.1226635904295,SAT,,4.125,
31,14,2,1801.91409183,0,459.4401093091547,-1,1801.91409183,0.0,2,0.0,7,8682.03675542043,UNSAT,,1801.948,
32,1,72,4.1487159729,0,2000.0,-1,4.1487159729,0.0,2,0.0,7,8686.18547139333,UNSAT,,4.238,
33,15,82,2000.0,0,68.88479011912942,-1,689.59075,0.0,-1,1.0E9,7,9375.77622139333,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,725.885,
34,1,105,18.4384710789,0,2000.0,-1,18.4384710789,0.0,1,0.0,8,9394.21469247223,SAT,,18.534,
35,16,102,5.33501601219,0,6.81080602889061,-1,5.33501601219,0.0,1,0.0,8,9399.54970848442,SAT,,5.38,
36,1,34,4.30663895607,0,2000.0,-1,4.30663895607,0.0,1,0.0,8,9403.85634744049,SAT,,4.456,
37,17,82,2000.0,0,68.88479011912942,-1,689.57745,0.0,-1,1.0E9,8,10093.43379744049,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,725.871,
