Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,186,9.08517599106,0,2000.0,-1,9.08517599106,0.0,1,0.0,0,9.08517599106,SAT,,9.559,
2,1,2004,4112.76600909,0,2000.0,-1,4112.76600909,0.0,1,0.0,1,4121.85118508106,SAT,,4112.911,
3,2,186,8.31747603416,0,12.813329778957367,-1,8.31747603416,0.0,1,0.0,1,4130.16866111522,SAT,,8.437,
4,2,2004,3956.39895487,0,2000.0,-1,3956.39895487,0.0,1,0.0,1,8086.56761598522,SAT,,3956.45,
5,2,2350,1943.68143702,0,2000.0,-1,1943.68143702,0.0,1,0.0,1,10030.24905300522,SAT,,1943.781,
6,3,2350,1948.99862194,0,2000.0,-1,1948.99862194,0.0,1,0.0,1,11979.24767494522,SAT,,1949.155,
7,2,557,5.52126812935,0,2000.0,-1,5.52126812935,0.0,1,0.0,2,11984.76894307457,SAT,,5.68,
8,4,557,7.44058990479,0,8.180249471563101,-1,7.44058990479,0.0,1,0.0,2,11992.209532979361,SAT,,7.489,
9,2,1185,4.81777095795,0,2000.0,-1,4.81777095795,0.0,1,0.0,2,11997.027303937311,SAT,,4.835,
10,5,2004,5321.33231282,0,2000.0,-1,5321.33231282,0.0,1,0.0,2,17318.359616757312,SAT,,5321.391,
11,2,846,4.12394690514,0,2000.0,-1,4.12394690514,0.0,1,0.0,3,17322.483563662452,SAT,,4.184,
12,6,2004,5668.19942093,0,2000.0,-1,5668.19942093,0.0,1,0.0,3,22990.68298459245,SAT,,5668.28,
13,2,1543,1833.5424962,0,2000.0,-1,1833.5424962,0.0,1,0.0,3,24824.22548079245,SAT,,1833.607,
14,7,2350,2069.26457906,0,2000.0,-1,2069.26457906,0.0,1,0.0,3,26893.49005985245,SAT,,2069.342,
15,2,2174,171.735579014,0,2000.0,-1,171.735579014,0.0,1,0.0,4,27065.22563886645,SAT,,172.933,
16,8,186,6.66739606857,0,11.815319292593003,-1,6.66739606857,0.0,1,0.0,4,27071.89303493502,SAT,,6.776,
17,8,1543,1833.18193889,0,2000.0,-1,1833.18193889,0.0,1,0.0,4,28905.07497382502,SAT,,1833.223,
18,8,557,4.95979809761,0,10.796678148555756,-1,4.95979809761,0.0,1,0.0,4,28910.03477192263,SAT,,5.019,
19,8,2350,2275.51463604,0,2000.0,-1,2275.51463604,0.0,1,0.0,4,31185.54940796263,SAT,,2275.562,
20,2,637,4.41399502754,0,2000.0,-1,4.41399502754,0.0,1,0.0,4,31189.963402990168,SAT,,4.451,
21,9,846,3.21766400337,0,6.363732170659304,-1,3.21766400337,0.0,1,0.0,4,31193.181066993537,SAT,,3.276,
22,9,1185,1803.92488408,0,231.70272380893232,-1,1803.92488408,0.0,1,0.0,4,32997.105951073536,SAT,,1803.957,
