1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.2064666748046875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
3,1.0,2.0,0.3202056884765625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
4,2.0,2.0,0.8645172119140625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
5,1.0,1.0,0.8675994873046875,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
6,2.0,2.0,0.7522735595703125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.6735687255859375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
8,2.0,2.0,0.3264007568359375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
9,2.0,1.0,0.5500946044921875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
10,2.0,2.0,0.6272735595703125,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
11,2.0,1.0,0.5764923095703125,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
12,2.0,1.0,0.2484893798828125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
13,1.0,2.0,0.2474822998046875,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
14,1.0,1.0,0.3799285888671875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
15,1.0,1.0,0.3872528076171875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
16,2.0,2.0,0.8645172119140625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
17,1.0,2.0,0.6737213134765625,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
18,1.0,2.0,0.8254547119140625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
19,2.0,2.0,0.1666107177734375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
20,1.0,1.0,0.9824981689453125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
21,1.0,2.0,0.5805206298828125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
22,1.0,2.0,0.2256927490234375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0
23,2.0,2.0,0.1229705810546875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
24,2.0,1.0,0.9070281982421875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
25,1.0,1.0,0.6030120849609375,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
26,1.0,2.0,0.6603240966796875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
27,1.0,2.0,0.6937103271484375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
28,1.0,2.0,0.5632781982421875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
29,2.0,1.0,0.4393463134765625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
30,2.0,1.0,0.0480499267578125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
31,2.0,1.0,0.3501739501953125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
32,2.0,1.0,0.7178497314453125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
33,1.0,2.0,0.7776641845703125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
34,2.0,2.0,0.3899993896484375,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
35,2.0,1.0,0.9851226806640625,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
36,2.0,2.0,0.4579315185546875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
37,2.0,1.0,0.2160797119140625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
38,2.0,1.0,0.7975311279296875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
39,1.0,2.0,0.7844390869140625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
40,2.0,2.0,0.6695098876953125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
41,2.0,1.0,0.4464569091796875,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
42,1.0,2.0,0.5881500244140625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
43,2.0,1.0,0.4928436279296875,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
44,2.0,1.0,0.5174407958984375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
45,2.0,2.0,0.1997528076171875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
46,2.0,2.0,0.8455657958984375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
47,2.0,2.0,0.5548858642578125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
48,2.0,1.0,0.0265960693359375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
49,1.0,1.0,0.3525543212890625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
50,1.0,2.0,0.7096710205078125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0
51,1.0,2.0,0.8610992431640625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
52,1.0,1.0,0.1151275634765625,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0
53,2.0,2.0,0.5805206298828125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
54,2.0,2.0,0.0051422119140625,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
55,2.0,2.0,0.7739410400390625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
56,1.0,2.0,0.7895965576171875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
57,1.0,1.0,0.7366485595703125,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
58,1.0,2.0,0.0463714599609375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
59,1.0,1.0,0.5984954833984375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
60,1.0,2.0,0.9295196533203125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
61,2.0,2.0,0.9268035888671875,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
