1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.7899322509765625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
3,2.0,1.0,0.8886566162109375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
4,2.0,2.0,0.8337249755859375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
5,2.0,2.0,0.5154876708984375,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
6,2.0,1.0,0.0861663818359375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
7,2.0,2.0,0.3852081298828125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
8,1.0,1.0,0.0861663818359375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
9,1.0,1.0,0.9818572998046875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
10,1.0,1.0,0.0861663818359375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
11,1.0,1.0,0.7247161865234375,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
12,2.0,1.0,0.3153839111328125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
13,2.0,2.0,0.0931549072265625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
14,1.0,1.0,0.7263641357421875,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
15,2.0,2.0,0.7948760986328125,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
16,1.0,2.0,0.6395111083984375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
17,2.0,1.0,0.9499664306640625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
18,2.0,1.0,0.5354766845703125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
19,1.0,1.0,0.6888275146484375,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
20,2.0,2.0,0.5942840576171875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
21,2.0,2.0,0.1066741943359375,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
22,1.0,2.0,0.4791107177734375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
23,1.0,2.0,0.5331268310546875,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0
24,1.0,2.0,0.9068756103515625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
25,1.0,1.0,0.4343109130859375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
26,2.0,1.0,0.5162506103515625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
27,2.0,1.0,0.4835357666015625,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
28,1.0,1.0,0.2853851318359375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
29,2.0,1.0,0.2788848876953125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
30,1.0,2.0,0.4204864501953125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
31,2.0,1.0,0.1934661865234375,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
32,2.0,2.0,0.5847625732421875,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
33,1.0,1.0,0.9689788818359375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
34,2.0,1.0,0.0147857666015625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
