1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,1.0,0.7913665771484375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
3,1.0,1.0,0.6358184814453125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
4,1.0,1.0,0.4137115478515625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
5,2.0,1.0,0.9461212158203125,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
6,1.0,1.0,0.3330535888671875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
7,1.0,1.0,0.3849639892578125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
8,1.0,2.0,0.7448883056640625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
9,1.0,2.0,0.2552337646484375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
10,1.0,1.0,0.1031951904296875,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
11,2.0,2.0,0.2079620361328125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
12,2.0,1.0,0.9369964599609375,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
13,2.0,1.0,0.2727813720703125,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
14,2.0,2.0,0.1457977294921875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
15,1.0,2.0,0.8161163330078125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
16,1.0,1.0,0.4717559814453125,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
17,1.0,1.0,0.0687713623046875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0
