Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,566,15.2442610264,0,2000.0,-1,15.2442610264,0.0,1,0.0,0,15.2442610264,SAT,,15.697,
2,1,1075,355.140400171,0,2000.0,-1,355.140400171,0.0,1,0.0,1,370.3846611974,SAT,,355.174,
3,2,566,13.0468890667,0,20.820140082734824,-1,13.0468890667,0.0,1,0.0,1,383.4315502641,SAT,,13.075,
4,2,1075,1805.30354095,0,465.54300411452647,-1,1805.30354095,0.0,1,0.0,1,2188.7350912141,SAT,,1805.334,
5,1,207,10.7469651699,0,2000.0,-1,10.7469651699,0.0,1,0.0,1,2199.482056384,SAT,,10.784,
6,3,1075,1803.60877705,0,462.68512046744223,-1,1803.60877705,0.0,1,0.0,1,4003.090833434,SAT,,1803.696,
7,1,518,388.338521957,0,2000.0,-1,388.338521957,0.0,1,0.0,2,4391.429355391,SAT,,388.386,
8,4,207,9.83186793327,0,14.97365505282879,-1,9.83186793327,0.0,1,0.0,2,4401.26122332427,SAT,,9.908,
9,4,566,10.8969271183,0,483.6948870572924,-1,10.8969271183,0.0,1,0.0,2,4412.158150442569,SAT,,10.925,
10,4,1075,1805.40825009,0,469.528881077069,-1,1805.40825009,0.0,1,0.0,2,6217.566400532569,SAT,,1805.446,
11,1,970,298.888719797,0,2000.0,-1,298.888719797,0.0,1,0.0,2,6516.455120329569,SAT,,298.974,
12,5,1075,1805.76406002,0,462.68512046744223,-1,1805.76406002,0.0,1,0.0,2,8322.219180349568,SAT,,1805.899,
13,1,1516,1825.95721102,0,2000.0,-1,1825.95721102,0.0,2,0.0,3,10148.176391369569,UNSAT,,1825.997,
14,6,1516,1820.33366203,0,2000.0,-1,1820.33366203,0.0,2,0.0,3,11968.510053399568,UNSAT,,1820.452,
15,6,566,6.82493209839,0,532.9734321575344,-1,6.82493209839,0.0,1,0.0,3,11975.334985497959,SAT,,6.859,
16,6,518,8.32662010193,0,524.1010204780579,-1,8.32662010193,0.0,1,0.0,3,11983.66160559989,SAT,,8.369,
17,6,970,9.30054593086,0,1377.489224810499,-1,9.30054593086,0.0,1,0.0,3,11992.96215153075,SAT,,9.344,
18,6,207,7.1856470108,0,1365.3985152844073,-1,7.1856470108,0.0,1,0.0,3,12000.14779854155,SAT,,7.209,
19,6,1075,8.33039808273,0,1356.0571738410474,-1,8.33039808273,0.0,1,0.0,3,12008.478196624279,SAT,,8.371,
20,6,2238,1837.82926321,0,2000.0,-1,1837.82926321,0.0,1,0.0,3,13846.30745983428,SAT,,1837.892,
21,7,1075,2000.0,0,11.83211802353263,-1,118.97705,0.0,-1,1.0E9,3,13965.284509834279,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,125.239,
22,6,1076,3.97392296791,0,2000.0,-1,3.97392296791,0.0,1,0.0,4,13969.25843280219,SAT,,4.024,
23,8,1076,3.63847398758,0,6.168701023209095,-1,3.63847398758,0.0,1,0.0,4,13972.896906789769,SAT,,3.671,
24,8,207,4.66059398651,0,2000.0,-1,4.66059398651,0.0,1,0.0,4,13977.557500776278,SAT,,4.698,
25,8,2238,1839.19901896,0,2000.0,-1,1839.19901896,0.0,1,0.0,4,15816.756519736278,SAT,,1839.24,
26,8,970,7.47530913353,0,2000.0,-1,7.47530913353,0.0,1,0.0,4,15824.231828869808,SAT,,7.511,
27,8,1516,1822.5096581,0,2000.0,-1,1822.5096581,0.0,2,0.0,4,17646.741486969808,UNSAT,,1822.545,
28,8,1075,8.90754818916,0,24.146506738263373,-1,8.90754818916,0.0,1,0.0,4,17655.649035158967,SAT,,8.944,
29,8,518,5.93178701401,0,12.566694140779973,-1,5.93178701401,0.0,1,0.0,4,17661.58082217298,SAT,,5.952,
30,8,566,4.67805790901,0,13.729082782167197,-1,4.67805790901,0.0,1,0.0,4,17666.258880081987,SAT,,4.723,
31,8,1286,33.4830999374,0,2000.0,-1,33.4830999374,0.0,2,0.0,4,17699.741980019386,UNSAT,,33.582,
32,9,518,2000.0,0,8.713923663246632,-1,87.46459999999999,0.0,-1,1.0E9,4,17787.206580019385,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,92.068,
33,8,161,7.09235811234,0,2000.0,-1,7.09235811234,0.0,1,0.0,5,17794.298938131724,SAT,,7.139,
34,10,1286,2000.0,0,44.5306304733932,-1,446.27484999999996,0.0,-1,1.0E9,5,18240.573788131725,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,469.763,
35,8,372,3.92950606346,0,2000.0,-1,3.92950606346,0.0,1,0.0,5,18244.503294195187,SAT,,3.997,
36,11,1076,3.69509220123,0,5.732616864490509,-1,3.69509220123,0.0,1,0.0,5,18248.198386396416,SAT,,3.721,
37,8,2708,1849.81671,0,2000.0,-1,1849.81671,0.0,2,0.0,6,20098.015096396415,UNSAT,,1849.872,
38,12,1075,8.20244503021,0,12.582412910062075,-1,8.20244503021,0.0,1,0.0,6,20106.217541426624,SAT,,8.256,
39,12,2708,389.262125969,0,2000.0,-1,389.262125969,0.0,2,0.0,6,20495.479667395623,UNSAT,,389.311,
40,12,161,7.44016885757,0,1909.8628593500437,-1,7.44016885757,0.0,1,0.0,6,20502.919836253193,SAT,,7.49,
41,12,970,7.09490704536,0,2000.0,-1,7.09490704536,0.0,1,0.0,6,20510.014743298554,SAT,,7.135,
42,12,2238,1974.92143703,0,2000.0,-1,1974.92143703,0.0,1,0.0,6,22484.936180328554,SAT,,1974.943,
43,12,566,49.2053198814,0,1736.3914671245695,-1,49.2053198814,0.0,1,0.0,6,22534.141500209953,SAT,,49.33,
44,12,207,4.49458789825,0,1672.424551181841,-1,4.49458789825,0.0,1,0.0,6,22538.636088108204,SAT,,4.523,
45,12,1516,1827.43077493,0,2000.0,-1,1827.43077493,0.0,2,0.0,6,24366.066863038202,UNSAT,,1827.479,
46,12,1076,147.500018835,0,1721.2683620754362,-1,147.500018835,0.0,1,0.0,6,24513.5668818732,SAT,,147.575,
47,12,372,3.92108297348,0,1529.5183366987587,-1,3.92108297348,0.0,1,0.0,6,24517.48796484668,SAT,,3.982,
48,12,1286,225.893445015,0,1524.4209297824384,-1,225.893445015,0.0,2,0.0,6,24743.381409861682,UNSAT,,225.923,
49,12,518,6.05164694786,0,1230.7594508755683,-1,6.05164694786,0.0,1,0.0,6,24749.433056809543,SAT,,6.079,
50,12,2725,1974.79824495,0,2000.0,-1,1974.79824495,0.0,2,0.0,6,26724.231301759544,UNSAT,,1974.868,
51,13,1286,15.1118350029,0,294.6640792194486,-1,15.1118350029,0.0,2,0.0,6,26739.343136762443,UNSAT,,15.189,
52,13,207,4.55373215675,0,288.73139944707157,-1,4.55373215675,0.0,1,0.0,6,26743.896868919193,SAT,,4.576,
53,13,518,6.28244495392,0,282.811547246176,-1,6.28244495392,0.0,1,0.0,6,26750.179313873112,SAT,,6.326,
54,13,2725,1846.02617383,0,2000.0,-1,1846.02617383,0.0,2,0.0,6,28596.20548770311,UNSAT,,1846.065,
55,13,1516,1822.880723,0,2000.0,-1,1822.880723,0.0,2,0.0,6,30419.08621070311,UNSAT,,1822.925,
