Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,564,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.962,
2,1,309,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.037,
3,2,564,4.64749598503,0,900.0,-1,4.64749598503,0.0,1,0.0,1,180004.64749598503,SAT,,4.676,
4,2,309,5.0425901413,0,900.0,-1,5.0425901413,0.0,1,0.0,1,180009.69008612633,SAT,,5.075,
5,2,274,5.41417002678,0,900.0,-1,5.41417002678,0.0,1,0.0,1,180015.1042561531,SAT,,5.467,
6,3,564,4.43018388748,0,7.044345073747635,-1,4.43018388748,0.0,1,0.0,1,180019.5344400406,SAT,,4.475,
7,3,274,5.05703902245,0,14.881494611847401,-1,5.05703902245,0.0,1,0.0,1,180024.59147906303,SAT,,5.076,
8,3,309,5.04151701927,0,8.307343403223157,-1,5.04151701927,0.0,1,0.0,1,180029.6329960823,SAT,,5.08,
9,3,244,36.3216321468,0,900.0,-1,36.3216321468,0.0,1,0.0,2,180065.9546282291,SAT,,36.361,
10,4,309,4.68483495712,0,7.556573067206145,-1,4.68483495712,0.0,1,0.0,2,180070.63946318623,SAT,,4.728,
11,4,564,4.81647205353,0,54.4462478238821,-1,4.81647205353,0.0,1,0.0,2,180075.45593523976,SAT,,4.848,
12,4,244,900.0,0,48.18483413976729,-1,482.8394,0.0,-1,1.0E9,2,180558.29533523976,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,508.252,
13,3,338,6.64958095551,0,900.0,-1,6.64958095551,0.0,1,0.0,2,180564.94491619527,SAT,,6.687,
14,5,564,900.0,0,6.761839816692472,-1,68.4627,0.0,-1,1.0E9,2,180633.40761619527,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,72.066,
15,3,373,4.94000005722,0,900.0,-1,4.94000005722,0.0,1,0.0,3,180638.3476162525,SAT,,4.985,
16,6,274,6.7512319088,0,7.576751157987118,-1,6.7512319088,0.0,1,0.0,3,180645.0988481613,SAT,,6.784,
17,3,69,92.168284893,0,900.0,-1,92.168284893,0.0,1,0.0,3,180737.2671330543,SAT,,92.205,
18,7,338,900.0,0,9.647056179466844,-1,90000.0,0.0,-1,1.0E9,3,270737.2671330543,CRASHED,,8.793,
19,3,223,26.1275908947,0,900.0,-1,26.1275908947,0.0,1,0.0,4,270763.394723949,SAT,,26.168,
20,8,69,190.165687084,0,120.82137135637106,-1,190.165687084,0.0,1,0.0,4,270953.56041103305,SAT,,190.217,
21,3,215,19.2046639919,0,900.0,-1,19.2046639919,0.0,1,0.0,4,270972.765075025,SAT,,19.246,
22,9,223,57.9504511356,0,34.9684690762043,-1,57.9504511356,0.0,1,0.0,4,271030.71552616055,SAT,,57.974,
23,3,590,882.178184032,0,900.0,-1,882.178184032,0.0,1,0.0,5,271912.8937101925,SAT,,882.212,
24,10,244,900.0,0,48.220722766938806,-1,482.8394,0.0,-1,1.0E9,5,272395.7331101925,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,508.252,
25,3,478,882.30391407,0,900.0,-1,882.30391407,0.0,1,0.0,5,273278.03702426254,SAT,,882.327,
26,11,373,900.0,0,7.424600420865417,-1,74.6434,0.0,-1,1.0E9,5,273352.68042426254,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,78.572,
27,3,147,10.1072859764,0,900.0,-1,10.1072859764,0.0,1,0.0,6,273362.78771023895,SAT,,10.126,
28,12,478,900.0,0,900.0,-1,90000.0,0.0,0,0.0,6,363362.78771023895,TIMEOUT,,1882.158,
29,3,375,881.938831091,0,900.0,-1,881.938831091,0.0,1,0.0,6,364244.72654132993,SAT,,881.995,
30,13,69,900.0,0,120.82137135637106,-1,90000.0,0.0,-1,1.0E9,6,454244.72654132993,CRASHED,,9.928,
31,3,269,6.74056196213,0,900.0,-1,6.74056196213,0.0,1,0.0,7,454251.46710329206,SAT,,6.796,
32,14,69,107.49532485,0,120.82137135637106,-1,107.49532485,0.0,1,0.0,7,454358.9624281421,SAT,,107.526,
33,3,122,14.2919521332,0,900.0,-1,14.2919521332,0.0,1,0.0,7,454373.25438027526,SAT,,14.313,
34,15,373,900.0,0,7.424600420865417,-1,90000.0,0.0,-1,1.0E9,7,544373.2543802753,CRASHED,,6.022,
35,3,586,881.948415041,0,900.0,-1,881.948415041,0.0,1,0.0,8,545255.2027953162,SAT,,881.991,
36,16,338,5.60267114639,0,9.647056179466844,-1,5.60267114639,0.0,1,0.0,8,545260.8054664626,SAT,,5.63,
37,16,147,20.2974569798,0,22.05962757428289,-1,20.2974569798,0.0,1,0.0,8,545281.1029234424,SAT,,20.325,
38,3,286,5.6658821106,0,900.0,-1,5.6658821106,0.0,1,0.0,8,545286.768805553,SAT,,5.707,
39,17,286,900.0,0,8.368247066038847,-1,90000.0,0.0,-1,1.0E9,8,635286.768805553,CRASHED,,8.548,
40,3,488,882.02235508,0,900.0,-1,882.02235508,0.0,1,0.0,9,636168.791160633,SAT,,882.064,
41,18,373,4.19982790947,0,7.424600420865417,-1,4.19982790947,0.0,1,0.0,9,636172.9909885424,SAT,,4.246,
42,18,338,5.37177610397,0,900.0,-1,5.37177610397,0.0,1,0.0,9,636178.3627646464,SAT,,5.415,
43,18,586,900.0,0,900.0,-1,90000.0,0.0,0,0.0,9,726178.3627646464,TIMEOUT,,1882.008,
44,3,496,881.834787846,0,900.0,-1,881.834787846,0.0,1,0.0,9,727060.1975524924,SAT,,881.87,
45,19,122,900.0,0,19.582138749185205,-1,90000.0,0.0,-1,1.0E9,9,817060.1975524924,CRASHED,,105.141,
46,3,517,881.832537174,0,900.0,-1,881.832537174,0.0,1,0.0,10,817942.0300896664,SAT,,881.911,
47,20,269,9.59334683418,0,9.765330868187547,-1,9.59334683418,0.0,1,0.0,10,817951.6234365006,SAT,,9.619,
48,3,341,5.89422297478,0,900.0,-1,5.89422297478,0.0,1,0.0,10,817957.5176594753,SAT,,5.928,
49,21,517,882.07656312,0,900.0,-1,882.07656312,0.0,1,0.0,10,818839.5942225953,SAT,,882.119,
50,3,178,41.6711399555,0,900.0,-1,41.6711399555,0.0,1,0.0,11,818881.2653625509,SAT,,41.718,
51,22,564,4.67342710495,0,6.761839816692472,-1,4.67342710495,0.0,1,0.0,11,818885.9387896558,SAT,,4.726,
52,3,445,881.825870991,0,900.0,-1,881.825870991,0.0,1,0.0,11,819767.7646606468,SAT,,881.863,
53,23,496,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,11,909767.7646606468,CRASHED,,5.151,
54,3,591,882.125473022,0,900.0,-1,882.125473022,0.0,1,0.0,12,910649.8901336688,SAT,,882.346,
55,24,274,5.95698714256,0,7.576751157987118,-1,5.95698714256,0.0,1,0.0,12,910655.8471208113,SAT,,5.988,
56,3,558,3.98795104027,0,900.0,-1,3.98795104027,0.0,1,0.0,12,910659.8350718516,SAT,,4.022,
57,25,375,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,12,1000659.8350718516,CRASHED,,6.058,
58,3,324,5.02412486076,0,900.0,-1,5.02412486076,0.0,1,0.0,13,1000664.8591967124,SAT,,5.059,
59,24,564,4.52805495262,0,5.593207132416963,-1,4.52805495262,0.0,1,0.0,13,1000669.387251665,SAT,,4.55,
60,3,217,20.9523019791,0,900.0,-1,20.9523019791,0.0,1,0.0,13,1000690.3395536441,SAT,,20.994,
61,26,122,12.1259689331,0,19.582138749185205,-1,12.1259689331,0.0,1,0.0,13,1000702.4655225772,SAT,,12.158,
62,26,147,10.4131360054,0,71.1329328626126,-1,10.4131360054,0.0,1,0.0,13,1000712.8786585826,SAT,,10.446,
63,26,178,39.7215108871,0,57.59585514512956,-1,39.7215108871,0.0,1,0.0,13,1000752.6001694697,SAT,,39.753,
64,26,223,20.6947009563,0,173.94158245843948,-1,20.6947009563,0.0,1,0.0,13,1000773.2948704261,SAT,,20.717,
65,26,341,5.62717199326,0,147.03847115707697,-1,5.62717199326,0.0,1,0.0,13,1000778.9220424193,SAT,,5.655,
66,26,324,5.35422205925,0,139.72314722684325,-1,5.35422205925,0.0,1,0.0,13,1000784.2762644786,SAT,,5.376,
67,26,69,72.1074922085,0,132.76265825924577,-1,72.1074922085,0.0,1,0.0,13,1000856.383756687,SAT,,72.146,
68,26,445,881.778513908,0,900.0,-1,881.778513908,0.0,1,0.0,13,1001738.1622705951,SAT,,881.816,
69,26,373,4.44177603722,0,900.0,-1,4.44177603722,0.0,1,0.0,13,1001742.6040466323,SAT,,4.476,
70,26,478,882.0126369,0,900.0,-1,882.0126369,0.0,1,0.0,13,1002624.6166835323,SAT,,882.055,
71,26,558,4.22422790527,0,900.0,-1,4.22422790527,0.0,1,0.0,13,1002628.8409114375,SAT,,4.269,
72,26,590,881.775128126,0,900.0,-1,881.775128126,0.0,1,0.0,13,1003510.6160395636,SAT,,881.814,
73,26,269,7.19136095047,0,900.0,-1,7.19136095047,0.0,1,0.0,13,1003517.807400514,SAT,,7.208,
74,26,338,5.31264400482,0,900.0,-1,5.31264400482,0.0,1,0.0,13,1003523.1200445188,SAT,,5.365,
75,26,591,881.954867125,0,900.0,-1,881.954867125,0.0,1,0.0,13,1004405.0749116439,SAT,,881.988,
76,26,215,19.7164838314,0,900.0,-1,19.7164838314,0.0,1,0.0,13,1004424.7913954753,SAT,,19.758,
77,26,286,5.33180093765,0,900.0,-1,5.33180093765,0.0,1,0.0,13,1004430.1231964129,SAT,,5.351,
78,26,217,23.2859210968,0,900.0,-1,23.2859210968,0.0,1,0.0,13,1004453.4091175097,SAT,,23.319,
79,26,517,881.784916878,0,900.0,-1,881.784916878,0.0,1,0.0,13,1005335.1940343877,SAT,,881.819,
80,26,375,881.774852037,0,900.0,-1,881.774852037,0.0,1,0.0,13,1006216.9688864247,SAT,,881.813,
81,26,564,4.73540878296,0,900.0,-1,4.73540878296,0.0,1,0.0,13,1006221.7042952076,SAT,,4.778,
