1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,2.0,0.4782562255859375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
3,1.0,1.0,0.6918182373046875,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
4,2.0,2.0,0.4196624755859375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
5,2.0,1.0,0.7321319580078125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
6,1.0,1.0,0.0305328369140625,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.1260223388671875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
8,2.0,2.0,0.2161407470703125,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
9,2.0,2.0,0.0923004150390625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0
10,2.0,1.0,0.7280426025390625,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
11,1.0,1.0,0.9802093505859375,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
12,2.0,1.0,0.7321319580078125,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
13,1.0,2.0,0.0182647705078125,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0
14,2.0,1.0,0.4376068115234375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
15,1.0,2.0,0.5191192626953125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
16,2.0,1.0,0.4376068115234375,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
17,1.0,2.0,0.6960601806640625,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
18,1.0,1.0,0.4346160888671875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
19,1.0,1.0,0.2851104736328125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0
20,2.0,2.0,0.4196624755859375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
21,1.0,2.0,0.8352203369140625,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
22,1.0,1.0,0.2008209228515625,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
23,2.0,1.0,0.5457305908203125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
24,1.0,1.0,0.3834991455078125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
25,1.0,2.0,0.4820404052734375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
26,2.0,2.0,0.7093353271484375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
27,2.0,1.0,0.9501495361328125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
28,1.0,1.0,0.1628570556640625,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
29,2.0,2.0,0.1321258544921875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
30,2.0,1.0,0.9388885498046875,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
31,1.0,2.0,0.6899871826171875,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
32,1.0,2.0,0.9545745849609375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
33,1.0,2.0,0.8835906982421875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
