1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.4706878662109375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
3,2.0,1.0,0.9238433837890625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
4,1.0,2.0,0.1872406005859375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
5,2.0,2.0,0.7942352294921875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
6,1.0,2.0,0.5783538818359375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
7,1.0,2.0,0.1570892333984375,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
8,1.0,1.0,0.8170928955078125,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
9,2.0,1.0,0.6885528564453125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
10,1.0,2.0,0.8679351806640625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
11,2.0,1.0,0.0150604248046875,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
12,1.0,1.0,0.4465789794921875,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
13,2.0,2.0,0.6041412353515625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
14,1.0,2.0,0.5445404052734375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
15,1.0,1.0,0.9002532958984375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
16,1.0,2.0,0.5199127197265625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
17,1.0,1.0,0.5584869384765625,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
18,1.0,1.0,0.5697479248046875,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.0110931396484375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
20,1.0,1.0,0.8170928955078125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
21,2.0,1.0,0.7884674072265625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
22,2.0,1.0,0.0232086181640625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
23,2.0,1.0,0.9868621826171875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
24,1.0,2.0,0.8324127197265625,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
25,1.0,2.0,0.9296722412109375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
26,1.0,2.0,0.3763275146484375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
27,1.0,2.0,0.7127227783203125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
28,1.0,1.0,0.3101348876953125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
29,2.0,1.0,0.5423736572265625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
30,1.0,2.0,0.9205474853515625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
31,1.0,2.0,0.7164764404296875,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
32,1.0,2.0,0.9908599853515625,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
33,1.0,2.0,0.5543975830078125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
