1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.6265716552734375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
3,1.0,1.0,0.8597259521484375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
4,2.0,2.0,0.7961273193359375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
5,2.0,2.0,0.6309967041015625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
6,1.0,2.0,0.2312774658203125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
7,1.0,2.0,0.0571746826171875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
8,1.0,1.0,0.4548187255859375,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
9,1.0,1.0,0.9170684814453125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
10,2.0,2.0,0.3867340087890625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
11,1.0,1.0,0.5260467529296875,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
12,2.0,2.0,0.3642730712890625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
13,1.0,2.0,0.3446197509765625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
14,1.0,1.0,0.6569366455078125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
15,2.0,2.0,0.8151397705078125,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
16,2.0,2.0,0.0111846923828125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
17,1.0,2.0,0.1165313720703125,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
18,1.0,2.0,0.4909515380859375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
19,2.0,1.0,0.0068206787109375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
20,2.0,2.0,0.3047332763671875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
21,2.0,1.0,0.1389617919921875,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
22,2.0,2.0,0.6043243408203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
23,2.0,2.0,0.4546661376953125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
24,2.0,2.0,0.5433502197265625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
25,1.0,1.0,0.9233856201171875,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
26,1.0,1.0,0.4411773681640625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
27,1.0,2.0,0.3408355712890625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
28,1.0,2.0,0.3408355712890625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
29,1.0,1.0,0.6286163330078125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
30,1.0,1.0,0.1885223388671875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
31,1.0,2.0,0.4639434814453125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
32,2.0,2.0,0.7813568115234375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
33,1.0,1.0,0.6354827880859375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
34,2.0,2.0,0.2208404541015625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
35,1.0,1.0,0.3528900146484375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
36,2.0,1.0,0.5207977294921875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
37,1.0,1.0,0.0132598876953125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
38,1.0,1.0,0.9895782470703125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
39,2.0,2.0,0.9064483642578125,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
40,2.0,2.0,0.5842437744140625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
41,2.0,2.0,0.7952728271484375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
42,1.0,2.0,0.6096954345703125,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
43,2.0,1.0,0.6942596435546875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
44,2.0,2.0,0.9457244873046875,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
45,2.0,1.0,0.6661529541015625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
46,2.0,1.0,0.0176239013671875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
