Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,1201,19.7598631382,0,2000.0,-1,19.7598631382,0.0,1,0.0,0,19.7598631382,SAT,,20.043,
2,1,90,256.947664976,0,2000.0,-1,256.947664976,0.0,1,0.0,1,276.7075281142,SAT,,257.016,
3,2,90,9.93377685547,0,335.0345654304802,-1,9.93377685547,0.0,1,0.0,1,286.64130496967,SAT,,10.004,
4,2,1201,4.9784450531,0,347.8097769323468,-1,4.9784450531,0.0,1,0.0,1,291.61975002277,SAT,,5.002,
5,2,1404,1802.20781302,0,2000.0,-1,1802.20781302,0.0,1,0.0,1,2093.82756304277,SAT,,1802.287,
6,3,90,2000.0,0,13.916510612118245,-1,139.77349999999998,0.0,-1,1.0E9,1,2233.60106304277,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,147.13,
7,2,324,3.7148308754,0,2000.0,-1,3.7148308754,0.0,1,0.0,2,2237.31589391817,SAT,,3.754,
8,4,1404,1802.02061701,0,2000.0,-1,1802.02061701,0.0,1,0.0,2,4039.33651092817,SAT,,1802.061,
9,4,90,9.94896197319,0,20.634443581449986,-1,9.94896197319,0.0,1,0.0,2,4049.2854729013598,SAT,,9.982,
10,4,1201,4.19117999077,0,7.70079371367693,-1,4.19117999077,0.0,1,0.0,2,4053.4766528921296,SAT,,4.221,
11,4,324,4.06303191185,0,7.082838926810027,-1,4.06303191185,0.0,1,0.0,2,4057.5396848039795,SAT,,4.107,
12,4,41,9.72083687782,0,2000.0,-1,9.72083687782,0.0,1,0.0,2,4067.2605216817997,SAT,,9.77,
13,5,1201,4.91123914719,0,6.451134000319243,-1,4.91123914719,0.0,1,0.0,2,4072.1717608289896,SAT,,4.954,
