1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.5066375732421875,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
3,2.0,1.0,0.6304168701171875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
4,1.0,2.0,0.1681671142578125,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
5,2.0,2.0,0.7036895751953125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
6,1.0,2.0,0.8022308349609375,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
7,2.0,2.0,0.2797393798828125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
8,1.0,1.0,0.3513946533203125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
9,1.0,2.0,0.3364105224609375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
10,1.0,2.0,0.2833099365234375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
11,1.0,2.0,0.8925323486328125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
12,2.0,1.0,0.6410064697265625,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
13,1.0,1.0,0.3296966552734375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
14,1.0,2.0,0.6817779541015625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,1.0,1.0,0.3092193603515625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
16,1.0,1.0,0.2953033447265625,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
17,2.0,2.0,0.7899322509765625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
18,2.0,1.0,0.1742706298828125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
19,1.0,2.0,0.3722686767578125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
20,2.0,2.0,0.4750213623046875,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
21,2.0,2.0,0.6879119873046875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
22,2.0,2.0,0.5528717041015625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
23,2.0,1.0,0.3476715087890625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
24,2.0,1.0,0.2626495361328125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
25,2.0,1.0,0.2967681884765625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
26,1.0,1.0,0.5102691650390625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
27,2.0,2.0,0.6026153564453125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
28,2.0,1.0,0.1111602783203125,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
29,2.0,2.0,0.1885833740234375,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
30,2.0,1.0,0.3524322509765625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
