1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.5354766845703125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
3,1.0,2.0,0.9941864013671875,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
4,2.0,2.0,0.8079681396484375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
5,1.0,1.0,0.3413848876953125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
6,1.0,1.0,0.1501922607421875,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.7949066162109375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
8,2.0,2.0,0.7973785400390625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
9,2.0,2.0,0.8736724853515625,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
10,2.0,1.0,0.3723297119140625,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
11,1.0,2.0,0.4564666748046875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
12,1.0,2.0,0.8324432373046875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
13,1.0,2.0,0.9600067138671875,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
14,1.0,1.0,0.0384063720703125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
15,2.0,2.0,0.1403961181640625,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
16,1.0,2.0,0.6123809814453125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,2.0,2.0,0.3443756103515625,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
18,2.0,1.0,0.0754241943359375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
19,2.0,1.0,0.6665496826171875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
20,1.0,2.0,0.9217071533203125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
21,2.0,1.0,0.1064605712890625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0
22,1.0,1.0,0.6906280517578125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
23,2.0,1.0,0.3362884521484375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0
24,1.0,2.0,0.5909271240234375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
25,1.0,1.0,0.7635345458984375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
26,1.0,2.0,0.2418365478515625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
27,2.0,2.0,0.5714263916015625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
28,2.0,1.0,0.0754241943359375,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
29,2.0,2.0,0.3554534912109375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
