Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,65,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.405,
2,1,46,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,11.215,
3,2,46,7.12392902374,0,1000.0,-1,7.12392902374,0.0,1,0.0,1,180007.12392902374,SAT,,7.167,
4,2,65,5.28217887878,0,1000.0,-1,5.28217887878,0.0,1,0.0,1,180012.40610790253,SAT,,5.302,
5,2,73,4.11498904228,0,1000.0,-1,4.11498904228,0.0,1,0.0,1,180016.5210969448,SAT,,4.167,
6,3,65,1000.0,0,7.86943360080123,-1,90000.0,0.0,-1,1.0E9,1,270016.5210969448,CRASHED,,5.335,
7,2,119,4.12570595741,0,1000.0,-1,4.12570595741,0.0,1,0.0,2,270020.6468029022,SAT,,4.153,
8,4,73,4.02491092682,0,6.35208626126051,-1,4.02491092682,0.0,1,0.0,2,270024.67171382904,SAT,,4.049,
9,4,119,3.92099905014,0,15.74682769213915,-1,3.92099905014,0.0,1,0.0,2,270028.5927128792,SAT,,3.956,
10,4,46,6.21740007401,0,10.649528529840708,-1,6.21740007401,0.0,1,0.0,2,270034.8101129532,SAT,,6.257,
11,4,65,5.15211415291,0,9.435041424232722,-1,5.15211415291,0.0,1,0.0,2,270039.9622271061,SAT,,5.177,
12,4,56,4.1878349781,0,1000.0,-1,4.1878349781,0.0,1,0.0,2,270044.1500620842,SAT,,4.231,
13,5,73,1000.0,0,6.234984275299311,-1,90000.0,0.0,-1,1.0E9,2,360044.1500620842,CRASHED,,5.763,
14,4,15,6.51614284515,0,1000.0,-1,6.51614284515,0.0,1,0.0,3,360050.66620492935,SAT,,6.536,
15,6,56,4.26287102699,0,6.446786307144166,-1,4.26287102699,0.0,1,0.0,3,360054.92907595634,SAT,,4.294,
16,4,6,12.1823651791,0,1000.0,-1,12.1823651791,0.0,1,0.0,3,360067.11144113546,SAT,,12.205,
17,7,73,1000.0,0,6.234984275299311,-1,90000.0,0.0,-1,1.0E9,3,450067.11144113546,CRASHED,,4.077,
18,4,55,4.34415102005,0,1000.0,-1,4.34415102005,0.0,1,0.0,4,450071.4555921555,SAT,,4.379,
19,8,55,4.03058815002,0,6.649997074502707,-1,4.03058815002,0.0,1,0.0,4,450075.48618030554,SAT,,4.075,
20,8,15,5.38768196106,0,25.720892276960615,-1,5.38768196106,0.0,1,0.0,4,450080.8738622666,SAT,,5.406,
21,8,6,79.4877789021,0,18.716906279671193,-1,79.4877789021,0.0,1,0.0,4,450160.3616411687,SAT,,79.517,
22,4,39,4.36592197418,0,1000.0,-1,4.36592197418,0.0,1,0.0,4,450164.7275631429,SAT,,4.407,
23,9,39,8.28666687012,0,6.678298849958182,-1,8.28666687012,0.0,1,0.0,4,450173.014230013,SAT,,8.315,
24,4,111,7.37046098709,0,1000.0,-1,7.37046098709,0.0,1,0.0,5,450180.3846910001,SAT,,7.396,
25,10,46,7.25080776215,0,9.085221018987895,-1,7.25080776215,0.0,1,0.0,5,450187.63549876225,SAT,,7.295,
