Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,93,176.409546137,0,2000.0,-1,176.409546137,0.0,2,0.0,0,176.409546137,UNSAT,,176.664,
2,1,133,74.7468290329,0,2000.0,-1,74.7468290329,0.0,2,0.0,1,251.1563751699,UNSAT,,74.802,
3,2,93,127.58655405,0,230.3350104842067,-1,127.58655405,0.0,2,0.0,1,378.7429292199,UNSAT,,127.623,
4,2,133,189.481544971,0,161.64466793497206,-1,189.481544971,0.0,2,0.0,1,568.2244741909001,UNSAT,,189.552,
5,1,248,794.840265036,0,2000.0,-1,794.840265036,0.0,1,0.0,1,1363.0647392269002,SAT,,794.865,
6,3,133,2000.0,0,98.17347860743405,-1,982.5488999999999,0.0,-1,1.0E9,1,2345.6136392269,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,1034.262,
7,1,65,127.487042904,0,2000.0,-1,127.487042904,0.0,2,0.0,2,2473.1006821309,UNSAT,,127.554,
8,4,93,1802.05679679,0,230.3350104842067,-1,1802.05679679,0.0,2,0.0,2,4275.1574789209,UNSAT,,1802.085,
9,1,122,15.8959960938,0,2000.0,-1,15.8959960938,0.0,2,0.0,2,4291.0534750147,UNSAT,,16.002,
10,5,65,127.010406971,0,166.7357561070204,-1,127.010406971,0.0,2,0.0,2,4418.0638819856995,UNSAT,,127.056,
11,5,133,1801.56130314,0,328.12811498378517,-1,1801.56130314,0.0,2,0.0,2,6219.625185125699,UNSAT,,1801.602,
12,1,36,426.079360962,0,2000.0,-1,426.079360962,0.0,2,0.0,3,6645.7045460877,UNSAT,,426.331,
13,6,122,14.7412269115,0,21.667395428168774,-1,14.7412269115,0.0,2,0.0,3,6660.4457729992,UNSAT,,14.774,
14,6,133,206.917272091,0,653.5804469961405,-1,206.917272091,0.0,2,0.0,3,6867.3630450902,UNSAT,,206.956,
15,6,36,123.84315896,0,384.58799346198435,-1,123.84315896,0.0,2,0.0,3,6991.2062040502005,UNSAT,,123.895,
16,6,248,840.656306028,0,1651.9536975662888,-1,840.656306028,0.0,1,0.0,3,7831.862510078201,SAT,,840.736,
17,6,93,148.20113492,0,559.1005002040148,-1,148.20113492,0.0,2,0.0,3,7980.063644998201,UNSAT,,148.276,
18,6,65,129.385435104,0,366.43902472068663,-1,129.385435104,0.0,2,0.0,3,8109.449080102201,UNSAT,,129.421,
19,6,6,124.744276047,0,2000.0,-1,124.744276047,0.0,2,0.0,3,8234.1933561492,UNSAT,,124.816,
20,7,93,1802.45462084,0,193.6640757959068,-1,1802.45462084,0.0,2,0.0,3,10036.647976989201,UNSAT,,1802.515,
21,6,165,156.884649038,0,2000.0,-1,156.884649038,0.0,2,0.0,4,10193.532626027201,UNSAT,,156.92,
22,8,65,150.110695124,0,169.20366584171654,-1,150.110695124,0.0,2,0.0,4,10343.643321151201,UNSAT,,150.16,
23,6,120,10.4430449009,0,2000.0,-1,10.4430449009,0.0,2,0.0,4,10354.0863660521,UNSAT,,10.496,
24,9,122,2000.0,0,20.166195452558995,-1,201.73819999999998,0.0,-1,1.0E9,4,10555.8245660521,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,212.356,
25,6,108,23.7817201614,0,2000.0,-1,23.7817201614,0.0,2,0.0,5,10579.6062862135,UNSAT,,23.852,
26,10,36,338.610588074,0,161.99870769714119,-1,338.610588074,0.0,2,0.0,5,10918.2168742875,UNSAT,,338.65,
27,6,223,118.067666054,0,2000.0,-1,118.067666054,0.0,1,0.0,5,11036.2845403415,SAT,,118.108,
28,11,133,1802.24040103,0,269.9950538467348,-1,1802.24040103,0.0,2,0.0,5,12838.5249413715,UNSAT,,1802.301,
29,6,105,12.7872049809,0,2000.0,-1,12.7872049809,0.0,2,0.0,6,12851.312146352398,UNSAT,,12.824,
30,12,108,19.6374540329,0,31.918837026107315,-1,19.6374540329,0.0,2,0.0,6,12870.949600385298,UNSAT,,19.678,
31,12,93,180.207429886,0,367.2552880722761,-1,180.207429886,0.0,2,0.0,6,13051.157030271299,UNSAT,,180.256,
32,12,65,104.906653881,0,132.98562857170703,-1,104.906653881,0.0,2,0.0,6,13156.0636841523,UNSAT,,104.968,
33,6,12,1117.68628287,0,2000.0,-1,1117.68628287,0.0,2,0.0,6,14273.749967022299,UNSAT,,1117.8,
34,13,108,2000.0,0,31.918837026107315,-1,337.64615,0.0,-1,1.0E9,6,14611.3961170223,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,355.417,
35,6,83,30.2581059933,0,2000.0,-1,30.2581059933,0.0,2,0.0,7,14641.6542230156,UNSAT,,30.326,
36,14,122,2000.0,0,20.166195452558995,-1,202.4659,0.0,-1,1.0E9,7,14844.120123015598,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,213.122,
37,6,195,1803.94772291,0,2000.0,-1,1803.94772291,0.0,1,0.0,7,16648.067845925598,SAT,,1803.988,
38,15,223,435.857669115,0,154.49056605656745,-1,435.857669115,0.0,1,0.0,7,17083.9255150406,SAT,,435.946,
39,6,255,1801.92419696,0,2000.0,-1,1801.92419696,0.0,2,0.0,8,18885.8497120006,UNSAT,,1801.976,
40,16,122,17.232460022,0,20.166195452558995,-1,17.232460022,0.0,2,0.0,8,18903.0821720226,UNSAT,,17.267,
41,6,63,123.914332867,0,2000.0,-1,123.914332867,0.0,2,0.0,8,19026.9965048896,UNSAT,,123.947,
42,17,120,2000.0,0,14.578558586883545,-1,146.24015,0.0,-1,1.0E9,8,19173.236654889603,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,153.937,
43,6,97,259.002207994,0,2000.0,-1,259.002207994,0.0,2,0.0,9,19432.2388628836,UNSAT,,259.038,
44,18,223,205.912280083,0,154.49056605656745,-1,205.912280083,0.0,1,0.0,9,19638.151142966602,SAT,,205.973,
45,6,157,125.385162115,0,2000.0,-1,125.385162115,0.0,2,0.0,9,19763.5363050816,UNSAT,,125.453,
46,19,133,1695.39702106,0,269.9950538467348,-1,1695.39702106,0.0,2,0.0,9,21458.933326141603,UNSAT,,1695.464,
47,6,258,283.002804995,0,2000.0,-1,283.002804995,0.0,2,0.0,10,21741.936131136605,UNSAT,,283.037,
48,20,105,15.1697869301,0,17.625967029827834,-1,15.1697869301,0.0,2,0.0,10,21757.105918066703,UNSAT,,15.23,
49,6,60,746.40705204,0,2000.0,-1,746.40705204,0.0,1,0.0,10,22503.512970106705,SAT,,746.445,
50,21,105,23.951472044,0,17.625967029827834,-1,23.951472044,0.0,2,0.0,10,22527.464442150704,UNSAT,,24.187,
51,6,70,378.749480963,0,2000.0,-1,378.749480963,0.0,2,0.0,11,22906.213923113704,UNSAT,,378.934,
52,22,65,121.094511032,0,169.20366584171654,-1,121.094511032,0.0,2,0.0,11,23027.308434145703,UNSAT,,121.434,
53,22,60,332.114378929,0,1135.6005350950836,-1,332.114378929,0.0,1,0.0,11,23359.422813074703,SAT,,332.171,
54,22,223,115.896883965,0,703.8518424968898,-1,115.896883965,0.0,1,0.0,11,23475.319697039704,SAT,,115.953,
55,22,157,109.333997965,0,2000.0,-1,109.333997965,0.0,2,0.0,11,23584.653695004705,UNSAT,,109.401,
56,22,248,612.290112972,0,2000.0,-1,612.290112972,0.0,1,0.0,11,24196.943807976706,SAT,,612.361,
57,22,105,15.2637970448,0,1224.259895354855,-1,15.2637970448,0.0,2,0.0,11,24212.207605021507,UNSAT,,15.316,
58,22,97,175.316120863,0,1204.4169583249568,-1,175.316120863,0.0,2,0.0,11,24387.523725884508,UNSAT,,175.35,
59,22,165,274.750084877,0,2000.0,-1,274.750084877,0.0,2,0.0,11,24662.273810761508,UNSAT,,274.801,
