1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,1.0,0.5232391357421875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
3,2.0,2.0,0.8808746337890625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0
4,1.0,2.0,0.3835906982421875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
5,2.0,1.0,0.9048614501953125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
6,1.0,2.0,0.5499420166015625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
7,1.0,2.0,0.8155975341796875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
8,1.0,2.0,0.8155975341796875,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
9,2.0,1.0,0.1514129638671875,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
10,2.0,2.0,0.1852264404296875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
11,2.0,1.0,0.3140716552734375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
12,1.0,2.0,0.6950531005859375,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
13,2.0,1.0,0.3762359619140625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0
14,2.0,2.0,0.9048614501953125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
15,1.0,1.0,0.2510223388671875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
16,1.0,2.0,0.3835601806640625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
17,1.0,1.0,0.2589263916015625,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
