Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,69,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.445,
2,1,17,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,4.831,
3,2,69,62.92821908,0,1000.0,-1,62.92821908,0.0,1,0.0,1,180062.92821908,SAT,,62.98,
4,2,17,4.81500196457,0,1000.0,-1,4.81500196457,0.0,1,0.0,1,180067.74322104457,SAT,,4.857,
5,2,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270067.74322104454,TIMEOUT,,1881.68,
6,3,17,4.48586297035,0,7.262102876204253,-1,4.48586297035,0.0,1,0.0,1,270072.2290840149,SAT,,4.528,
7,3,69,59.3348801136,0,1000.0,-1,59.3348801136,0.0,1,0.0,1,270131.5639641285,SAT,,59.358,
8,3,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360131.5639641285,TIMEOUT,,1882.073,
9,3,39,5.02927803993,0,1000.0,-1,5.02927803993,0.0,1,0.0,2,360136.5932421684,SAT,,5.099,
10,4,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450136.5932421684,TIMEOUT,,1881.886,
11,4,69,38.9335010052,0,83.97216684033275,-1,38.9335010052,0.0,1,0.0,2,450175.5267431736,SAT,,38.982,
12,4,17,5.15856909752,0,33.35861478780508,-1,5.15856909752,0.0,1,0.0,2,450180.6853122711,SAT,,5.206,
13,4,39,4.62174010277,0,33.19183698703647,-1,4.62174010277,0.0,1,0.0,2,450185.3070523739,SAT,,4.653,
14,4,77,10.9394040108,0,1000.0,-1,10.9394040108,0.0,1,0.0,2,450196.24645638466,SAT,,11.069,
15,5,39,4.79411506653,0,7.010862872350216,-1,4.79411506653,0.0,1,0.0,2,450201.0405714512,SAT,,4.83,
16,4,106,4.51022195816,0,1000.0,-1,4.51022195816,0.0,1,0.0,3,450205.55079340935,SAT,,4.551,
17,6,69,26.0044198036,0,51.616152365106345,-1,26.0044198036,0.0,1,0.0,3,450231.55521321297,SAT,,26.044,
18,6,106,4.73131108284,0,30.38243417476416,-1,4.73131108284,0.0,1,0.0,3,450236.2865242958,SAT,,4.779,
19,6,17,4.59070301056,0,24.23173048381806,-1,4.59070301056,0.0,1,0.0,3,450240.87722730637,SAT,,4.627,
20,6,77,14.6371161938,0,1000.0,-1,14.6371161938,0.0,1,0.0,3,450255.51434350014,SAT,,14.682,
21,6,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,540255.5143435001,TIMEOUT,,1881.588,
22,6,39,4.8807220459,0,19.468953077095748,-1,4.8807220459,0.0,1,0.0,3,540260.395065546,SAT,,4.906,
23,6,135,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,630260.395065546,TIMEOUT,,1881.848,
24,7,39,7.99117398262,0,7.34753970836401,-1,7.99117398262,0.0,1,0.0,3,630268.3862395287,SAT,,8.026,
25,6,8,5.65737295151,0,1000.0,-1,5.65737295151,0.0,1,0.0,4,630274.0436124802,SAT,,5.702,
26,8,69,36.2069768906,0,34.80834587325454,-1,36.2069768906,0.0,1,0.0,4,630310.2505893707,SAT,,36.252,
27,6,43,5.34300613403,0,1000.0,-1,5.34300613403,0.0,1,0.0,4,630315.5935955048,SAT,,5.379,
28,9,135,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,720315.5935955048,CRASHED,,17.143,
29,9,8,1000.0,0,14.704724017876387,-1,90000.0,0.0,-1,1.0E9,4,810315.5935955048,CRASHED,,11.325,
30,6,124,3.38256597519,0,1000.0,-1,3.38256597519,0.0,1,0.0,5,810318.97616148,SAT,,3.423,
31,10,69,58.0925049782,0,34.80834587325454,-1,58.0925049782,0.0,1,0.0,5,810377.0686664581,SAT,,58.135,
32,6,127,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,900377.0686664581,TIMEOUT,,1882.141,
33,11,8,1000.0,0,8.357185207653046,-1,90000.0,0.0,-1,1.0E9,5,990377.0686664581,CRASHED,,8.275,
34,6,48,7.28351306915,0,1000.0,-1,7.28351306915,0.0,1,0.0,6,990384.3521795273,SAT,,7.315,
35,12,127,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1080384.3521795273,TIMEOUT,,1881.828,
36,12,48,6.7063908577,0,16.624472093182803,-1,6.7063908577,0.0,1,0.0,6,1080391.058570385,SAT,,6.77,
37,12,106,4.52693796158,0,7.90616440435052,-1,4.52693796158,0.0,1,0.0,6,1080395.5855083466,SAT,,4.554,
38,12,77,16.7877628803,0,1000.0,-1,16.7877628803,0.0,1,0.0,6,1080412.3732712269,SAT,,16.823,
39,12,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1170412.3732712269,TIMEOUT,,1881.697,
40,12,135,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,1260412.3732712269,TIMEOUT,,1881.704,
41,12,8,5.33690500259,0,6.5850891995906835,-1,5.33690500259,0.0,1,0.0,6,1260417.7101762295,SAT,,5.401,
42,6,16,6.01154994965,0,1000.0,-1,6.01154994965,0.0,1,0.0,6,1260423.7217261791,SAT,,6.058,
43,13,106,7.10245680809,0,7.153305214244128,-1,7.10245680809,0.0,1,0.0,6,1260430.8241829872,SAT,,7.196,
44,6,109,8.18814611435,0,1000.0,-1,8.18814611435,0.0,1,0.0,7,1260439.0123291016,SAT,,8.217,
45,14,43,5.72088885307,0,7.948508102792502,-1,5.72088885307,0.0,1,0.0,7,1260444.7332179546,SAT,,5.761,
46,6,49,7.37481284142,0,1000.0,-1,7.37481284142,0.0,1,0.0,7,1260452.108030796,SAT,,7.421,
47,15,16,6.24776101112,0,8.817615721720458,-1,6.24776101112,0.0,1,0.0,7,1260458.3557918072,SAT,,6.293,
48,6,21,5.07605791092,0,1000.0,-1,5.07605791092,0.0,1,0.0,8,1260463.431849718,SAT,,5.106,
49,16,69,39.9685840607,0,34.80834587325454,-1,39.9685840607,0.0,1,0.0,8,1260503.4004337788,SAT,,40.007,
50,6,1,8.27318310738,0,1000.0,-1,8.27318310738,0.0,1,0.0,8,1260511.6736168861,SAT,,8.297,
51,17,109,7.97074198723,0,11.647190329033137,-1,7.97074198723,0.0,1,0.0,8,1260519.6443588734,SAT,,8.022,
52,17,1,6.89184403419,0,18.988872588026524,-1,6.89184403419,0.0,1,0.0,8,1260526.5362029076,SAT,,6.914,
53,17,43,4.59448385239,0,10.029474355626107,-1,4.59448385239,0.0,1,0.0,8,1260531.13068676,SAT,,4.631,
54,17,17,3.73585796356,0,1000.0,-1,3.73585796356,0.0,1,0.0,8,1260534.8665447235,SAT,,3.773,
55,17,39,4.21762704849,0,1000.0,-1,4.21762704849,0.0,1,0.0,8,1260539.084171772,SAT,,4.25,
56,17,101,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1350539.084171772,TIMEOUT,,1881.886,
57,17,124,3.54472899437,0,10.432503454732895,-1,3.54472899437,0.0,1,0.0,8,1350542.6289007664,SAT,,3.592,
58,17,21,4.61100196838,0,1000.0,-1,4.61100196838,0.0,1,0.0,8,1350547.2399027348,SAT,,4.652,
59,17,77,8.66116285324,0,1000.0,-1,8.66116285324,0.0,1,0.0,8,1350555.901065588,SAT,,8.698,
60,17,135,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1440555.901065588,TIMEOUT,,1881.873,
61,17,127,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1530555.901065588,TIMEOUT,,1881.887,
62,17,16,4.95682191849,0,45.115628268915415,-1,4.95682191849,0.0,1,0.0,8,1530560.8578875065,SAT,,4.978,
63,17,106,4.4014840126,0,38.67175978456736,-1,4.4014840126,0.0,1,0.0,8,1530565.259371519,SAT,,4.428,
