1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.3774871826171875,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
3,2.0,1.0,0.3263397216796875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
4,2.0,1.0,0.5266571044921875,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
5,2.0,1.0,0.5071868896484375,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
6,2.0,2.0,0.4875030517578125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
7,2.0,2.0,0.2308807373046875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
8,1.0,2.0,0.9271697998046875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
9,2.0,1.0,0.9958038330078125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0
10,1.0,1.0,0.1371002197265625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
11,2.0,1.0,0.4416351318359375,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
12,2.0,2.0,0.7894439697265625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
13,1.0,1.0,0.6438446044921875,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
14,2.0,2.0,0.2611236572265625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
15,2.0,2.0,0.4577178955078125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
16,2.0,2.0,0.2378997802734375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
17,1.0,1.0,0.7224273681640625,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
18,2.0,2.0,0.1443634033203125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
19,2.0,2.0,0.9997406005859375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
20,1.0,2.0,0.3965911865234375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
21,1.0,1.0,0.7512054443359375,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
22,1.0,2.0,0.3368072509765625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
23,1.0,2.0,0.5456390380859375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
24,2.0,2.0,0.3368072509765625,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
25,2.0,1.0,0.6202545166015625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
26,1.0,1.0,0.6891021728515625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
27,1.0,2.0,0.5388031005859375,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
28,1.0,2.0,0.4928436279296875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
29,2.0,1.0,0.2287750244140625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
30,2.0,2.0,0.0990753173828125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
31,1.0,2.0,0.5014495849609375,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
32,2.0,1.0,0.5754241943359375,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
33,2.0,2.0,0.2890167236328125,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
34,2.0,2.0,0.0753936767578125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
35,2.0,2.0,0.2213897705078125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
36,2.0,2.0,0.6367950439453125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
37,1.0,1.0,0.0692291259765625,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
38,2.0,1.0,0.3029327392578125,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
39,1.0,1.0,0.4987030029296875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
40,1.0,1.0,0.0388946533203125,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
41,2.0,2.0,0.1397857666015625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
42,2.0,2.0,0.5491790771484375,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
43,1.0,2.0,0.5128326416015625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
44,1.0,2.0,0.6616363525390625,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
45,1.0,1.0,0.7683868408203125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
46,2.0,1.0,0.6950225830078125,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0
47,1.0,2.0,0.9875335693359375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
48,2.0,1.0,0.8409881591796875,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
49,2.0,2.0,0.0971832275390625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
50,1.0,1.0,0.4536590576171875,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
51,1.0,2.0,0.2371368408203125,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
52,1.0,2.0,0.9600372314453125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
53,2.0,1.0,0.3635406494140625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
54,1.0,1.0,0.5759735107421875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
55,2.0,2.0,0.0120086669921875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
56,1.0,2.0,0.6287994384765625,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
57,1.0,2.0,0.5968170166015625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
58,1.0,2.0,0.6559906005859375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
59,2.0,1.0,0.8303375244140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
60,2.0,2.0,0.2803497314453125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
61,2.0,1.0,0.3029327392578125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
62,2.0,2.0,0.1782073974609375,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
63,2.0,2.0,0.1042633056640625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
64,1.0,1.0,0.7426910400390625,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
65,2.0,2.0,0.0772857666015625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
66,2.0,1.0,0.9292144775390625,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
67,2.0,2.0,0.6594085693359375,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
68,1.0,1.0,0.2752838134765625,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
69,2.0,1.0,0.4332122802734375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
70,1.0,2.0,0.1395416259765625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
71,2.0,1.0,0.9144134521484375,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
72,1.0,2.0,0.2840118408203125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
73,2.0,2.0,0.8364715576171875,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
74,1.0,2.0,0.1737518310546875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
75,2.0,1.0,0.5339508056640625,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
76,2.0,2.0,0.1411590576171875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
77,1.0,1.0,0.9102020263671875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
78,1.0,1.0,0.2210845947265625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
79,1.0,1.0,0.4487457275390625,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
80,1.0,1.0,0.0095062255859375,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
81,2.0,2.0,0.8703155517578125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
82,1.0,2.0,0.1752471923828125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
83,1.0,2.0,0.5163116455078125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
84,2.0,2.0,0.5032501220703125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
85,1.0,1.0,0.1985321044921875,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
86,2.0,1.0,0.9252471923828125,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0
87,1.0,2.0,0.5546722412109375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
88,2.0,2.0,0.2439727783203125,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
89,1.0,2.0,0.7393951416015625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
90,2.0,2.0,0.6067352294921875,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
91,1.0,2.0,0.2743377685546875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0
92,1.0,2.0,0.7459564208984375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
93,2.0,2.0,0.1461639404296875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
94,2.0,1.0,0.1515350341796875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
95,1.0,2.0,0.0688323974609375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
96,2.0,1.0,0.7484283447265625,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
97,1.0,1.0,0.0573577880859375,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
98,1.0,1.0,0.3557586669921875,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
99,1.0,2.0,0.6126556396484375,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
100,1.0,2.0,0.4477081298828125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
101,1.0,2.0,0.1385040283203125,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
102,1.0,2.0,0.8742828369140625,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
103,2.0,2.0,0.8878936767578125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
104,1.0,1.0,0.8683013916015625,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
105,1.0,2.0,0.7039642333984375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
106,2.0,2.0,0.9906463623046875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
107,2.0,2.0,0.8379669189453125,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
108,1.0,2.0,0.5397491455078125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
109,1.0,1.0,0.3992156982421875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
110,2.0,1.0,0.0607452392578125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
111,2.0,2.0,0.3029327392578125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
