1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.4227752685546875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
3,1.0,1.0,0.5455780029296875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
4,1.0,2.0,0.0395965576171875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
5,2.0,1.0,0.5754852294921875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
6,1.0,1.0,0.1641387939453125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
7,1.0,1.0,0.1667938232421875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
8,1.0,2.0,0.5225677490234375,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
9,1.0,2.0,0.1824798583984375,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
10,1.0,2.0,0.4321746826171875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
11,1.0,2.0,0.4811248779296875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
12,2.0,1.0,0.3154144287109375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
13,1.0,2.0,0.6826019287109375,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
14,1.0,2.0,0.2693939208984375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
15,2.0,1.0,0.9152374267578125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
16,2.0,2.0,0.9296417236328125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
17,1.0,1.0,0.8035125732421875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
18,1.0,1.0,0.7975006103515625,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
19,2.0,2.0,0.9918060302734375,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0
20,2.0,2.0,0.9296417236328125,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
21,1.0,2.0,0.4662017822265625,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
22,2.0,2.0,0.2074737548828125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
23,1.0,2.0,0.9535369873046875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
24,1.0,2.0,0.4321746826171875,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
25,2.0,1.0,0.4422149658203125,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
26,1.0,2.0,0.4321746826171875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
27,2.0,2.0,0.5866851806640625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
28,2.0,2.0,0.3192901611328125,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
29,2.0,2.0,0.5957183837890625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
30,2.0,1.0,0.0376739501953125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
31,1.0,1.0,0.7657928466796875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
32,2.0,2.0,0.2907867431640625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
33,2.0,1.0,0.7328338623046875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
34,1.0,1.0,0.4583892822265625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
35,1.0,2.0,0.8332977294921875,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0
36,1.0,2.0,0.1072845458984375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
37,1.0,2.0,0.3624114990234375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
38,1.0,2.0,0.8158721923828125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
39,2.0,1.0,0.3399810791015625,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
