1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.4171295166015625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
3,2.0,1.0,0.7631072998046875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0
4,1.0,1.0,0.2299957275390625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
5,2.0,1.0,0.1480865478515625,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
6,2.0,1.0,0.4396209716796875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
7,2.0,1.0,0.7279510498046875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
8,2.0,1.0,0.2747650146484375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
9,1.0,2.0,0.7845001220703125,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
10,1.0,2.0,0.4041595458984375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
11,2.0,1.0,0.3708648681640625,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
12,2.0,2.0,0.3648834228515625,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0
13,2.0,2.0,0.2976226806640625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
14,1.0,1.0,0.6496734619140625,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
15,1.0,2.0,0.0177459716796875,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
16,2.0,1.0,0.3447418212890625,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0
17,1.0,1.0,0.1853790283203125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
18,1.0,1.0,0.2130584716796875,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
19,1.0,2.0,0.6870880126953125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
20,2.0,2.0,0.9671173095703125,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
21,2.0,2.0,0.1777191162109375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
22,2.0,2.0,0.7153778076171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
23,1.0,1.0,0.7873992919921875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
24,2.0,2.0,0.5491790771484375,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
25,2.0,1.0,0.2732086181640625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
26,1.0,2.0,0.8520660400390625,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
27,1.0,2.0,0.1790008544921875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
28,1.0,1.0,0.2540130615234375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
29,2.0,1.0,0.3349151611328125,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
