Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,201,16.5976700783,0,2000.0,-1,16.5976700783,0.0,1,0.0,0,16.5976700783,SAT,,16.796,
2,1,2126,1023.77171898,0,2000.0,-1,1023.77171898,0.0,1,0.0,1,1040.3693890583,SAT,,1023.808,
3,2,2126,1834.52101398,0,1331.9058351110398,-1,1834.52101398,0.0,1,0.0,1,2874.8904030383,SAT,,1834.585,
4,1,838,214.27123189,0,2000.0,-1,214.27123189,0.0,1,0.0,1,3089.1616349283,SAT,,214.324,
5,3,838,5.07345890999,0,279.5552025440812,-1,5.07345890999,0.0,1,0.0,1,3094.23509383829,SAT,,5.158,
6,3,201,34.0386271477,0,1625.4425118569018,-1,34.0386271477,0.0,1,0.0,1,3128.27372098599,SAT,,34.061,
7,3,2126,1476.22862911,0,1581.192296080637,-1,1476.22862911,0.0,1,0.0,1,4604.502350095991,SAT,,1476.261,
8,1,2197,1874.16298509,0,2000.0,-1,1874.16298509,0.0,1,0.0,2,6478.66533518599,SAT,,1874.221,
9,4,201,7.64240217209,0,22.57957196642757,-1,7.64240217209,0.0,1,0.0,2,6486.307737358081,SAT,,7.713,
10,4,2126,1833.22229004,0,1622.1028854030849,-1,1833.22229004,0.0,1,0.0,2,8319.530027398081,SAT,,1833.258,
11,1,2021,3034.73260903,0,2000.0,-1,3034.73260903,0.0,1,0.0,2,11354.26263642808,SAT,,3034.81,
12,5,2021,3404.7024219,0,2000.0,-1,3404.7024219,0.0,1,0.0,2,14758.96505832808,SAT,,3404.895,
13,1,1129,5.2185189724,0,2000.0,-1,5.2185189724,0.0,1,0.0,3,14764.18357730048,SAT,,5.287,
14,6,2126,1828.208004,0,1331.9058351110398,-1,1828.208004,0.0,1,0.0,3,16592.39158130048,SAT,,1828.23,
15,1,2583,659.004626989,0,2000.0,-1,659.004626989,0.0,1,0.0,3,17251.39620828948,SAT,,659.029,
16,7,2021,4170.73410201,0,2000.0,-1,4170.73410201,0.0,1,0.0,3,21422.13031029948,SAT,,4170.92,
17,1,1813,514.251236916,0,2000.0,-1,514.251236916,0.0,1,0.0,4,21936.38154721548,SAT,,514.32,
18,8,838,3.5296831131,0,279.5552025440812,-1,3.5296831131,0.0,1,0.0,4,21939.91123032858,SAT,,3.63,
19,8,1129,3.96763896942,0,303.3302593867958,-1,3.96763896942,0.0,1,0.0,4,21943.878869298,SAT,,3.994,
20,8,201,5.87265300751,0,298.1723286103189,-1,5.87265300751,0.0,1,0.0,4,21949.751522305512,SAT,,5.901,
21,8,2126,1830.55279899,0,2000.0,-1,1830.55279899,0.0,1,0.0,4,23780.304321295513,SAT,,1830.58,
22,8,2197,286.856760979,0,2000.0,-1,286.856760979,0.0,1,0.0,4,24067.161082274513,SAT,,286.894,
23,8,2021,2917.91812992,0,2000.0,-1,2917.91812992,0.0,1,0.0,4,26985.079212194512,SAT,,2917.955,
24,8,1813,354.290641069,0,2000.0,-1,354.290641069,0.0,1,0.0,4,27339.369853263514,SAT,,354.32,
25,8,2583,44.7611620426,0,2000.0,-1,44.7611620426,0.0,1,0.0,4,27384.131015306113,SAT,,44.79,
26,8,588,4.02162098885,0,2000.0,-1,4.02162098885,0.0,1,0.0,4,27388.152636294963,SAT,,4.085,
27,9,201,5.57488203049,0,8.63704903830886,-1,5.57488203049,0.0,1,0.0,4,27393.727518325453,SAT,,5.607,
28,9,2197,1872.69542098,0,432.4956023025989,-1,1872.69542098,0.0,1,0.0,4,29266.422939305452,SAT,,1872.736,
29,8,2436,6350.286937,0,2000.0,-1,6350.286937,0.0,1,0.0,5,35616.70987630545,SAT,,6350.33,
30,10,2021,2869.67667294,0,2000.0,-1,2869.67667294,0.0,1,0.0,5,38486.38654924545,SAT,,2869.758,
31,10,2436,7613.27269387,0,2000.0,-1,7613.27269387,0.0,1,0.0,5,46099.65924311545,SAT,,7613.351,
32,8,608,5.72821593285,0,2000.0,-1,5.72821593285,0.0,1,0.0,5,46105.3874590483,SAT,,5.781,
33,11,2021,3921.12463117,0,2000.0,-1,3921.12463117,0.0,1,0.0,5,50026.512090218304,SAT,,3921.19,
34,8,661,5.58808898926,0,2000.0,-1,5.58808898926,0.0,1,0.0,6,50032.10017920756,SAT,,5.632,
35,12,838,3.51505994797,0,5.591189105409383,-1,3.51505994797,0.0,1,0.0,6,50035.61523915553,SAT,,3.575,
36,12,1129,3.60496592522,0,466.75997440551515,-1,3.60496592522,0.0,1,0.0,6,50039.22020508075,SAT,,3.643,
37,12,1813,600.353804827,0,462.0735195357084,-1,600.353804827,0.0,1,0.0,6,50639.574009907745,SAT,,600.374,
38,8,438,5.14060878754,0,2000.0,-1,5.14060878754,0.0,1,0.0,6,50644.71461869528,SAT,,5.175,
39,13,1129,6.18766307831,0,6.160531089055538,-1,6.18766307831,0.0,1,0.0,6,50650.90228177359,SAT,,6.232,
40,8,247,6.46896719933,0,2000.0,-1,6.46896719933,0.0,1,0.0,7,50657.37124897292,SAT,,6.505,
41,12,608,0.0,1,0.0,-1,0.0,0.0,0,0.0,7,50657.37124897292,TIMEOUT,Processed by ca.ubc.cs.beta.aeatk.targetalgorithmevaluator.decorators.helpers.CompleteZeroSecondCutoffRunsTargetAlgorithmEvaluatorDecorator,0.0,
42,8,962,6.28676104546,0,2000.0,-1,6.28676104546,0.0,1,0.0,7,50663.658010018386,SAT,,6.322,
43,14,2197,1878.68863702,0,373.91638987545963,-1,1878.68863702,0.0,1,0.0,7,52542.34664703839,SAT,,1878.736,
44,8,951,4.11080908775,0,2000.0,-1,4.11080908775,0.0,1,0.0,8,52546.45745612614,SAT,,4.325,
45,15,2583,43.03221488,0,59.19211123918295,-1,43.03221488,0.0,1,0.0,8,52589.48967100614,SAT,,43.078,
46,15,962,5.21093297005,0,16.769673664468527,-1,5.21093297005,0.0,1,0.0,8,52594.70060397618,SAT,,5.25,
47,15,951,3.8995950222,0,9.995460406291485,-1,3.8995950222,0.0,1,0.0,8,52598.600198998385,SAT,,3.92,
48,15,1129,3.49908304214,0,2000.0,-1,3.49908304214,0.0,1,0.0,8,52602.09928204052,SAT,,3.545,
49,15,201,4.70922398567,0,2000.0,-1,4.70922398567,0.0,1,0.0,8,52606.808506026195,SAT,,4.731,
50,15,2126,1831.00188303,0,2000.0,-1,1831.00188303,0.0,1,0.0,8,54437.8103890562,SAT,,1831.033,
51,15,438,5.16792416573,0,13.151748840111495,-1,5.16792416573,0.0,1,0.0,8,54442.97831322193,SAT,,5.255,
52,15,1813,726.141645908,0,2000.0,-1,726.141645908,0.0,1,0.0,8,55169.11995912993,SAT,,726.168,
53,15,2021,3102.39776301,0,2000.0,-1,3102.39776301,0.0,1,0.0,8,58271.51772213993,SAT,,3102.44,
54,15,2197,285.881958008,0,2000.0,-1,285.881958008,0.0,1,0.0,8,58557.39968014793,SAT,,285.995,
