1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
3,2.0,2.0,0.9055328369140625,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
4,1.0,1.0,0.9055328369140625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,2.0,1.0,0.7839508056640625,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
6,1.0,1.0,0.5404510498046875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
7,2.0,1.0,0.2976837158203125,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
8,1.0,2.0,0.5999603271484375,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
9,2.0,1.0,0.2925567626953125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
10,1.0,1.0,0.7363128662109375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
11,2.0,2.0,0.9543914794921875,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
12,2.0,2.0,0.9055328369140625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
13,2.0,2.0,0.3249969482421875,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0
14,2.0,1.0,0.7807464599609375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
15,2.0,2.0,0.6848602294921875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
16,2.0,2.0,0.5999603271484375,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
17,1.0,2.0,0.8464813232421875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
18,2.0,1.0,0.3119964599609375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
19,2.0,2.0,0.7181854248046875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
20,1.0,1.0,0.4288482666015625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
21,2.0,2.0,0.5111846923828125,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0
22,1.0,1.0,0.4579010009765625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
23,1.0,1.0,0.0878753662109375,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
24,2.0,1.0,0.7807464599609375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
25,2.0,2.0,0.1853179931640625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
26,2.0,2.0,0.9402313232421875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
27,2.0,1.0,0.7290496826171875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
28,2.0,2.0,0.8072357177734375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
29,1.0,1.0,0.3256378173828125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
30,1.0,1.0,0.8046112060546875,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
31,1.0,2.0,0.8966217041015625,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
32,1.0,1.0,0.7198944091796875,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
33,2.0,1.0,0.4317779541015625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
34,2.0,1.0,0.2103118896484375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
35,2.0,2.0,0.7943267822265625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
36,2.0,1.0,0.9207611083984375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
37,1.0,2.0,0.3043670654296875,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
38,2.0,2.0,0.6313629150390625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
39,2.0,2.0,0.2244720458984375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
40,2.0,1.0,0.9368743896484375,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
41,2.0,2.0,0.6384124755859375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
42,1.0,2.0,0.8173675537109375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
43,2.0,2.0,0.8175201416015625,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0
44,1.0,2.0,0.1936187744140625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
45,1.0,1.0,0.4428558349609375,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
46,1.0,2.0,0.8686981201171875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
47,1.0,2.0,0.9468536376953125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
48,2.0,2.0,0.5999603271484375,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
49,2.0,2.0,0.8635101318359375,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
50,1.0,1.0,0.9991912841796875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
51,2.0,1.0,0.7986602783203125,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0
52,2.0,2.0,0.0478668212890625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
53,2.0,2.0,0.4071197509765625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
54,2.0,1.0,0.2841339111328125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0
55,1.0,2.0,0.6980438232421875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
56,1.0,1.0,0.9989166259765625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
57,1.0,2.0,0.5927276611328125,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
58,1.0,1.0,0.3997650146484375,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
59,1.0,1.0,0.9947662353515625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
60,1.0,1.0,0.6710662841796875,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
61,1.0,2.0,0.5511932373046875,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0
62,2.0,2.0,0.4976348876953125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
63,1.0,2.0,0.0536041259765625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
64,1.0,2.0,0.3035430908203125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
65,2.0,2.0,0.0748138427734375,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
66,2.0,2.0,0.8356170654296875,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
67,1.0,1.0,0.4349517822265625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
