Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,8,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,10.713,
2,1,55,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,8.411,
3,2,55,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.44,
4,2,8,405.613406897,0,900.0,-1,405.613406897,0.0,1,0.0,1,270405.613406897,SAT,,405.652,
5,2,408,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,360405.613406897,TIMEOUT,,1881.864,
6,3,8,900.0,0,528.3000292055041,-1,90000.0,0.0,-1,1.0E9,1,450405.613406897,CRASHED,,8.641,
7,2,281,18.7641961575,0,900.0,-1,18.7641961575,0.0,1,0.0,2,450424.3776030545,SAT,,18.825,
8,4,55,177.062849998,0,900.0,-1,177.062849998,0.0,1,0.0,2,450601.4404530525,SAT,,177.091,
9,4,8,22.6747429371,0,900.0,-1,22.6747429371,0.0,1,0.0,2,450624.1151959896,SAT,,22.703,
10,4,408,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,540624.1151959896,TIMEOUT,,1881.993,
11,4,281,6.03271198273,0,900.0,-1,6.03271198273,0.0,1,0.0,2,540630.1479079723,SAT,,6.055,
12,4,306,5.31935787201,0,900.0,-1,5.31935787201,0.0,1,0.0,2,540635.4672658443,SAT,,5.356,
13,5,306,900.0,0,7.917766122493148,-1,90000.0,0.0,-1,1.0E9,2,630635.4672658443,CRASHED,,6.7,
