1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.1157684326171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
3,1.0,1.0,0.2870330810546875,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
4,1.0,2.0,0.5576934814453125,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.4022979736328125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
6,2.0,1.0,0.3101348876953125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
7,2.0,2.0,0.2993011474609375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
8,1.0,1.0,0.5576934814453125,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
9,2.0,1.0,0.9003448486328125,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
10,2.0,1.0,0.1157684326171875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
11,1.0,2.0,0.0871734619140625,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
12,2.0,2.0,0.8182525634765625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
13,2.0,2.0,0.0402069091796875,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0
14,2.0,1.0,0.6098480224609375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
15,1.0,2.0,0.7116546630859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
16,2.0,1.0,0.6708526611328125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
17,1.0,2.0,0.2617034912109375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
18,1.0,1.0,0.6385650634765625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
19,2.0,2.0,0.9563751220703125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
20,1.0,1.0,0.0135955810546875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
21,1.0,2.0,0.6589508056640625,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
22,2.0,2.0,0.9252166748046875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
23,1.0,2.0,0.8939056396484375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0
24,1.0,2.0,0.2826995849609375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
25,2.0,1.0,0.8162994384765625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
26,1.0,2.0,0.0779571533203125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
27,1.0,2.0,0.2028045654296875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
28,2.0,1.0,0.5482025146484375,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
29,1.0,2.0,0.9906463623046875,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
30,2.0,1.0,0.1750335693359375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
