1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,2.0,0.3667449951171875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
3,1.0,2.0,0.2013397216796875,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
4,1.0,2.0,0.4145355224609375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
5,1.0,2.0,0.1116485595703125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
6,1.0,1.0,0.6623077392578125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.6830902099609375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0
8,2.0,1.0,0.0305328369140625,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
9,1.0,1.0,0.3255462646484375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
10,2.0,2.0,0.0534210205078125,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
11,2.0,2.0,0.9954071044921875,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0
12,2.0,2.0,0.4528656005859375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
13,1.0,2.0,0.6575775146484375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
14,2.0,1.0,0.0305328369140625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
15,2.0,2.0,0.2422943115234375,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
16,1.0,2.0,0.5251312255859375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
17,1.0,2.0,0.7241058349609375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0
