1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,2.0,1.0,0.7667694091796875,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
3,1.0,2.0,0.2707366943359375,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
4,2.0,2.0,0.8269805908203125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0
5,2.0,2.0,0.2550811767578125,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0
6,2.0,2.0,0.8201751708984375,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
7,2.0,1.0,0.9358978271484375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
8,1.0,1.0,0.7639617919921875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
9,2.0,1.0,0.7572784423828125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
10,2.0,1.0,0.7216949462890625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
11,2.0,1.0,0.9694061279296875,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
12,2.0,1.0,0.7572784423828125,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
13,1.0,1.0,0.0021820068359375,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0
14,2.0,2.0,0.5208587646484375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0
15,1.0,2.0,0.7785797119140625,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
16,2.0,2.0,0.3607940673828125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
17,1.0,1.0,0.5098724365234375,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
18,2.0,1.0,0.7572784423828125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
19,2.0,2.0,0.0547637939453125,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0
20,1.0,1.0,0.1527252197265625,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
21,2.0,1.0,0.7496795654296875,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
22,1.0,2.0,0.7613372802734375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
23,2.0,2.0,0.1929473876953125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0
24,1.0,2.0,0.2444000244140625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
25,2.0,2.0,0.0606842041015625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
26,2.0,2.0,0.8181915283203125,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
27,1.0,2.0,0.5680999755859375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
28,2.0,2.0,0.4230499267578125,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
29,2.0,2.0,0.1035308837890625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
30,1.0,1.0,0.3026580810546875,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
31,1.0,1.0,0.1464080810546875,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
32,2.0,1.0,0.8915557861328125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
33,1.0,2.0,0.1092376708984375,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
34,1.0,2.0,0.4350128173828125,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
35,2.0,1.0,0.8745269775390625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
36,1.0,2.0,0.6073455810546875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
37,1.0,1.0,0.4440155029296875,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
38,2.0,2.0,0.1735382080078125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
39,1.0,2.0,0.9778900146484375,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
40,1.0,2.0,0.3567047119140625,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0
41,2.0,1.0,0.9449920654296875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
42,1.0,2.0,0.0266571044921875,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
43,1.0,1.0,0.6871185302734375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
44,1.0,2.0,0.6353607177734375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
45,1.0,1.0,0.8620147705078125,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
46,1.0,1.0,0.6992950439453125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0
47,2.0,2.0,0.0689849853515625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
48,2.0,1.0,0.1582489013671875,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
49,2.0,2.0,0.3567352294921875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
50,1.0,2.0,0.1184234619140625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
51,1.0,2.0,0.5979461669921875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
52,2.0,2.0,0.8707733154296875,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
53,1.0,2.0,0.4319000244140625,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
54,2.0,1.0,0.3360443115234375,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
55,1.0,2.0,0.4319000244140625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
56,1.0,1.0,0.5004425048828125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0
57,1.0,1.0,0.1034698486328125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
58,1.0,1.0,0.9636993408203125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0
59,1.0,1.0,0.3195343017578125,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
60,2.0,1.0,0.8831024169921875,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0
61,2.0,2.0,0.5085296630859375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
62,2.0,2.0,0.5751190185546875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0
63,1.0,2.0,0.5543365478515625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
64,1.0,1.0,0.1718292236328125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
65,1.0,1.0,0.4193878173828125,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0
66,2.0,2.0,0.5436553955078125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
67,2.0,1.0,0.9034576416015625,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
68,1.0,2.0,0.3671722412109375,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0
69,1.0,1.0,0.9105682373046875,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
70,2.0,2.0,0.2141265869140625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
71,2.0,1.0,0.0051727294921875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
