Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,515,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.154,
2,1,7,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,11.008,
3,2,7,25.4400589466,0,900.0,-1,25.4400589466,0.0,1,0.0,1,180025.4400589466,SAT,,25.504,
4,2,515,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270025.4400589466,TIMEOUT,,1882.077,
5,2,442,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,360025.4400589466,TIMEOUT,,1882.029,
6,3,442,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,450025.4400589466,CRASHED,,6.133,
7,3,7,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,540025.4400589466,CRASHED,,13.813,
8,3,515,900.0,0,34.077276967811585,-1,90000.0,0.0,-1,1.0E9,1,630025.4400589466,CRASHED,,5.456,
9,2,110,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,720025.4400589466,TIMEOUT,,1883.053,
10,4,110,37.1334490776,0,900.0,-1,37.1334490776,0.0,1,0.0,2,720062.5735080242,SAT,,37.162,
11,4,442,881.768067122,0,900.0,-1,881.768067122,0.0,1,0.0,2,720944.3415751462,SAT,,881.806,
12,4,515,882.13796401,0,900.0,-1,882.13796401,0.0,1,0.0,2,721826.4795391562,SAT,,882.164,
13,4,7,14.1265749931,0,900.0,-1,14.1265749931,0.0,1,0.0,2,721840.6061141493,SAT,,14.166,
14,4,381,4.75051116943,0,900.0,-1,4.75051116943,0.0,1,0.0,2,721845.3566253188,SAT,,4.786,
15,2,381,0.0,1,0.0,-1,0.0,0.0,0,0.0,2,721845.3566253188,TIMEOUT,Processed by ca.ubc.cs.beta.aeatk.targetalgorithmevaluator.decorators.helpers.CompleteZeroSecondCutoffRunsTargetAlgorithmEvaluatorDecorator,0.0,
16,4,166,11.6381499767,0,900.0,-1,11.6381499767,0.0,1,0.0,3,721856.9947752955,SAT,,11.669,
17,5,442,881.985907078,0,900.0,-1,881.985907078,0.0,1,0.0,3,722738.9806823735,SAT,,882.017,
18,4,263,24.2981901169,0,900.0,-1,24.2981901169,0.0,1,0.0,3,722763.2788724904,SAT,,24.323,
19,6,166,900.0,0,16.132195180627704,-1,161.62349999999998,0.0,-1,1.0E9,3,722924.9023724904,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,170.13,
20,4,518,881.864802122,0,900.0,-1,881.864802122,0.0,1,0.0,4,723806.7671746124,SAT,,881.891,
21,7,442,882.297944069,0,900.0,-1,882.297944069,0.0,1,0.0,4,724689.0651186814,SAT,,882.324,
22,4,533,4.29593515396,0,900.0,-1,4.29593515396,0.0,1,0.0,4,724693.3610538354,SAT,,4.32,
23,8,533,8.0422501564,0,6.587316438901425,-1,8.0422501564,0.0,1,0.0,4,724701.4033039918,SAT,,8.086,
