Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,170,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,175.795,
2,1,217,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,367.75,
3,2,170,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,270000.0,TIMEOUT,,1882.716,
4,2,217,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,360000.0,TIMEOUT,,1882.984,
5,1,279,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,6.054,
6,3,217,492.349277973,0,900.0,-1,492.349277973,0.0,1,0.0,1,450492.349277973,SAT,,492.473,
7,3,279,12.8166539669,0,900.0,-1,12.8166539669,0.0,1,0.0,1,450505.1659319399,SAT,,12.858,
8,3,170,290.527642965,0,900.0,-1,290.527642965,0.0,1,0.0,1,450795.69357490493,SAT,,290.567,
9,3,380,881.758132935,0,900.0,-1,881.758132935,0.0,1,0.0,2,451677.4517078399,SAT,,881.818,
10,4,217,22.8954780102,0,641.0566617067635,-1,22.8954780102,0.0,1,0.0,2,451700.3471858501,SAT,,22.93,
11,4,170,26.9716558456,0,900.0,-1,26.9716558456,0.0,1,0.0,2,451727.31884169567,SAT,,27.002,
12,4,380,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,541727.3188416957,TIMEOUT,,1881.951,
13,3,462,881.792565107,0,900.0,-1,881.792565107,0.0,1,0.0,2,542609.1114068027,SAT,,881.828,
14,5,217,900.0,0,641.0566617067635,-1,90000.0,0.0,-1,1.0E9,2,632609.1114068027,CRASHED,,42.84,
15,3,473,11.8100612164,0,900.0,-1,11.8100612164,0.0,1,0.0,3,632620.921468019,SAT,,11.959,
16,6,217,34.3208119869,0,641.0566617067635,-1,34.3208119869,0.0,1,0.0,3,632655.242280006,SAT,,34.37,
17,6,279,5.1350941658,0,628.456935741353,-1,5.1350941658,0.0,1,0.0,3,632660.3773741717,SAT,,5.173,
18,6,473,4.69963216782,0,621.7813132967532,-1,4.69963216782,0.0,1,0.0,3,632665.0770063396,SAT,,4.725,
19,6,380,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,722665.0770063396,TIMEOUT,,1881.765,
20,3,148,37.1107730865,0,900.0,-1,37.1107730865,0.0,1,0.0,3,722702.1877794261,SAT,,37.156,
21,7,380,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,3,812702.1877794261,CRASHED,,7.865,
22,3,389,10.9588341713,0,900.0,-1,10.9588341713,0.0,1,0.0,4,812713.1466135974,SAT,,11.005,
23,8,380,881.964805126,0,900.0,-1,881.964805126,0.0,1,0.0,4,813595.1114187234,SAT,,882.004,
24,3,425,882.018476009,0,900.0,-1,882.018476009,0.0,1,0.0,4,814477.1298947324,SAT,,882.053,
25,9,148,900.0,0,49.246605102318526,-1,90000.0,0.0,-1,1.0E9,4,904477.1298947324,CRASHED,,101.225,
