1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,1.0,0.2191619873046875,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0
3,1.0,1.0,0.7385711669921875,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
4,2.0,2.0,0.7802581787109375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
5,1.0,1.0,0.7744903564453125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0
6,1.0,1.0,0.6215667724609375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
7,2.0,1.0,0.9833831787109375,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
8,1.0,1.0,0.5881500244140625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
9,2.0,1.0,0.6633453369140625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
10,1.0,2.0,0.5282135009765625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
11,1.0,2.0,0.9638214111328125,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0
12,2.0,2.0,0.5447540283203125,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.3986968994140625,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
14,1.0,2.0,0.5941314697265625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
15,1.0,1.0,0.9842987060546875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
16,2.0,1.0,0.7311859130859375,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
17,2.0,1.0,0.8971405029296875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
18,1.0,2.0,0.3662261962890625,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
19,2.0,2.0,0.9243621826171875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
20,2.0,2.0,0.6449737548828125,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
21,1.0,1.0,0.6208038330078125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
22,2.0,2.0,0.9243621826171875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0
23,1.0,2.0,0.1969146728515625,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
24,1.0,2.0,0.1226348876953125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
25,2.0,1.0,0.5050201416015625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
26,2.0,2.0,0.7553863525390625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
27,1.0,2.0,0.4683074951171875,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
28,2.0,2.0,0.2916412353515625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
29,2.0,1.0,3.814697265625E-4,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
30,1.0,2.0,0.0453338623046875,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
31,1.0,2.0,0.8948211669921875,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0
32,1.0,2.0,0.0012054443359375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
33,1.0,2.0,0.1641693115234375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
34,1.0,2.0,0.9625396728515625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
35,2.0,2.0,0.7181549072265625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0
36,1.0,2.0,0.1493682861328125,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
37,2.0,1.0,0.9887847900390625,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
38,1.0,2.0,0.0659942626953125,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
39,1.0,2.0,0.5512237548828125,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0
40,1.0,2.0,0.1127777099609375,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
41,2.0,2.0,0.3609466552734375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
42,2.0,1.0,0.8996734619140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
43,1.0,2.0,0.5999298095703125,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
44,1.0,2.0,0.9214935302734375,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
45,1.0,1.0,0.1544342041015625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0
46,1.0,1.0,0.2864532470703125,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
47,1.0,2.0,0.8759002685546875,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0
48,1.0,1.0,0.4582672119140625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
49,2.0,1.0,0.4035186767578125,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
50,1.0,1.0,0.3105621337890625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
51,1.0,2.0,0.9120941162109375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
52,1.0,2.0,0.1370086669921875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
53,1.0,2.0,0.9638214111328125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0
54,2.0,2.0,0.6668853759765625,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
55,1.0,2.0,0.3556671142578125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
56,1.0,1.0,0.9334564208984375,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
57,2.0,2.0,0.7557830810546875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
58,1.0,1.0,0.6444244384765625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0
59,1.0,2.0,0.1985931396484375,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0
60,1.0,1.0,0.5702972412109375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
61,2.0,2.0,0.6734161376953125,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0
62,2.0,2.0,0.4430694580078125,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
63,1.0,2.0,0.5999298095703125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
64,1.0,1.0,0.5184173583984375,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0
65,2.0,1.0,0.3494415283203125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
66,2.0,2.0,0.2899932861328125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0
67,2.0,1.0,0.9315032958984375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
68,1.0,2.0,0.7492828369140625,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0
69,2.0,2.0,0.3663482666015625,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0
70,2.0,2.0,0.0028228759765625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
71,1.0,2.0,0.3892364501953125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0
72,1.0,2.0,0.4291534423828125,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
73,1.0,2.0,0.5902252197265625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0
74,1.0,2.0,0.7121734619140625,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
75,1.0,2.0,0.5807342529296875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
76,1.0,1.0,0.1109771728515625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
77,1.0,2.0,0.1190338134765625,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
78,2.0,1.0,0.2399444580078125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0
79,2.0,2.0,0.3173980712890625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0
80,2.0,2.0,0.3140411376953125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
81,2.0,1.0,0.4576263427734375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
82,2.0,2.0,0.7091827392578125,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
83,1.0,2.0,0.2053070068359375,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
84,1.0,1.0,0.6439971923828125,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
85,1.0,2.0,0.9538421630859375,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
86,1.0,2.0,0.4375762939453125,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
87,2.0,2.0,0.1707916259765625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
88,1.0,2.0,0.5547027587890625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
89,1.0,1.0,0.0096282958984375,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
90,1.0,1.0,0.2445526123046875,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
91,1.0,1.0,0.1109771728515625,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
92,2.0,2.0,0.4982452392578125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
93,1.0,1.0,0.2096710205078125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
94,1.0,1.0,0.7034149169921875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
95,1.0,1.0,0.2276458740234375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
96,2.0,1.0,0.6173248291015625,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0
97,1.0,1.0,0.8579254150390625,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0
98,2.0,1.0,0.5120697021484375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
99,1.0,2.0,0.4783782958984375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
100,2.0,2.0,0.0526885986328125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
101,1.0,2.0,0.1601715087890625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
102,1.0,1.0,0.5334930419921875,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
103,1.0,2.0,0.9719085693359375,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
104,2.0,1.0,0.6808319091796875,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
105,2.0,2.0,0.8662567138671875,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
106,2.0,1.0,0.5358734130859375,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
107,1.0,2.0,0.4550933837890625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
108,1.0,1.0,0.9871978759765625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0
109,2.0,1.0,0.6362152099609375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
110,2.0,1.0,0.6482391357421875,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
111,1.0,1.0,0.9247589111328125,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
112,2.0,2.0,0.4894256591796875,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0
