Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,156,1911.25470614,0,2000.0,-1,1911.25470614,0.0,2,0.0,0,1911.25470614,UNSAT,,1911.48,
2,1,62,3.55290293694,0,2000.0,-1,3.55290293694,0.0,1,0.0,1,1914.80760907694,SAT,,3.595,
3,2,156,1159.77811193,0,2000.0,-1,1159.77811193,0.0,2,0.0,1,3074.58572100694,UNSAT,,1159.852,
4,2,62,4.37762999535,0,982.5422463830292,-1,4.37762999535,0.0,1,0.0,1,3078.96335100229,SAT,,4.406,
5,2,53,3.96889805794,0,2000.0,-1,3.96889805794,0.0,1,0.0,1,3082.93224906023,SAT,,4.005,
6,3,53,3.91902899742,0,6.162167981612682,-1,3.91902899742,0.0,1,0.0,1,3086.85127805765,SAT,,3.949,
7,3,62,4.22930192947,0,1514.4724949154736,-1,4.22930192947,0.0,1,0.0,1,3091.0805799871196,SAT,,4.277,
8,3,156,1916.04641318,0,1508.9744028527023,-1,1916.04641318,0.0,2,0.0,1,5007.1269931671195,UNSAT,,1916.084,
9,2,96,4.40087795258,0,2000.0,-1,4.40087795258,0.0,1,0.0,2,5011.5278711197,SAT,,4.475,
10,4,62,4.34765291214,0,6.693520013588667,-1,4.34765291214,0.0,1,0.0,2,5015.87552403184,SAT,,4.374,
11,4,156,1903.31868696,0,1514.4768571372808,-1,1903.31868696,0.0,2,0.0,2,6919.19421099184,UNSAT,,1903.354,
12,2,95,4.72757697105,0,2000.0,-1,4.72757697105,0.0,1,0.0,2,6923.92178796289,SAT,,4.803,
13,5,95,4.43404507637,0,7.148450229662657,-1,4.43404507637,0.0,1,0.0,2,6928.355833039261,SAT,,4.514,
14,5,96,8.35063576698,0,1514.8194786052884,-1,8.35063576698,0.0,1,0.0,2,6936.706468806241,SAT,,8.387,
15,5,156,1598.11367011,0,1503.9636519629241,-1,1598.11367011,0.0,2,0.0,2,8534.82013891624,UNSAT,,1598.16,
16,2,128,4.18592810631,0,2000.0,-1,4.18592810631,0.0,1,0.0,3,8539.00606702255,SAT,,4.225,
17,6,96,6.8326690197,0,6.7237419899284845,-1,6.8326690197,0.0,1,0.0,3,8545.83873604225,SAT,,6.896,
18,2,9,2.93927097321,0,2000.0,-1,2.93927097321,0.0,2,0.0,3,8548.778007015459,UNSAT,,2.969,
19,7,62,4.29238820076,0,6.693520013588667,-1,4.29238820076,0.0,1,0.0,3,8553.070395216218,SAT,,4.335,
20,7,96,7.08824110031,0,10.658208176839352,-1,7.08824110031,0.0,1,0.0,3,8560.158636316528,SAT,,7.113,
21,7,9,2000.0,0,1.4434946592628957,-1,15.2532,0.0,-1,1.0E9,3,8575.411836316527,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,16.056,
22,2,112,406.574346066,0,2000.0,-1,406.574346066,0.0,1,0.0,4,8981.986182382527,SAT,,406.617,
23,6,53,4.00683712959,0,3.00213963572979,-1,4.00683712959,0.0,1,0.0,4,8985.993019512116,SAT,,4.054,
24,2,82,736.995806932,0,2000.0,-1,736.995806932,0.0,1,0.0,4,9722.988826444116,SAT,,737.027,
25,8,156,1096.04538202,0,1508.7141466218711,-1,1096.04538202,0.0,2,0.0,4,10819.034208464116,UNSAT,,1096.126,
26,8,96,4.69001913071,0,93.3999427485943,-1,4.69001913071,0.0,1,0.0,4,10823.724227594827,SAT,,4.735,
27,8,9,2.63331580162,0,87.30291872133614,-1,2.63331580162,0.0,2,0.0,4,10826.357543396447,UNSAT,,2.663,
28,8,62,4.29175186157,0,629.4277946356416,-1,4.29175186157,0.0,1,0.0,4,10830.649295258017,SAT,,4.339,
29,8,112,606.186924934,0,623.8485165763378,-1,606.186924934,0.0,1,0.0,4,11436.836220192017,SAT,,606.212,
