1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.8533477783203125,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
3,1.0,2.0,0.4105072021484375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
4,2.0,2.0,0.8443145751953125,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
5,2.0,1.0,0.4856109619140625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
6,1.0,1.0,0.4146881103515625,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
7,2.0,1.0,0.8884124755859375,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
8,1.0,1.0,0.1997222900390625,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
9,2.0,1.0,0.3251495361328125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
10,1.0,2.0,0.8112335205078125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
11,1.0,2.0,0.3069305419921875,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
12,1.0,1.0,0.4392547607421875,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
13,1.0,2.0,0.5330657958984375,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0
14,1.0,1.0,0.5602264404296875,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
15,2.0,1.0,0.9539031982421875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
16,2.0,1.0,0.9530181884765625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
17,1.0,1.0,0.3615570068359375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
18,1.0,1.0,0.8102569580078125,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
19,2.0,2.0,0.8734283447265625,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
20,2.0,1.0,0.8119049072265625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0
21,2.0,1.0,0.5436859130859375,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
22,2.0,2.0,0.2923736572265625,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
23,2.0,2.0,0.4551849365234375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
24,1.0,2.0,0.9530181884765625,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0
25,1.0,1.0,0.7642669677734375,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
26,2.0,1.0,0.6133270263671875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
27,2.0,2.0,0.7057342529296875,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
28,1.0,1.0,0.0288848876953125,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
29,2.0,1.0,0.0027923583984375,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
30,1.0,2.0,0.9073028564453125,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
31,1.0,1.0,0.0016326904296875,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
32,1.0,2.0,0.9029388427734375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
33,2.0,2.0,0.6384735107421875,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0
34,1.0,1.0,0.4641876220703125,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
35,1.0,1.0,0.1720428466796875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
36,2.0,2.0,0.2520904541015625,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
37,1.0,2.0,0.4133148193359375,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
38,2.0,1.0,0.5778350830078125,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
39,2.0,1.0,0.6176605224609375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
40,1.0,2.0,0.4821929931640625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
41,2.0,1.0,0.8211822509765625,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
42,2.0,2.0,3.509521484375E-4,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
43,1.0,1.0,0.5514373779296875,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
44,1.0,2.0,0.0312347412109375,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
45,2.0,2.0,0.6985321044921875,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
46,1.0,2.0,0.5521392822265625,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
47,2.0,2.0,0.9170074462890625,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
48,1.0,2.0,0.0383453369140625,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
49,1.0,1.0,0.0889739990234375,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
50,1.0,2.0,0.1431427001953125,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0
51,2.0,2.0,0.9342498779296875,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
52,2.0,1.0,0.3605804443359375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
53,1.0,2.0,0.8397369384765625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
54,1.0,2.0,0.6959075927734375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
55,2.0,2.0,0.1751861572265625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0
56,2.0,1.0,0.0909576416015625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
57,2.0,1.0,0.2282257080078125,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
58,2.0,1.0,0.5723114013671875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
59,1.0,1.0,0.6566619873046875,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
60,2.0,1.0,0.0490570068359375,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
61,1.0,2.0,0.2601165771484375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
62,2.0,2.0,0.6781158447265625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
63,1.0,2.0,0.6713714599609375,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
64,1.0,1.0,0.0353851318359375,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
65,2.0,1.0,0.5543060302734375,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
66,2.0,2.0,0.3254241943359375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
67,2.0,2.0,0.4124908447265625,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
68,1.0,1.0,0.4261627197265625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
69,2.0,1.0,0.7573699951171875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
70,1.0,1.0,0.2506866455078125,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
71,2.0,2.0,0.5098114013671875,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
72,1.0,1.0,0.2661285400390625,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
73,2.0,2.0,0.7959442138671875,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
74,2.0,2.0,0.8624420166015625,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
75,2.0,1.0,0.3950042724609375,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
76,1.0,2.0,0.5872650146484375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
77,1.0,2.0,0.7123870849609375,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0
78,1.0,1.0,0.3615570068359375,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,1.0,1.0
79,2.0,1.0,0.8940277099609375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
80,2.0,2.0,0.2023162841796875,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
81,1.0,2.0,0.4379425048828125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
82,1.0,1.0,0.5831451416015625,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0
83,2.0,2.0,0.3798980712890625,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
84,1.0,1.0,0.7319793701171875,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
85,2.0,2.0,0.1872406005859375,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
86,2.0,1.0,0.1643829345703125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
87,2.0,1.0,0.3481292724609375,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
88,2.0,2.0,0.6027984619140625,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
89,2.0,2.0,0.0353851318359375,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0
90,1.0,1.0,0.0610809326171875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
91,1.0,2.0,0.9564666748046875,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
92,2.0,2.0,0.2161712646484375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
93,2.0,1.0,0.6069183349609375,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
94,2.0,2.0,0.4128265380859375,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
95,1.0,1.0,0.7222442626953125,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
96,1.0,2.0,0.7123870849609375,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0
97,2.0,1.0,0.7055816650390625,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
98,1.0,1.0,0.8906097412109375,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
99,2.0,1.0,0.8700714111328125,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
100,1.0,2.0,0.1347503662109375,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
101,2.0,2.0,0.6531524658203125,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
102,2.0,2.0,0.1813201904296875,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
103,2.0,2.0,0.9665679931640625,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
104,1.0,1.0,0.8444366455078125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
105,1.0,1.0,0.8378448486328125,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
106,2.0,1.0,0.8213043212890625,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
107,1.0,1.0,0.6511383056640625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
108,1.0,1.0,0.8006134033203125,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
109,2.0,1.0,0.9325103759765625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
110,1.0,2.0,0.9935760498046875,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0
111,2.0,1.0,0.1903839111328125,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0
112,1.0,1.0,0.5600738525390625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
113,2.0,2.0,0.4935150146484375,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
114,2.0,2.0,0.0024261474609375,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
115,2.0,2.0,0.3732757568359375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
116,2.0,2.0,0.3731231689453125,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0
117,1.0,2.0,0.6888885498046875,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
118,1.0,2.0,0.6152801513671875,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
119,1.0,1.0,0.9023895263671875,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
120,1.0,1.0,0.8072052001953125,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
121,2.0,2.0,0.3864593505859375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
122,1.0,2.0,0.5763702392578125,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
123,1.0,1.0,0.0348052978515625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0
124,1.0,1.0,0.0644989013671875,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0
125,1.0,1.0,0.4843902587890625,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0
126,1.0,2.0,0.1106719970703125,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
127,1.0,1.0,0.3972320556640625,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
128,2.0,2.0,0.6590728759765625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
129,1.0,2.0,0.0045928955078125,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
130,2.0,2.0,0.3258514404296875,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
131,2.0,2.0,0.5738372802734375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
132,1.0,1.0,0.2530364990234375,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
