Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,306,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.866,
2,1,562,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,6.349,
3,2,562,4.27681112289,0,900.0,-1,4.27681112289,0.0,1,0.0,1,180004.2768111229,SAT,,4.303,
4,2,306,5.42910909653,0,900.0,-1,5.42910909653,0.0,1,0.0,1,180009.70592021942,SAT,,5.46,
5,2,465,5.10854697227,0,900.0,-1,5.10854697227,0.0,1,0.0,1,180014.8144671917,SAT,,5.132,
6,3,306,900.0,0,8.0604423753649,-1,90000.0,0.0,-1,1.0E9,1,270014.8144671917,CRASHED,,6.713,
7,2,288,4.7959690094,0,900.0,-1,4.7959690094,0.0,1,0.0,2,270019.6104362011,SAT,,4.827,
8,4,306,5.1680829525,0,8.0604423753649,-1,5.1680829525,0.0,1,0.0,2,270024.7785191536,SAT,,5.209,
9,4,288,5.40120410919,0,13.139148399579526,-1,5.40120410919,0.0,1,0.0,2,270030.1797232628,SAT,,5.453,
10,4,562,4.66895103455,0,6.117583604875207,-1,4.66895103455,0.0,1,0.0,2,270034.84867429733,SAT,,4.699,
11,2,220,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,360034.84867429733,TIMEOUT,,1883.676,
12,5,562,900.0,0,6.562455043542386,-1,66.57029999999999,0.0,-1,1.0E9,2,360101.41897429735,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,70.074,
13,2,420,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,450101.41897429735,TIMEOUT,,1882.034,
14,6,220,32.2264070511,0,900.0,-1,32.2264070511,0.0,1,0.0,3,450133.64538134844,SAT,,32.296,
15,6,562,4.4655148983,0,900.0,-1,4.4655148983,0.0,1,0.0,3,450138.11089624674,SAT,,4.495,
16,6,465,4.85137820244,0,900.0,-1,4.85137820244,0.0,1,0.0,3,450142.9622744492,SAT,,4.875,
17,6,306,5.01971888542,0,900.0,-1,5.01971888542,0.0,1,0.0,3,450147.9819933346,SAT,,5.05,
18,6,288,5.18270993233,0,900.0,-1,5.18270993233,0.0,1,0.0,3,450153.1647032669,SAT,,5.223,
19,6,420,882.104305029,0,900.0,-1,882.104305029,0.0,1,0.0,3,451035.2690082959,SAT,,882.126,
20,6,125,32.284760952,0,900.0,-1,32.284760952,0.0,1,0.0,3,451067.5537692479,SAT,,32.316,
21,7,465,5.60350108147,0,7.309391999962926,-1,5.60350108147,0.0,1,0.0,3,451073.15727032936,SAT,,5.632,
22,6,593,881.735080957,0,900.0,-1,881.735080957,0.0,1,0.0,4,451954.89235128637,SAT,,881.783,
23,8,125,24.4449739456,0,42.972790141004324,-1,24.4449739456,0.0,1,0.0,4,451979.337325232,SAT,,24.503,
24,8,593,882.139825821,0,900.0,-1,882.139825821,0.0,1,0.0,4,452861.47715105297,SAT,,882.179,
25,8,306,5.38827204704,0,17.196389519023896,-1,5.38827204704,0.0,1,0.0,4,452866.8654231,SAT,,5.429,
26,8,562,4.35379600525,0,900.0,-1,4.35379600525,0.0,1,0.0,4,452871.21921910526,SAT,,4.401,
27,8,420,881.781726122,0,900.0,-1,881.781726122,0.0,1,0.0,4,453753.0009452273,SAT,,881.817,
28,8,220,18.5519268513,0,58.96254432235956,-1,18.5519268513,0.0,1,0.0,4,453771.55287207855,SAT,,18.596,
29,8,465,4.53674006462,0,34.845039265576006,-1,4.53674006462,0.0,1,0.0,4,453776.0896121432,SAT,,4.576,
30,8,288,4.87673592567,0,35.68609996547103,-1,4.87673592567,0.0,1,0.0,4,453780.96634806885,SAT,,4.902,
31,8,388,881.902623892,0,900.0,-1,881.902623892,0.0,1,0.0,4,454662.86897196085,SAT,,881.969,
32,9,306,10.7007000446,0,8.007353663790227,-1,10.7007000446,0.0,1,0.0,4,454673.5696720054,SAT,,10.731,
33,8,55,144.959169865,0,900.0,-1,144.959169865,0.0,1,0.0,5,454818.52884187043,SAT,,145.0,
34,10,306,5.58097195625,0,8.007353663790227,-1,5.58097195625,0.0,1,0.0,5,454824.1098138267,SAT,,5.608,
35,8,206,13.9734940529,0,900.0,-1,13.9734940529,0.0,1,0.0,5,454838.08330787957,SAT,,13.998,
36,11,288,5.40078306198,0,7.342357103127242,-1,5.40078306198,0.0,1,0.0,5,454843.48409094155,SAT,,5.433,
37,8,518,882.089416981,0,900.0,-1,882.089416981,0.0,1,0.0,6,455725.5735079225,SAT,,882.115,
38,10,420,882.103938103,0,900.0,-1,882.103938103,0.0,1,0.0,6,456607.67744602554,SAT,,882.152,
39,8,408,881.946291924,0,900.0,-1,881.946291924,0.0,1,0.0,6,457489.6237379495,SAT,,881.981,
40,12,562,900.0,0,6.662535889419914,-1,90000.0,0.0,-1,1.0E9,6,547489.6237379495,CRASHED,,8.4,
41,8,1,17.1706461906,0,900.0,-1,17.1706461906,0.0,1,0.0,7,547506.7943841402,SAT,,17.255,
42,13,288,4.97500801086,0,7.342357103127242,-1,4.97500801086,0.0,1,0.0,7,547511.769392151,SAT,,5.002,
43,8,412,882.081346035,0,900.0,-1,882.081346035,0.0,1,0.0,7,548393.850738186,SAT,,882.112,
44,14,412,900.0,0,900.0,-1,90000.0,0.0,0,0.0,7,638393.850738186,TIMEOUT,,1881.937,
45,8,236,24.0164570808,0,900.0,-1,24.0164570808,0.0,1,0.0,8,638417.8671952669,SAT,,24.063,
46,15,306,5.13886499405,0,8.007353663790227,-1,5.13886499405,0.0,1,0.0,8,638423.0060602609,SAT,,5.223,
47,15,388,900.0,0,900.0,-1,90000.0,0.0,0,0.0,8,728423.0060602609,TIMEOUT,,1881.804,
48,8,585,881.983618021,0,900.0,-1,881.983618021,0.0,1,0.0,8,729304.9896782819,SAT,,882.026,
49,16,306,4.966837883,0,8.007353663790227,-1,4.966837883,0.0,1,0.0,8,729309.9565161649,SAT,,5.109,
50,16,562,3.88540101051,0,38.991465846422315,-1,3.88540101051,0.0,1,0.0,8,729313.8419171755,SAT,,3.92,
51,16,125,40.3491020203,0,33.940444494012,-1,40.3491020203,0.0,1,0.0,8,729354.1910191957,SAT,,40.383,
