Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,99,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.159,
2,1,94,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,11.082,
3,2,94,13.7121598721,0,1000.0,-1,13.7121598721,0.0,1,0.0,1,180013.7121598721,SAT,,13.789,
4,2,99,4.7953350544,0,1000.0,-1,4.7953350544,0.0,1,0.0,1,180018.5074949265,SAT,,4.827,
5,2,48,5.95309710503,0,1000.0,-1,5.95309710503,0.0,1,0.0,1,180024.46059203154,SAT,,5.99,
6,3,48,1000.0,0,8.741627343344689,-1,90000.0,0.0,-1,1.0E9,1,270024.46059203154,CRASHED,,12.415,
7,2,43,4.82683300972,0,1000.0,-1,4.82683300972,0.0,1,0.0,2,270029.28742504126,SAT,,4.879,
8,4,48,6.17115712166,0,8.741627343344689,-1,6.17115712166,0.0,1,0.0,2,270035.4585821629,SAT,,6.207,
9,2,84,3.53190279007,0,1000.0,-1,3.53190279007,0.0,1,0.0,2,270038.990484953,SAT,,3.573,
10,5,84,1000.0,0,5.594074249613285,-1,56.582,0.0,-1,1.0E9,2,270095.572484953,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,59.56,
11,2,66,4.06796503067,0,1000.0,-1,4.06796503067,0.0,1,0.0,3,270099.64044998365,SAT,,4.1,
12,6,66,3.57138609886,0,6.29095461999178,-1,3.57138609886,0.0,1,0.0,3,270103.2118360825,SAT,,3.599,
13,6,48,5.80272006989,0,15.623714484620095,-1,5.80272006989,0.0,1,0.0,3,270109.0145561524,SAT,,5.836,
14,6,99,5.10068511963,0,8.080178674656153,-1,5.10068511963,0.0,1,0.0,3,270114.115241272,SAT,,5.129,
15,6,43,5.07809495926,0,30.145352322953944,-1,5.07809495926,0.0,1,0.0,3,270119.1933362313,SAT,,5.108,
16,6,94,9.75162696838,0,23.543828808116917,-1,9.75162696838,0.0,1,0.0,3,270128.94496319967,SAT,,9.8,
17,6,84,4.21710896492,0,10.866714630621672,-1,4.21710896492,0.0,1,0.0,3,270133.1620721646,SAT,,4.254,
18,6,32,5.28293585777,0,1000.0,-1,5.28293585777,0.0,1,0.0,3,270138.44500802236,SAT,,5.329,
19,7,48,1000.0,0,8.54613612254262,-1,90000.0,0.0,-1,1.0E9,3,360138.44500802236,CRASHED,,10.504,
20,6,77,10.8198490143,0,1000.0,-1,10.8198490143,0.0,1,0.0,4,360149.26485703664,SAT,,10.849,
21,8,66,4.66430687904,0,5.645402696329355,-1,4.66430687904,0.0,1,0.0,4,360153.9291639157,SAT,,4.699,
22,6,81,4.15800404549,0,1000.0,-1,4.15800404549,0.0,1,0.0,4,360158.0871679612,SAT,,4.197,
23,9,81,1000.0,0,6.408005755740405,-1,90000.0,0.0,-1,1.0E9,4,450158.0871679612,CRASHED,,28.59,
24,6,57,4.94404101372,0,1000.0,-1,4.94404101372,0.0,1,0.0,5,450163.0312089749,SAT,,4.983,
25,10,99,6.02052998543,0,7.63349103589654,-1,6.02052998543,0.0,1,0.0,5,450169.0517389603,SAT,,6.063,
26,6,18,4.65534305573,0,1000.0,-1,4.65534305573,0.0,1,0.0,5,450173.70708201604,SAT,,4.696,
27,11,84,1000.0,0,6.48484284837842,-1,90000.0,0.0,-1,1.0E9,5,540173.707082016,CRASHED,,10.931,
28,6,79,4.88356685638,0,1000.0,-1,4.88356685638,0.0,1,0.0,6,540178.5906488724,SAT,,4.924,
29,12,66,4.39770483971,0,5.645402696329355,-1,4.39770483971,0.0,1,0.0,6,540182.9883537121,SAT,,4.424,
30,6,98,14.8312318325,0,1000.0,-1,14.8312318325,0.0,1,0.0,6,540197.8195855446,SAT,,14.874,
31,13,84,1000.0,0,6.48484284837842,-1,90000.0,0.0,-1,1.0E9,6,630197.8195855446,CRASHED,,11.986,
32,6,121,25.38489604,0,1000.0,-1,25.38489604,0.0,1,0.0,7,630223.2044815846,SAT,,25.421,
33,12,81,4.51784896851,0,5.335091695535183,-1,4.51784896851,0.0,1,0.0,7,630227.7223305531,SAT,,4.55,
34,6,14,6.90780186653,0,1000.0,-1,6.90780186653,0.0,1,0.0,7,630234.6301324196,SAT,,6.938,
35,14,121,80.2442998886,0,34.00296567787528,-1,80.2442998886,0.0,1,0.0,7,630314.8744323083,SAT,,80.282,
36,6,126,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,720314.8744323083,TIMEOUT,,1882.096,
37,15,99,5.41732501984,0,7.63349103589654,-1,5.41732501984,0.0,1,0.0,8,720320.2917573281,SAT,,5.457,
38,6,15,5.72177410126,0,1000.0,-1,5.72177410126,0.0,1,0.0,8,720326.0135314293,SAT,,5.758,
39,16,57,1000.0,0,7.429854095327855,-1,90000.0,0.0,-1,1.0E9,8,810326.0135314293,CRASHED,,7.009,
