1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,1.0,0.4349212646484375,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
3,1.0,1.0,0.5440826416015625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
4,1.0,1.0,0.5440826416015625,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
5,1.0,1.0,0.6159515380859375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
6,1.0,1.0,0.5929718017578125,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
7,1.0,2.0,0.8697357177734375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0
8,1.0,1.0,0.6850433349609375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
9,2.0,1.0,0.8726654052734375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
10,2.0,1.0,0.9422760009765625,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
11,2.0,2.0,0.8190460205078125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
12,1.0,2.0,0.4349212646484375,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0
13,1.0,2.0,0.3917083740234375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
14,2.0,1.0,0.5922698974609375,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
15,1.0,2.0,0.7939300537109375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
16,2.0,1.0,0.1009368896484375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
17,1.0,1.0,0.2604217529296875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
