Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,75,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.554,
2,1,29,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,19.022,
3,2,29,7.71646094322,0,1000.0,-1,7.71646094322,0.0,1,0.0,1,180007.71646094322,SAT,,7.749,
4,2,75,5.07876086235,0,1000.0,-1,5.07876086235,0.0,1,0.0,1,180012.79522180557,SAT,,5.1,
5,2,77,10.493678093,0,1000.0,-1,10.493678093,0.0,1,0.0,1,180023.28889989856,SAT,,10.517,
6,3,75,1000.0,0,7.60498949174881,-1,90000.0,0.0,-1,1.0E9,1,270023.2888998985,CRASHED,,8.171,
7,2,18,4.43214893341,0,1000.0,-1,4.43214893341,0.0,1,0.0,2,270027.72104883194,SAT,,4.463,
8,4,18,4.41707897186,0,6.764394313442708,-1,4.41707897186,0.0,1,0.0,2,270032.1381278038,SAT,,4.453,
9,4,77,12.4244329929,0,24.69797245075107,-1,12.4244329929,0.0,1,0.0,2,270044.5625607967,SAT,,12.461,
10,4,29,7.44576406479,0,8.546209976422787,-1,7.44576406479,0.0,1,0.0,2,270052.00832486147,SAT,,7.467,
11,2,107,5.34146904945,0,1000.0,-1,5.34146904945,0.0,1,0.0,2,270057.3497939109,SAT,,5.383,
12,5,107,12.8268799782,0,7.946510415869952,-1,12.8268799782,0.0,1,0.0,2,270070.1766738891,SAT,,12.866,
13,2,13,5.99285101891,0,1000.0,-1,5.99285101891,0.0,1,0.0,3,270076.169524908,SAT,,6.031,
14,6,77,13.6573979855,0,14.644381765621901,-1,13.6573979855,0.0,1,0.0,3,270089.8269228935,SAT,,13.694,
15,2,33,15.4738121033,0,1000.0,-1,15.4738121033,0.0,1,0.0,3,270105.3007349968,SAT,,15.509,
16,7,29,1000.0,0,11.033999722796679,-1,111.23455,0.0,-1,1.0E9,3,270216.5352849968,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,117.089,
17,2,99,5.27587795258,0,1000.0,-1,5.27587795258,0.0,1,0.0,4,270221.81116294937,SAT,,5.312,
18,8,77,15.6581070423,0,14.644381765621901,-1,15.6581070423,0.0,1,0.0,4,270237.4692699917,SAT,,15.685,
19,2,69,49.980591774,0,1000.0,-1,49.980591774,0.0,1,0.0,4,270287.44986176566,SAT,,50.015,
20,9,77,13.5509259701,0,14.644381765621901,-1,13.5509259701,0.0,1,0.0,4,270301.00078773574,SAT,,13.592,
21,2,6,15.2349381447,0,1000.0,-1,15.2349381447,0.0,1,0.0,5,270316.2357258804,SAT,,15.284,
22,10,6,40.0486340523,0,20.808020782071353,-1,40.0486340523,0.0,1,0.0,5,270356.2843599327,SAT,,40.087,
23,2,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,360356.2843599327,TIMEOUT,,1881.602,
24,11,33,14.9987661839,0,21.11855576594472,-1,14.9987661839,0.0,1,0.0,5,360371.2831261166,SAT,,15.029,
25,11,99,5.19797492027,0,22.123182833540444,-1,5.19797492027,0.0,1,0.0,5,360376.4811010369,SAT,,5.233,
26,11,77,16.2317650318,0,15.365815524357558,-1,16.2317650318,0.0,1,0.0,5,360392.7128660687,SAT,,16.269,
27,2,62,5.41901612282,0,1000.0,-1,5.41901612282,0.0,1,0.0,6,360398.1318821915,SAT,,5.442,
28,12,69,31.7699210644,0,65.97736988996267,-1,31.7699210644,0.0,1,0.0,6,360429.9018032559,SAT,,31.808,
29,12,6,11.8665070534,0,1000.0,-1,11.8665070534,0.0,1,0.0,6,360441.7683103093,SAT,,11.909,
30,12,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,450441.7683103093,TIMEOUT,,1881.733,
31,12,13,6.15436697006,0,77.4703182171762,-1,6.15436697006,0.0,1,0.0,6,450447.92267727933,SAT,,6.183,
32,12,99,4.89057707787,0,69.4696402068913,-1,4.89057707787,0.0,1,0.0,6,450452.8132543572,SAT,,4.93,
33,12,77,11.1769559383,0,63.11189018969536,-1,11.1769559383,0.0,1,0.0,6,450463.9902102955,SAT,,11.205,
34,12,33,17.6041109562,0,48.58184753765464,-1,17.6041109562,0.0,1,0.0,6,450481.5943212517,SAT,,17.641,
35,12,107,5.09550213814,0,62.08721603115201,-1,5.09550213814,0.0,1,0.0,6,450486.6898233898,SAT,,5.128,
36,12,75,4.49327111244,0,55.463062961000205,-1,4.49327111244,0.0,1,0.0,6,450491.18309450225,SAT,,4.524,
37,12,18,4.7859389782,0,49.621810660111905,-1,4.7859389782,0.0,1,0.0,6,450495.96903348045,SAT,,4.832,
38,12,62,4.75405693054,0,43.40009101514816,-1,4.75405693054,0.0,1,0.0,6,450500.723090411,SAT,,4.8,
39,12,29,6.26505112648,0,37.21981671487093,-1,6.26505112648,0.0,1,0.0,6,450506.98814153747,SAT,,6.31,
40,12,100,5.07678604126,0,1000.0,-1,5.07678604126,0.0,1,0.0,6,450512.06492757873,SAT,,5.175,
41,13,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,540512.0649275787,TIMEOUT,,1881.767,
42,13,33,1000.0,0,30.49036617239118,-1,90000.0,0.0,-1,1.0E9,6,630512.0649275787,CRASHED,,7.641,
43,12,32,5.084223032,0,1000.0,-1,5.084223032,0.0,1,0.0,7,630517.1491506107,SAT,,5.337,
44,14,75,4.65670394897,0,6.843852613466979,-1,4.65670394897,0.0,1,0.0,7,630521.8058545596,SAT,,4.737,
45,12,41,4.61219596863,0,1000.0,-1,4.61219596863,0.0,1,0.0,7,630526.4180505283,SAT,,4.651,
46,15,62,1000.0,0,7.182874612855912,-1,90000.0,0.0,-1,1.0E9,7,720526.4180505283,CRASHED,,6.206,
47,12,64,5.0201561451,0,1000.0,-1,5.0201561451,0.0,1,0.0,8,720531.4382066734,SAT,,5.049,
48,16,75,4.27388501167,0,6.843852613466979,-1,4.27388501167,0.0,1,0.0,8,720535.712091685,SAT,,4.301,
49,16,18,5.10880899429,0,14.038325928497315,-1,5.10880899429,0.0,1,0.0,8,720540.8209006793,SAT,,5.149,
50,16,64,5.25086522102,0,7.396874100315571,-1,5.25086522102,0.0,1,0.0,8,720546.0717659004,SAT,,5.278,
51,12,34,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,810546.0717659004,TIMEOUT,,1881.756,
52,17,100,5.02262997627,0,7.60242276673317,-1,5.02262997627,0.0,1,0.0,8,810551.0943958766,SAT,,5.097,
53,17,18,4.61640715599,0,1000.0,-1,4.61640715599,0.0,1,0.0,8,810555.7108030326,SAT,,4.651,
54,17,78,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,900555.7108030326,TIMEOUT,,1881.846,
55,17,99,4.56995797157,0,27.979640558707718,-1,4.56995797157,0.0,1,0.0,8,900560.2807610042,SAT,,4.599,
56,17,29,6.62580513954,0,22.038695205348734,-1,6.62580513954,0.0,1,0.0,8,900566.9065661437,SAT,,6.659,
57,17,41,4.45291519165,0,13.425148640173674,-1,4.45291519165,0.0,1,0.0,8,900571.3594813354,SAT,,4.498,
58,17,62,4.64374899864,0,7.6363580193102365,-1,4.64374899864,0.0,1,0.0,8,900576.003230334,SAT,,4.68,
59,17,34,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,990576.003230334,TIMEOUT,,1881.891,
60,17,33,13.5387380123,0,114.72957412560584,-1,13.5387380123,0.0,1,0.0,8,990589.5419683463,SAT,,13.581,
61,17,32,5.3771982193,0,97.12921379913689,-1,5.3771982193,0.0,1,0.0,8,990594.9191665656,SAT,,5.412,
62,17,77,11.0014250278,0,90.13885686953665,-1,11.0014250278,0.0,1,0.0,8,990605.9205915935,SAT,,11.035,
63,17,69,31.7711079121,0,75.83700454642177,-1,31.7711079121,0.0,1,0.0,8,990637.6916995056,SAT,,31.799,
64,17,64,5.54819393158,0,34.53456348587871,-1,5.54819393158,0.0,1,0.0,8,990643.2398934371,SAT,,5.58,
65,17,6,11.5529279709,0,27.321911219853167,-1,11.5529279709,0.0,1,0.0,8,990654.792821408,SAT,,11.593,
66,17,75,4.35292696953,0,12.303104799586535,-1,4.35292696953,0.0,1,0.0,8,990659.1457483775,SAT,,4.376,
67,17,13,5.37514591217,0,21.27172992413044,-1,5.37514591217,0.0,1,0.0,8,990664.5208942897,SAT,,5.405,
68,17,107,4.86757612228,0,14.284040209251643,-1,4.86757612228,0.0,1,0.0,8,990669.388470412,SAT,,4.905,
69,17,22,4.488945961,0,1000.0,-1,4.488945961,0.0,1,0.0,9,990673.877416373,SAT,,4.526,
70,18,29,7.25829577446,0,9.616146877753735,-1,7.25829577446,0.0,1,0.0,9,990681.1357121475,SAT,,7.294,
71,17,71,4.64650297165,0,1000.0,-1,4.64650297165,0.0,1,0.0,9,990685.7822151191,SAT,,4.681,
72,19,34,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,9,1080685.782215119,CRASHED,,10.565,
73,19,32,8.34389996529,0,16.60910443251133,-1,8.34389996529,0.0,1,0.0,9,1080694.1261150844,SAT,,8.415,
74,19,29,1000.0,0,5.762034923183918,-1,58.4934,0.0,-1,1.0E9,9,1080752.6195150844,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,61.572,
75,17,122,61.917495966,0,1000.0,-1,61.917495966,0.0,1,0.0,10,1080814.5370110504,SAT,,61.966,
76,20,71,4.63497686386,0,7.043054689067603,-1,4.63497686386,0.0,1,0.0,10,1080819.1719879142,SAT,,4.684,
77,20,22,5.54028916359,0,14.068466786640883,-1,5.54028916359,0.0,1,0.0,10,1080824.7122770778,SAT,,5.588,
78,20,64,5.12323498726,0,6.86608989571333,-1,5.12323498726,0.0,1,0.0,10,1080829.835512065,SAT,,5.153,
79,17,72,5.15615916252,0,1000.0,-1,5.15615916252,0.0,1,0.0,10,1080834.9916712276,SAT,,5.202,
80,21,13,5.84578895569,0,7.990290027457476,-1,5.84578895569,0.0,1,0.0,10,1080840.8374601833,SAT,,5.884,
81,17,16,4.77182102203,0,1000.0,-1,4.77182102203,0.0,1,0.0,11,1080845.6092812053,SAT,,4.804,
