1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,1.0,0.3854522705078125,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
3,2.0,1.0,0.2504119873046875,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
4,2.0,1.0,0.9983978271484375,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
5,2.0,2.0,0.8404693603515625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
6,2.0,1.0,0.7980804443359375,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
7,1.0,2.0,0.2765045166015625,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0
8,2.0,1.0,0.6500396728515625,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0
9,2.0,2.0,0.1019439697265625,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
10,2.0,1.0,0.0900421142578125,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0
11,1.0,2.0,0.2527313232421875,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
12,1.0,2.0,0.7980804443359375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
13,1.0,2.0,0.9338836669921875,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0
14,1.0,1.0,0.7007293701171875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0
15,1.0,2.0,0.7845001220703125,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
16,1.0,2.0,0.6354827880859375,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
17,2.0,2.0,0.1681976318359375,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
18,2.0,2.0,0.8954925537109375,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
19,2.0,1.0,0.0499725341796875,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0
20,2.0,2.0,0.8954925537109375,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
21,1.0,2.0,0.2817840576171875,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0
22,2.0,1.0,0.8515777587890625,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
23,2.0,2.0,0.3888092041015625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
24,2.0,2.0,0.1260528564453125,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
25,2.0,2.0,0.6003265380859375,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
26,1.0,1.0,0.0078887939453125,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
27,1.0,2.0,0.9187469482421875,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
28,2.0,2.0,0.1097869873046875,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
29,2.0,2.0,0.7169952392578125,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,2.0,1.0,0.5368194580078125,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0
31,1.0,1.0,0.1558685302734375,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
32,2.0,2.0,0.9644927978515625,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
