Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,29,7.99903011322,0,2000.0,-1,7.99903011322,0.0,2,0.0,0,7.99903011322,UNSAT,,8.117,
2,1,46,5.11954808235,0,2000.0,-1,5.11954808235,0.0,1,0.0,1,13.118578195569999,SAT,,5.155,
3,2,29,7.22665691376,0,11.401339236992598,-1,7.22665691376,0.0,2,0.0,1,20.345235109329998,UNSAT,,7.265,
4,2,46,5.16414093971,0,8.663397923457623,-1,5.16414093971,0.0,1,0.0,1,25.50937604904,SAT,,5.189,
5,2,5,6.56821298599,0,2000.0,-1,6.56821298599,0.0,2,0.0,1,32.07758903503,UNSAT,,6.603,
6,3,29,6.1526529789,0,10.397254571664334,-1,6.1526529789,0.0,2,0.0,1,38.23024201393,UNSAT,,6.19,
7,3,46,3.94632506371,0,17.653466098356247,-1,3.94632506371,0.0,1,0.0,1,42.17656707764,SAT,,3.978,
8,3,5,6.66478490829,0,12.523243844854832,-1,6.66478490829,0.0,2,0.0,1,48.841351985930004,UNSAT,,6.689,
9,3,132,3.5218770504,0,2000.0,-1,3.5218770504,0.0,1,0.0,2,52.363229036330004,SAT,,3.549,
10,4,29,4.47120904922,0,9.001049388545752,-1,4.47120904922,0.0,2,0.0,2,56.834438085550005,UNSAT,,4.503,
11,4,5,4.74152302742,0,16.433737788695097,-1,4.74152302742,0.0,2,0.0,2,61.575961112970006,UNSAT,,4.784,
12,4,132,3.73263502121,0,10.269758560109139,-1,3.73263502121,0.0,1,0.0,2,65.30859613418001,SAT,,3.777,
13,4,46,10.712280035,0,10.548854794698954,-1,10.712280035,0.0,1,0.0,2,76.02087616918001,SAT,,10.74,
14,3,104,8.5370028019,0,2000.0,-1,8.5370028019,0.0,1,0.0,2,84.55787897108002,SAT,,8.567,
15,5,46,2000.0,0,6.13282377679944,-1,62.309549999999994,0.0,-1,1.0E9,2,146.86742897108002,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,65.589,
16,3,156,1865.43638802,0,2000.0,-1,1865.43638802,0.0,2,0.0,3,2012.30381699108,UNSAT,,1865.469,
17,6,156,1887.48405409,0,2000.0,-1,1887.48405409,0.0,2,0.0,3,3899.78787108108,UNSAT,,1887.568,
18,3,26,5.37657499313,0,2000.0,-1,5.37657499313,0.0,2,0.0,3,3905.16444607421,UNSAT,,5.426,
19,7,5,6.4881799221,0,9.666821536022425,-1,6.4881799221,0.0,2,0.0,3,3911.65262599631,UNSAT,,6.569,
20,7,26,4.93232297897,0,2000.0,-1,4.93232297897,0.0,2,0.0,3,3916.58494897528,UNSAT,,4.966,
21,7,156,1887.51303506,0,2000.0,-1,1887.51303506,0.0,2,0.0,3,5804.09798403528,UNSAT,,1887.551,
22,3,83,71.4308800697,0,2000.0,-1,71.4308800697,0.0,1,0.0,4,5875.52886410498,SAT,,71.496,
23,8,26,6.55276989937,0,7.992148481655121,-1,6.55276989937,0.0,2,0.0,4,5882.08163400435,UNSAT,,6.594,
24,3,31,5.40570616722,0,2000.0,-1,5.40570616722,0.0,2,0.0,4,5887.48734017157,UNSAT,,5.435,
25,9,31,5.24703192711,0,8.030018572109938,-1,5.24703192711,0.0,2,0.0,4,5892.73437209868,UNSAT,,5.29,
26,9,5,7.80215096474,0,16.865245428282023,-1,7.80215096474,0.0,2,0.0,4,5900.53652306342,UNSAT,,7.836,
27,9,26,6.76571893692,0,6.722448941665888,-1,6.76571893692,0.0,2,0.0,4,5907.30224200034,UNSAT,,6.806,
