Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,83,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,0,90000.0,TIMEOUT,,1893.398,
2,1,106,8.33897686005,0,1000.0,-1,8.33897686005,0.0,1,0.0,1,90008.33897686005,SAT,,8.468,
3,2,83,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180008.33897686005,TIMEOUT,,1889.439,
4,2,106,4.79611587524,0,11.844570272016526,-1,4.79611587524,0.0,1,0.0,1,180013.1350927353,SAT,,4.848,
5,2,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270013.1350927353,TIMEOUT,,1882.205,
6,3,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360013.1350927353,TIMEOUT,,1882.106,
7,3,106,4.47920513153,0,1000.0,-1,4.47920513153,0.0,1,0.0,1,360017.6142978668,SAT,,4.501,
8,3,83,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,450017.6142978668,TIMEOUT,,1890.049,
9,3,109,22.4098169804,0,1000.0,-1,22.4098169804,0.0,1,0.0,2,450040.02411484724,SAT,,22.516,
10,4,109,7.81015491486,0,30.135362677621846,-1,7.81015491486,0.0,1,0.0,2,450047.8342697621,SAT,,7.847,
11,4,106,4.71386909485,0,1000.0,-1,4.71386909485,0.0,1,0.0,2,450052.54813885695,SAT,,4.753,
12,4,83,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540052.5481388569,TIMEOUT,,1889.932,
13,4,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,630052.5481388569,TIMEOUT,,1881.899,
14,4,104,113.636138916,0,1000.0,-1,113.636138916,0.0,1,0.0,2,630166.1842777729,SAT,,113.747,
15,5,106,1000.0,0,7.1306308623135095,-1,72.35105,0.0,-1,1.0E9,2,630238.535327773,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,76.159,
16,4,12,5.63338589668,0,1000.0,-1,5.63338589668,0.0,1,0.0,3,630244.1687136696,SAT,,5.659,
17,6,109,9.36794686317,0,11.155801721262932,-1,9.36794686317,0.0,1,0.0,3,630253.5366605328,SAT,,9.427,
18,4,90,5.12078213692,0,1000.0,-1,5.12078213692,0.0,1,0.0,3,630258.6574426697,SAT,,5.156,
19,7,12,5.65026092529,0,8.326001920151711,-1,5.65026092529,0.0,1,0.0,3,630264.307703595,SAT,,5.689,
20,4,133,4.54719996452,0,1000.0,-1,4.54719996452,0.0,1,0.0,4,630268.8549035595,SAT,,4.595,
21,8,106,4.91492795944,0,7.1306308623135095,-1,4.91492795944,0.0,1,0.0,4,630273.769831519,SAT,,4.959,
22,4,105,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,720273.769831519,TIMEOUT,,1881.876,
23,9,109,1000.0,0,11.155801721262932,-1,112.2539,0.0,-1,1.0E9,4,720386.023731519,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,118.162,
24,4,66,4.1592798233,0,1000.0,-1,4.1592798233,0.0,1,0.0,5,720390.1830113423,SAT,,4.177,
25,10,105,881.850533962,0,1000.0,-1,881.850533962,0.0,1,0.0,5,721272.0335453043,SAT,,881.889,
26,10,90,5.39780592918,0,1000.0,-1,5.39780592918,0.0,1,0.0,5,721277.4313512335,SAT,,5.443,
27,10,106,4.76070904732,0,1000.0,-1,4.76070904732,0.0,1,0.0,5,721282.1920602808,SAT,,4.804,
28,10,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,811282.1920602808,TIMEOUT,,1882.164,
29,10,83,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,5,901282.1920602808,TIMEOUT,,1891.099,
30,10,104,32.0802237988,0,1000.0,-1,32.0802237988,0.0,1,0.0,5,901314.2722840796,SAT,,32.127,
31,10,133,4.68283987045,0,1000.0,-1,4.68283987045,0.0,1,0.0,5,901318.95512395,SAT,,4.728,
32,10,109,19.0324349403,0,1000.0,-1,19.0324349403,0.0,1,0.0,5,901337.9875588904,SAT,,19.065,
33,10,12,5.78174495697,0,1000.0,-1,5.78174495697,0.0,1,0.0,5,901343.7693038473,SAT,,5.832,
34,10,66,3.91584515572,0,1000.0,-1,3.91584515572,0.0,1,0.0,5,901347.685149003,SAT,,3.948,
35,10,73,4.41061115265,0,1000.0,-1,4.41061115265,0.0,1,0.0,5,901352.0957601557,SAT,,4.446,
36,11,90,1000.0,0,8.019748039889336,-1,80.87255,0.0,-1,1.0E9,5,901432.9683101557,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,85.129,
37,10,82,3.84067392349,0,1000.0,-1,3.84067392349,0.0,1,0.0,6,901436.8089840792,SAT,,3.874,
38,12,66,3.77564406395,0,6.09319935401082,-1,3.77564406395,0.0,1,0.0,6,901440.5846281431,SAT,,3.824,
39,12,83,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,991440.5846281431,TIMEOUT,,1891.183,
40,12,82,4.00821113586,0,6.18033845757246,-1,4.00821113586,0.0,1,0.0,6,991444.592839279,SAT,,4.051,
41,10,44,5.82119894028,0,1000.0,-1,5.82119894028,0.0,1,0.0,6,991450.4140382193,SAT,,5.856,
42,13,90,1000.0,0,8.019748039889336,-1,80.87445,0.0,-1,1.0E9,6,991531.2884882193,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,85.131,
43,10,120,6.59729790688,0,1000.0,-1,6.59729790688,0.0,1,0.0,7,991537.8857861261,SAT,,6.636,
44,14,12,5.46977686882,0,8.51886951212883,-1,5.46977686882,0.0,1,0.0,7,991543.355562995,SAT,,5.508,
45,14,104,116.953154802,0,48.107925977903605,-1,116.953154802,0.0,1,0.0,7,991660.3087177969,SAT,,116.99,
46,10,114,3.94558310509,0,1000.0,-1,3.94558310509,0.0,1,0.0,7,991664.254300902,SAT,,3.972,
47,15,106,1000.0,0,7.191522781151534,-1,72.77284999999999,0.0,-1,1.0E9,7,991737.027150902,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,76.603,
48,10,48,6.36631989479,0,1000.0,-1,6.36631989479,0.0,1,0.0,8,991743.3934707968,SAT,,6.404,
49,16,104,45.7946588993,0,42.70689123158455,-1,45.7946588993,0.0,1,0.0,8,991789.1881296961,SAT,,45.821,
50,10,132,3.76186299324,0,1000.0,-1,3.76186299324,0.0,1,0.0,8,991792.9499926893,SAT,,3.796,
51,17,120,1000.0,0,9.579087969261408,-1,96.51809999999999,0.0,-1,1.0E9,8,991889.4680926893,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,101.598,
