Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,535,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,5.457,
2,1,91,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,9.73,
3,2,91,98.4738678932,0,900.0,-1,98.4738678932,0.0,1,0.0,1,180098.4738678932,SAT,,98.512,
4,2,535,4.08631587029,0,900.0,-1,4.08631587029,0.0,1,0.0,1,180102.56018376347,SAT,,4.125,
5,2,285,5.4952070713,0,900.0,-1,5.4952070713,0.0,1,0.0,1,180108.05539083478,SAT,,5.516,
6,3,91,900.0,0,129.01862866093518,-1,90000.0,0.0,-1,1.0E9,1,270108.0553908348,CRASHED,,9.117,
7,2,350,5.13188004494,0,900.0,-1,5.13188004494,0.0,1,0.0,2,270113.18727087975,SAT,,5.157,
8,4,285,5.47582197189,0,8.146369791004062,-1,5.47582197189,0.0,1,0.0,2,270118.66309285164,SAT,,5.507,
9,4,91,118.795346022,0,134.35863976215126,-1,118.795346022,0.0,1,0.0,2,270237.45843887364,SAT,,118.823,
10,2,10,19.4544568062,0,900.0,-1,19.4544568062,0.0,1,0.0,2,270256.9128956798,SAT,,19.475,
11,5,350,17.6373078823,0,7.674044685783983,-1,17.6373078823,0.0,1,0.0,2,270274.55020356213,SAT,,17.664,
12,2,44,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,360274.55020356213,TIMEOUT,,1882.283,
13,6,91,101.3018291,0,129.01862866093518,-1,101.3018291,0.0,1,0.0,3,360375.85203266214,SAT,,101.331,
14,2,379,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,450375.85203266214,TIMEOUT,,1882.174,
15,7,379,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,540375.8520326621,TIMEOUT,,1882.097,
16,7,285,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,630375.8520326621,TIMEOUT,,1882.076,
17,7,44,900.0,0,8.14896968972981,-1,82.29565,0.0,-1,1.0E9,3,630458.1476826621,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,86.627,
18,2,35,23.1941330433,0,900.0,-1,23.1941330433,0.0,1,0.0,4,630481.3418157054,SAT,,23.233,
19,8,379,881.872956038,0,900.0,-1,881.872956038,0.0,1,0.0,4,631363.2147717434,SAT,,881.992,
20,8,350,5.07474994659,0,900.0,-1,5.07474994659,0.0,1,0.0,4,631368.28952169,SAT,,5.1,
21,8,44,882.275685072,0,900.0,-1,882.275685072,0.0,1,0.0,4,632250.5652067619,SAT,,882.313,
22,8,285,5.2094039917,0,900.0,-1,5.2094039917,0.0,1,0.0,4,632255.7746107536,SAT,,5.25,
23,8,10,20.6399168968,0,900.0,-1,20.6399168968,0.0,1,0.0,4,632276.4145276505,SAT,,20.666,
24,8,91,97.5726649761,0,900.0,-1,97.5726649761,0.0,1,0.0,4,632373.9871926266,SAT,,97.598,
25,8,35,17.7158560753,0,900.0,-1,17.7158560753,0.0,1,0.0,4,632391.7030487019,SAT,,17.755,
26,8,535,4.38721609116,0,900.0,-1,4.38721609116,0.0,1,0.0,4,632396.090264793,SAT,,4.424,
27,8,93,158.393074989,0,900.0,-1,158.393074989,0.0,1,0.0,4,632554.483339782,SAT,,158.421,
28,9,93,900.0,0,206.91359834593834,-1,90000.0,0.0,-1,1.0E9,4,722554.483339782,CRASHED,,9.321,
29,8,508,881.696094036,0,900.0,-1,881.696094036,0.0,1,0.0,5,723436.179433818,SAT,,881.737,
30,10,350,5.08852601051,0,7.59977540780902,-1,5.08852601051,0.0,1,0.0,5,723441.2679598285,SAT,,5.127,
31,8,396,881.99513793,0,900.0,-1,881.99513793,0.0,1,0.0,5,724323.2630977585,SAT,,882.024,
32,11,10,900.0,0,27.83449298550487,-1,279.0055,0.0,-1,1.0E9,5,724602.2685977585,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,293.69,
33,8,277,5.52519798279,0,900.0,-1,5.52519798279,0.0,1,0.0,6,724607.7937957413,SAT,,5.553,
34,12,379,900.0,0,900.0,-1,90000.0,0.0,0,0.0,6,814607.7937957413,TIMEOUT,,1881.785,
35,8,522,882.291148901,0,900.0,-1,882.291148901,0.0,1,0.0,6,815490.0849446423,SAT,,882.333,
36,13,350,900.0,0,7.59977540780902,-1,90000.0,0.0,-1,1.0E9,6,905490.0849446423,CRASHED,,7.933,
37,8,391,882.244529009,0,900.0,-1,882.244529009,0.0,1,0.0,7,906372.3294736512,SAT,,882.371,
38,14,44,900.0,0,900.0,-1,90000.0,0.0,0,0.0,7,996372.3294736512,TIMEOUT,,1882.712,
