1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,1.0,0.1053619384765625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
3,1.0,2.0,0.1516876220703125,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
4,1.0,2.0,0.4104766845703125,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
5,1.0,1.0,0.3049468994140625,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0
6,1.0,2.0,0.4526519775390625,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0
7,2.0,1.0,0.0495147705078125,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
8,2.0,2.0,0.3127899169921875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0
9,2.0,2.0,0.2197723388671875,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0
10,2.0,2.0,0.8265838623046875,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
11,2.0,2.0,0.0619659423828125,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
12,2.0,2.0,0.0305328369140625,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
13,1.0,2.0,0.3401947021484375,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0
14,2.0,2.0,0.9794464111328125,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
15,2.0,1.0,0.0737762451171875,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
16,2.0,2.0,0.0619659423828125,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
17,1.0,2.0,0.3877105712890625,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0
