1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,1.0,2.0,0.7363433837890625,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0
3,1.0,1.0,0.5440826416015625,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0
4,2.0,2.0,0.0963592529296875,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
5,1.0,1.0,0.6159515380859375,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
6,1.0,2.0,0.2476348876953125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
7,1.0,2.0,0.8697357177734375,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0
8,1.0,1.0,0.6329498291015625,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
9,2.0,1.0,0.8726654052734375,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0
10,2.0,1.0,0.0302886962890625,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
11,2.0,2.0,0.8190460205078125,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
12,1.0,2.0,0.8442840576171875,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
13,1.0,2.0,0.3917083740234375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
14,2.0,1.0,0.8057098388671875,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
15,1.0,2.0,0.7939300537109375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
16,1.0,2.0,0.3301544189453125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
17,1.0,1.0,0.2604217529296875,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0
18,1.0,2.0,0.7890167236328125,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
19,1.0,2.0,0.4036407470703125,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0
20,1.0,1.0,0.0590362548828125,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
21,2.0,2.0,0.1069793701171875,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
22,2.0,2.0,0.0302886962890625,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
23,2.0,2.0,0.0061492919921875,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
24,2.0,1.0,0.6431732177734375,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
25,2.0,2.0,0.8916778564453125,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
26,1.0,1.0,0.5440826416015625,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
27,1.0,1.0,0.5122222900390625,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
28,2.0,2.0,0.2025299072265625,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
29,2.0,1.0,0.7367095947265625,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
30,2.0,2.0,0.6159515380859375,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
31,2.0,1.0,0.1221160888671875,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0
32,2.0,1.0,0.0088958740234375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
33,2.0,2.0,0.6234283447265625,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0
