1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.3627777099609375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
3,2.0,1.0,0.1736907958984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
4,1.0,2.0,0.5157012939453125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
5,2.0,2.0,0.4539642333984375,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
6,1.0,1.0,0.0753021240234375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.8047943115234375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
8,1.0,2.0,0.3571014404296875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
9,1.0,2.0,0.1991424560546875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
10,2.0,2.0,0.7146148681640625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
11,1.0,2.0,0.0718536376953125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
12,2.0,1.0,0.8098602294921875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
13,2.0,2.0,0.4293060302734375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
14,1.0,2.0,0.4136810302734375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
15,1.0,1.0,0.8039398193359375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
16,2.0,2.0,0.7413482666015625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
17,1.0,2.0,0.5750579833984375,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0
