1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.3627777099609375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
3,2.0,1.0,0.1736907958984375,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0
4,1.0,2.0,0.5157012939453125,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
5,2.0,2.0,0.4539642333984375,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0
6,1.0,1.0,0.0753021240234375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
7,1.0,1.0,0.8047943115234375,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0
8,1.0,2.0,0.3571014404296875,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
9,1.0,2.0,0.1991424560546875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0
10,2.0,2.0,0.7146148681640625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
11,1.0,2.0,0.0718536376953125,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0
12,2.0,1.0,0.8098602294921875,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
13,2.0,2.0,0.4293060302734375,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0
14,1.0,2.0,0.4136810302734375,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
15,1.0,1.0,0.8039398193359375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0
16,2.0,2.0,0.7413482666015625,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0
17,1.0,2.0,0.5750579833984375,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0
18,2.0,1.0,0.7146148681640625,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0
19,2.0,1.0,0.2321319580078125,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0
20,2.0,2.0,0.8780975341796875,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0
21,1.0,2.0,0.1236419677734375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
22,1.0,1.0,0.4830474853515625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0
23,1.0,2.0,0.5197601318359375,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
24,2.0,2.0,0.4260101318359375,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
25,1.0,2.0,0.5760955810546875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
26,1.0,2.0,0.1236419677734375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
27,1.0,2.0,0.9144439697265625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
28,1.0,2.0,0.2462615966796875,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
29,2.0,2.0,0.5390472412109375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
30,1.0,1.0,0.1554718017578125,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
31,2.0,1.0,0.0301055908203125,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
32,1.0,1.0,0.9688873291015625,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
33,1.0,1.0,0.6804656982421875,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0
