Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,313,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,7.155,
2,1,99,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,140.961,
3,2,313,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,270000.0,CRASHED,,5.082,
4,2,99,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,360000.0,CRASHED,,144.372,
5,1,379,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,1,450000.0,CRASHED,,5.38,
6,3,313,4.85497283936,0,900.0,-1,4.85497283936,0.0,1,0.0,1,450004.85497283936,SAT,,4.878,
7,3,379,882.28117919,0,900.0,-1,882.28117919,0.0,1,0.0,1,450887.1361520293,SAT,,882.335,
8,3,99,900.0,0,900.0,-1,90000.0,0.0,0,0.0,1,540887.1361520293,TIMEOUT,,1882.942,
9,3,340,5.47771906853,0,900.0,-1,5.47771906853,0.0,1,0.0,2,540892.6138710978,SAT,,5.581,
10,4,379,900.0,0,900.0,-1,90000.0,0.0,0,0.0,2,630892.6138710978,TIMEOUT,,1881.919,
11,3,144,38.0605340004,0,900.0,-1,38.0605340004,0.0,1,0.0,2,630930.6744050982,SAT,,38.091,
12,5,99,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,2,720930.6744050982,CRASHED,,59.755,
13,5,313,900.0,0,56.795359839099646,-1,90000.0,0.0,-1,1.0E9,2,810930.6744050982,CRASHED,,5.866,
14,3,335,5.45380592346,0,900.0,-1,5.45380592346,0.0,1,0.0,3,810936.1282110217,SAT,,5.49,
15,6,99,31.4058220387,0,900.0,-1,31.4058220387,0.0,1,0.0,3,810967.5340330603,SAT,,31.44,
16,6,335,6.13457989693,0,900.0,-1,6.13457989693,0.0,1,0.0,3,810973.6686129572,SAT,,6.16,
17,6,340,5.50285005569,0,900.0,-1,5.50285005569,0.0,1,0.0,3,810979.1714630129,SAT,,5.531,
18,6,313,6.44419813156,0,900.0,-1,6.44419813156,0.0,1,0.0,3,810985.6156611445,SAT,,6.484,
19,6,379,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,900985.6156611445,TIMEOUT,,1881.868,
20,6,144,10.5658681393,0,900.0,-1,10.5658681393,0.0,1,0.0,3,900996.1815292838,SAT,,10.601,
21,6,145,9.07648587227,0,900.0,-1,9.07648587227,0.0,1,0.0,3,901005.258015156,SAT,,9.118,
22,7,379,881.838504791,0,900.0,-1,881.838504791,0.0,1,0.0,3,901887.096519947,SAT,,881.896,
23,7,313,11.5655179024,0,900.0,-1,11.5655179024,0.0,1,0.0,3,901898.6620378494,SAT,,11.607,
24,7,335,18.3593068123,0,900.0,-1,18.3593068123,0.0,1,0.0,3,901917.0213446617,SAT,,18.379,
25,7,144,900.0,0,900.0,-1,90000.0,0.0,0,0.0,3,991917.0213446617,TIMEOUT,,1882.868,
26,6,488,900.0,0,900.0,-1,90000.0,0.0,0,0.0,4,1081917.0213446617,TIMEOUT,,1882.001,
27,8,145,13.0587201118,0,12.802032193514705,-1,13.0587201118,0.0,1,0.0,4,1081930.0800647736,SAT,,13.133,
28,6,455,900.0,0,900.0,-1,90000.0,0.0,0,0.0,4,1171930.0800647736,TIMEOUT,,1882.159,
29,9,379,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,4,1261930.0800647736,CRASHED,,5.285,
30,9,455,900.0,0,900.0,-1,90000.0,0.0,-1,1.0E9,4,1351930.0800647736,CRASHED,,5.24,
31,9,313,900.0,0,9.382657593461872,-1,90000.0,0.0,-1,1.0E9,4,1441930.0800647736,CRASHED,,5.304,
32,6,157,11.6937761307,0,900.0,-1,11.6937761307,0.0,1,0.0,5,1441941.7738409042,SAT,,11.731,
33,10,144,11.2381019592,0,14.738228859725595,-1,11.2381019592,0.0,1,0.0,5,1441953.0119428635,SAT,,11.282,
34,6,143,9.70234799385,0,900.0,-1,9.70234799385,0.0,1,0.0,5,1441962.7142908573,SAT,,9.748,
35,11,157,900.0,0,16.204509631145,-1,90000.0,0.0,-1,1.0E9,5,1531962.7142908573,CRASHED,,32.741,
36,6,215,25.2726349831,0,900.0,-1,25.2726349831,0.0,1,0.0,6,1531987.9869258404,SAT,,25.316,
37,12,99,47.2044701576,0,41.830169519755245,-1,47.2044701576,0.0,1,0.0,6,1532035.191395998,SAT,,47.237,
38,6,77,112.038358212,0,900.0,-1,112.038358212,0.0,1,0.0,6,1532147.22975421,SAT,,112.059,
39,13,144,102.745427132,0,14.738228859725595,-1,102.745427132,0.0,1,0.0,6,1532249.9751813419,SAT,,102.768,
40,6,500,900.0,0,900.0,-1,90000.0,0.0,0,0.0,7,1622249.9751813419,TIMEOUT,,1881.838,
41,14,313,5.02102208138,0,9.380057694736124,-1,5.02102208138,0.0,1,0.0,7,1622254.9962034232,SAT,,5.141,
42,14,335,5.31588196754,0,900.0,-1,5.31588196754,0.0,1,0.0,7,1622260.3120853908,SAT,,5.353,
43,14,455,900.0,0,900.0,-1,90000.0,0.0,0,0.0,7,1712260.3120853908,TIMEOUT,,1881.973,
44,14,77,160.534667015,0,900.0,-1,160.534667015,0.0,1,0.0,7,1712420.8467524059,SAT,,160.563,
45,14,340,5.51795101166,0,900.0,-1,5.51795101166,0.0,1,0.0,7,1712426.3647034175,SAT,,5.56,
46,14,145,10.4559960365,0,900.0,-1,10.4559960365,0.0,1,0.0,7,1712436.820699454,SAT,,10.501,
47,14,488,900.0,0,900.0,-1,90000.0,0.0,0,0.0,7,1802436.820699454,TIMEOUT,,1882.25,
48,6,323,5.56328010559,0,900.0,-1,5.56328010559,0.0,1,0.0,7,1802442.3839795596,SAT,,5.603,
49,15,144,18.6672799587,0,14.738228859725595,-1,18.6672799587,0.0,1,0.0,7,1802461.0512595184,SAT,,18.752,
50,6,180,62.8664810658,0,900.0,-1,62.8664810658,0.0,1,0.0,8,1802523.9177405841,SAT,,62.908,
51,16,215,35.1235730648,0,33.857026536363364,-1,35.1235730648,0.0,1,0.0,8,1802559.041313649,SAT,,35.154,
52,6,237,6.79406619072,0,900.0,-1,6.79406619072,0.0,1,0.0,8,1802565.8353798396,SAT,,6.837,
53,17,323,900.0,0,8.234864415946603,-1,90000.0,0.0,-1,1.0E9,8,1892565.8353798396,CRASHED,,5.377,
54,6,467,900.0,0,900.0,-1,90000.0,0.0,0,0.0,9,1982565.8353798396,TIMEOUT,,1882.464,
55,18,180,53.6362528801,0,82.72902600315511,-1,53.6362528801,0.0,1,0.0,9,1982619.4716327197,SAT,,53.691,
