Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,49,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,0,90000.0,CRASHED,,6.507,
2,1,33,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,180000.0,CRASHED,,7.77,
3,2,49,6.90731596947,0,1000.0,-1,6.90731596947,0.0,1,0.0,1,180006.90731596947,SAT,,6.958,
4,2,33,13.523419857,0,1000.0,-1,13.523419857,0.0,1,0.0,1,180020.43073582646,SAT,,13.561,
5,2,103,3.99445319176,0,1000.0,-1,3.99445319176,0.0,1,0.0,1,180024.42518901822,SAT,,4.024,
6,3,33,12.4685330391,0,18.583046727228165,-1,12.4685330391,0.0,1,0.0,1,180036.8937220573,SAT,,12.509,
7,3,103,3.98703813553,0,16.54885298420787,-1,3.98703813553,0.0,1,0.0,1,180040.88076019284,SAT,,4.022,
8,3,49,6.19809794426,0,11.365704134452344,-1,6.19809794426,0.0,1,0.0,1,180047.0788581371,SAT,,6.23,
9,3,23,4.93013715744,0,1000.0,-1,4.93013715744,0.0,1,0.0,2,180052.00899529454,SAT,,4.969,
10,4,103,4.84187412262,0,6.18575037305355,-1,4.84187412262,0.0,1,0.0,2,180056.85086941716,SAT,,4.877,
11,3,67,236.98633194,0,1000.0,-1,236.98633194,0.0,1,0.0,2,180293.83720135715,SAT,,237.011,
12,5,23,6.03191208839,0,7.41177926619649,-1,6.03191208839,0.0,1,0.0,2,180299.86911344554,SAT,,6.066,
13,3,42,4.85542678833,0,1000.0,-1,4.85542678833,0.0,1,0.0,3,180304.72454023387,SAT,,4.902,
14,6,49,6.49614596367,0,9.06012764980197,-1,6.49614596367,0.0,1,0.0,3,180311.22068619754,SAT,,6.535,
15,3,66,4.4079451561,0,1000.0,-1,4.4079451561,0.0,1,0.0,3,180315.62863135364,SAT,,4.429,
16,7,23,1000.0,0,7.41177926619649,-1,90000.0,0.0,-1,1.0E9,3,270315.6286313536,CRASHED,,4.966,
17,3,77,13.9516780376,0,1000.0,-1,13.9516780376,0.0,1,0.0,4,270329.5803093912,SAT,,13.999,
18,8,49,7.06188321114,0,9.06012764980197,-1,7.06188321114,0.0,1,0.0,4,270336.64219260233,SAT,,7.086,
19,3,22,5.20094299316,0,1000.0,-1,5.20094299316,0.0,1,0.0,4,270341.8431355955,SAT,,5.23,
20,9,22,1000.0,0,7.76382618432045,-1,90000.0,0.0,-1,1.0E9,4,360341.8431355955,CRASHED,,5.255,
21,3,75,5.0568652153,0,1000.0,-1,5.0568652153,0.0,1,0.0,5,360346.9000008108,SAT,,5.104,
22,10,66,4.18039989471,0,6.732928928333521,-1,4.18039989471,0.0,1,0.0,5,360351.0804007055,SAT,,4.226,
23,10,103,4.82323908806,0,13.245384663689137,-1,4.82323908806,0.0,1,0.0,5,360355.90363979357,SAT,,4.851,
24,10,22,5.34528803825,0,6.975174498158694,-1,5.34528803825,0.0,1,0.0,5,360361.2489278318,SAT,,5.377,
25,3,121,27.101580143,0,1000.0,-1,27.101580143,0.0,1,0.0,5,360388.3505079748,SAT,,27.134,
26,11,103,5.10314702988,0,6.18575037305355,-1,5.10314702988,0.0,1,0.0,5,360393.4536550047,SAT,,5.131,
27,3,89,5.38126516342,0,1000.0,-1,5.38126516342,0.0,1,0.0,6,360398.8349201681,SAT,,5.425,
28,10,23,5.12961697578,0,6.4367785010218626,-1,5.12961697578,0.0,1,0.0,6,360403.9645371439,SAT,,5.16,
29,3,62,5.99409604073,0,1000.0,-1,5.99409604073,0.0,1,0.0,6,360409.9586331846,SAT,,6.038,
30,12,49,1000.0,0,9.06012764980197,-1,91.27695,0.0,-1,1.0E9,6,360501.23558318464,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,96.081,
31,3,113,4.42089986801,0,1000.0,-1,4.42089986801,0.0,1,0.0,7,360505.65648305265,SAT,,4.454,
32,13,42,5.85866785049,0,7.31465536018014,-1,5.85866785049,0.0,1,0.0,7,360511.51515090314,SAT,,5.883,
33,3,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,450511.51515090314,TIMEOUT,,1882.144,
34,14,66,3.69894504547,0,6.732928928333521,-1,3.69894504547,0.0,1,0.0,7,450515.2140959486,SAT,,3.727,
35,14,62,5.30348086357,0,15.466396034109593,-1,5.30348086357,0.0,1,0.0,7,450520.5175768122,SAT,,5.334,
36,14,113,3.40937185287,0,8.571869962263108,-1,3.40937185287,0.0,1,0.0,7,450523.92694866506,SAT,,3.45,
37,14,77,11.3258759975,0,49.98636551980972,-1,11.3258759975,0.0,1,0.0,7,450535.25282466254,SAT,,11.35,
38,14,42,5.02880096436,0,35.26272642274499,-1,5.02880096436,0.0,1,0.0,7,450540.2816256269,SAT,,5.052,
39,14,103,4.53424692154,0,28.725285072225336,-1,4.53424692154,0.0,1,0.0,7,450544.81587254844,SAT,,4.559,
40,14,33,15.3657360077,0,22.830764752227072,-1,15.3657360077,0.0,1,0.0,7,450560.18160855613,SAT,,15.393,
41,14,89,4.43792080879,0,1000.0,-1,4.43792080879,0.0,1,0.0,7,450564.6195293649,SAT,,4.473,
42,14,49,7.57634115219,0,1000.0,-1,7.57634115219,0.0,1,0.0,7,450572.1958705171,SAT,,7.611,
43,14,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,7,540572.195870517,TIMEOUT,,1881.918,
44,14,22,4.68537592888,0,365.3589540984213,-1,4.68537592888,0.0,1,0.0,7,540576.8812464459,SAT,,4.726,
45,14,23,4.55269384384,0,359.26796550710793,-1,4.55269384384,0.0,1,0.0,7,540581.4339402898,SAT,,4.574,
46,14,75,4.21667814255,0,353.3494632582843,-1,4.21667814255,0.0,1,0.0,7,540585.6506184323,SAT,,4.245,
47,14,67,301.350805044,0,347.8677812855422,-1,301.350805044,0.0,1,0.0,7,540887.0014234764,SAT,,301.379,
48,3,28,4.88497495651,0,1000.0,-1,4.88497495651,0.0,1,0.0,8,540891.8863984329,SAT,,4.927,
49,15,113,3.5326089859,0,6.749770034450293,-1,3.5326089859,0.0,1,0.0,8,540895.4190074188,SAT,,3.608,
50,15,66,3.59976100922,0,24.099400069910292,-1,3.59976100922,0.0,1,0.0,8,540899.018768428,SAT,,3.618,
51,15,33,12.0284800529,0,19.41971069981456,-1,12.0284800529,0.0,1,0.0,8,540911.047248481,SAT,,12.059,
52,15,121,21.8287611008,0,1000.0,-1,21.8287611008,0.0,1,0.0,8,540932.8760095817,SAT,,21.855,
53,15,128,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,630932.8760095817,TIMEOUT,,1882.113,
54,15,42,4.78802704811,0,25.012133539068703,-1,4.78802704811,0.0,1,0.0,8,630937.6640366298,SAT,,4.826,
55,15,49,8.26035809517,0,18.787698250609637,-1,8.26035809517,0.0,1,0.0,8,630945.924394725,SAT,,8.303,
56,15,77,15.6800229549,0,72.26272978668213,-1,15.6800229549,0.0,1,0.0,8,630961.60441768,SAT,,15.719,
