1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
2,2.0,1.0,0.7819061279296875,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,0.9525909423828125,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0
4,1.0,2.0,0.0799102783203125,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
5,1.0,2.0,0.9377899169921875,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
6,2.0,2.0,0.0305328369140625,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
7,2.0,2.0,0.7586212158203125,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0
8,1.0,2.0,0.2407684326171875,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0
9,2.0,1.0,0.0684661865234375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0
10,2.0,1.0,0.7819061279296875,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
11,1.0,1.0,0.7291717529296875,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0
12,1.0,1.0,0.0799102783203125,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
13,2.0,2.0,0.9215850830078125,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
14,2.0,1.0,0.0305328369140625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0
15,2.0,1.0,0.0758514404296875,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0
16,1.0,1.0,0.2784271240234375,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
17,2.0,1.0,0.2622833251953125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0
18,2.0,2.0,0.6009063720703125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
19,1.0,2.0,0.7378997802734375,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
20,2.0,1.0,0.6360931396484375,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
21,2.0,1.0,0.2351226806640625,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0
22,2.0,2.0,0.5832977294921875,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
23,1.0,1.0,0.0496063232421875,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0
24,1.0,1.0,0.6566925048828125,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
25,2.0,2.0,0.8205108642578125,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
26,1.0,2.0,0.2509918212890625,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0
27,1.0,2.0,0.3140716552734375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
28,1.0,2.0,0.0799102783203125,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
29,1.0,2.0,0.3521881103515625,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0
30,1.0,1.0,0.8612518310546875,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
31,1.0,2.0,0.9722137451171875,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
32,2.0,2.0,0.3040313720703125,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
33,2.0,2.0,0.1932220458984375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0
34,1.0,2.0,0.3149566650390625,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
35,2.0,1.0,0.1389312744140625,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0
36,1.0,1.0,0.9457550048828125,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
37,2.0,2.0,0.5428619384765625,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,2.0,1.0,0.6360931396484375,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
39,2.0,1.0,0.0098724365234375,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
40,1.0,1.0,0.2158660888671875,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
41,1.0,2.0,0.3812103271484375,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0
42,2.0,2.0,0.1693267822265625,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
43,2.0,1.0,0.9768218994140625,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0
44,1.0,1.0,0.0799102783203125,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
45,1.0,2.0,0.5664520263671875,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0
46,1.0,2.0,0.9377899169921875,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0
47,2.0,2.0,0.2632598876953125,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0
48,1.0,2.0,0.4991607666015625,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
49,1.0,1.0,0.5435638427734375,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
50,1.0,2.0,0.8552093505859375,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0
51,1.0,2.0,0.4642486572265625,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0
52,2.0,1.0,0.5213470458984375,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0
53,2.0,1.0,0.7650299072265625,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
54,2.0,2.0,0.6360931396484375,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
