1,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0
2,1.0,2.0,0.7098541259765625,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
3,1.0,2.0,0.0992279052734375,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
4,1.0,2.0,0.9637908935546875,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
5,1.0,1.0,0.1141815185546875,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0
6,2.0,1.0,0.8004302978515625,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0
7,1.0,2.0,0.9321746826171875,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0
8,2.0,1.0,0.1958160400390625,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0
9,1.0,2.0,0.4933929443359375,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0
10,2.0,1.0,0.0305328369140625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
11,2.0,1.0,0.3772430419921875,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
12,2.0,1.0,0.0305328369140625,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
13,1.0,1.0,0.0304107666015625,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0
14,1.0,1.0,0.0068817138671875,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
15,2.0,2.0,0.1804656982421875,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
16,2.0,1.0,0.0632171630859375,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0
17,1.0,2.0,0.0442657470703125,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0
18,2.0,2.0,0.8344573974609375,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0
19,1.0,2.0,0.3011322021484375,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
20,2.0,2.0,0.1878814697265625,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
21,2.0,1.0,0.1181793212890625,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
22,2.0,2.0,0.0305328369140625,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
23,1.0,1.0,0.4884185791015625,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0
24,2.0,2.0,0.1163177490234375,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0
25,1.0,1.0,0.9087982177734375,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
26,2.0,1.0,0.8608551025390625,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0
27,2.0,1.0,0.9548797607421875,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
28,1.0,1.0,0.6918792724609375,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
29,1.0,1.0,0.4816436767578125,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
30,2.0,2.0,0.1538848876953125,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0
31,2.0,2.0,0.9502410888671875,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0
32,2.0,2.0,0.2877960205078125,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0
