Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,20,6.18314194679,0,1000.0,-1,6.18314194679,0.0,1,0.0,0,6.18314194679,SAT,,6.3,
2,1,15,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,1,90006.18314194679,CRASHED,,8.661,
3,2,15,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,180006.1831419468,TIMEOUT,,1881.714,
4,2,20,3.91318392754,0,9.041985020387173,-1,3.91318392754,0.0,1,0.0,1,180010.09632587433,SAT,,3.949,
5,2,149,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,270010.0963258743,TIMEOUT,,1882.141,
6,3,15,4.85367202759,0,1000.0,-1,4.85367202759,0.0,1,0.0,1,270014.9499979019,SAT,,4.881,
7,3,149,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,1,360014.9499979019,TIMEOUT,,1881.745,
8,3,20,3.65872097015,0,1000.0,-1,3.65872097015,0.0,1,0.0,1,360018.60871887207,SAT,,3.701,
9,3,14,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,450018.60871887207,TIMEOUT,,1882.12,
10,4,15,5.15787482262,0,7.312374364930392,-1,5.15787482262,0.0,1,0.0,2,450023.7665936947,SAT,,5.181,
11,3,137,3.44922208786,0,1000.0,-1,3.44922208786,0.0,1,0.0,2,450027.21581578255,SAT,,3.495,
12,5,149,20.7537231445,0,1000.0,-1,20.7537231445,0.0,1,0.0,2,450047.969538927,SAT,,20.791,
13,5,14,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,2,540047.9695389271,TIMEOUT,,1882.126,
14,5,15,5.03542590141,0,1000.0,-1,5.03542590141,0.0,1,0.0,2,540053.0049648285,SAT,,5.053,
15,5,20,4.09613895416,0,1000.0,-1,4.09613895416,0.0,1,0.0,2,540057.1011037827,SAT,,4.121,
16,5,137,3.40323901176,0,1000.0,-1,3.40323901176,0.0,1,0.0,2,540060.5043427944,SAT,,3.446,
17,5,65,25.0578401089,0,1000.0,-1,25.0578401089,0.0,1,0.0,3,540085.5621829033,SAT,,25.102,
18,6,65,30.336014986,0,33.57779252191186,-1,30.336014986,0.0,1,0.0,3,540115.8981978893,SAT,,30.386,
19,5,80,4.04040312767,0,1000.0,-1,4.04040312767,0.0,1,0.0,3,540119.938601017,SAT,,4.073,
20,7,14,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,3,630119.938601017,TIMEOUT,,1882.45,
21,7,20,4.30835795403,0,12.876235124069453,-1,4.30835795403,0.0,1,0.0,3,630124.246958971,SAT,,4.35,
22,7,15,4.75208902359,0,7.27536993880868,-1,4.75208902359,0.0,1,0.0,3,630128.9990479946,SAT,,4.804,
23,7,149,12.8293468952,0,70.33462048356533,-1,12.8293468952,0.0,1,0.0,3,630141.8283948898,SAT,,12.868,
24,7,65,464.233272076,0,53.65646992658377,-1,464.233272076,0.0,1,0.0,3,630606.0616669658,SAT,,464.271,
25,5,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,4,720606.0616669658,TIMEOUT,,1881.816,
26,8,149,18.389138937,0,27.98244095255733,-1,18.389138937,0.0,1,0.0,4,720624.4508059028,SAT,,18.486,
27,8,65,31.3841998577,0,41.97933244367242,-1,31.3841998577,0.0,1,0.0,4,720655.8350057605,SAT,,31.408,
28,8,20,3.91579914093,0,1.179872628647089,-1,3.91579914093,0.0,1,0.0,4,720659.7508049015,SAT,,3.949,
29,5,34,881.508158922,0,1000.0,-1,881.508158922,0.0,1,0.0,4,721541.2589638234,SAT,,881.541,
30,9,65,21.7822229862,0,33.57779252191186,-1,21.7822229862,0.0,1,0.0,4,721563.0411868097,SAT,,21.948,
31,9,34,1000.0,0,1000.0,-1,90000.0,0.0,-1,1.0E9,4,811563.0411868097,CRASHED,,3.823,
32,5,52,4.21375489235,0,1000.0,-1,4.21375489235,0.0,1,0.0,5,811567.254941702,SAT,,4.3,
33,10,65,1000.0,0,33.57779252191186,-1,336.4843,0.0,-1,1.0E9,5,811903.739241702,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,354.194,
34,5,135,3.45360589027,0,1000.0,-1,3.45360589027,0.0,1,0.0,5,811907.1928475923,SAT,,3.494,
35,11,20,4.82757806778,0,6.3275813016772275,-1,4.82757806778,0.0,1,0.0,5,811912.0204256601,SAT,,4.855,
36,5,116,881.630620956,0,1000.0,-1,881.630620956,0.0,1,0.0,6,812793.651046616,SAT,,881.673,
37,12,137,3.29532289505,0,5.426810950386524,-1,3.29532289505,0.0,1,0.0,6,812796.9463695111,SAT,,3.37,
38,12,14,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,902796.9463695111,TIMEOUT,,1882.09,
39,12,116,881.495219946,0,1000.0,-1,881.495219946,0.0,1,0.0,6,903678.4415894571,SAT,,881.518,
40,12,52,3.45663905144,0,1000.0,-1,3.45663905144,0.0,1,0.0,6,903681.8982285085,SAT,,3.492,
41,12,149,15.9844069481,0,1000.0,-1,15.9844069481,0.0,1,0.0,6,903697.8826354566,SAT,,16.029,
42,12,15,5.26518106461,0,1000.0,-1,5.26518106461,0.0,1,0.0,6,903703.1478165212,SAT,,5.298,
43,12,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,6,993703.1478165212,TIMEOUT,,1881.825,
44,12,34,881.582182169,0,1000.0,-1,881.582182169,0.0,1,0.0,6,994584.7299986902,SAT,,881.608,
45,12,80,3.63597822189,0,55.76504663412571,-1,3.63597822189,0.0,1,0.0,6,994588.3659769121,SAT,,3.671,
46,12,135,3.36098599434,0,51.03827481006384,-1,3.36098599434,0.0,1,0.0,6,994591.7269629064,SAT,,3.396,
47,12,20,3.69475793839,0,46.66899329831004,-1,3.69475793839,0.0,1,0.0,6,994595.4217208448,SAT,,3.719,
48,12,65,27.2039558887,0,41.865808133381606,-1,27.2039558887,0.0,1,0.0,6,994622.6256767336,SAT,,27.222,
49,12,150,19.7130558491,0,1000.0,-1,19.7130558491,0.0,1,0.0,6,994642.3387325826,SAT,,19.775,
50,13,65,1000.0,0,36.36774270643592,-1,364.51120000000003,0.0,-1,1.0E9,6,995006.8499325826,CRASHED,Run Exceeded Captime -- Treating as CRASHED;Killed Manually,383.696,
51,12,104,881.609150171,0,1000.0,-1,881.609150171,0.0,1,0.0,7,995888.4590827536,SAT,,881.653,
52,14,20,3.74581694603,0,5.805785477507114,-1,3.74581694603,0.0,1,0.0,7,995892.2048996997,SAT,,3.824,
53,12,83,882.109376907,0,1000.0,-1,882.109376907,0.0,1,0.0,7,996774.3142766067,SAT,,882.159,
54,15,52,3.37380504608,0,5.496231176304817,-1,3.37380504608,0.0,1,0.0,7,996777.6880816527,SAT,,3.422,
55,15,80,4.01083111763,0,10.123576306152344,-1,4.01083111763,0.0,1,0.0,7,996781.6989127704,SAT,,4.048,
56,15,137,3.49691700935,0,4.90949599851966,-1,3.49691700935,0.0,1,0.0,7,996785.1958297797,SAT,,3.521,
57,12,13,4.81198501587,0,1000.0,-1,4.81198501587,0.0,1,0.0,8,996790.0078147956,SAT,,4.853,
58,16,150,12.2771530151,0,26.629573468464617,-1,12.2771530151,0.0,1,0.0,8,996802.2849678107,SAT,,12.316,
59,16,34,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1086802.2849678108,TIMEOUT,,1881.715,
60,16,14,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1176802.2849678108,TIMEOUT,,1882.077,
61,12,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1266802.2849678108,TIMEOUT,,1881.812,
62,17,39,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1356802.2849678108,TIMEOUT,,1881.742,
63,17,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,8,1446802.2849678108,TIMEOUT,,1881.584,
64,17,149,14.3306410313,0,21.784929640936852,-1,14.3306410313,0.0,1,0.0,8,1446816.615608842,SAT,,14.367,
65,17,15,4.93848395348,0,54.54264142398834,-1,4.93848395348,0.0,1,0.0,8,1446821.5540927956,SAT,,4.976,
66,17,65,461.889199018,0,48.12261200358272,-1,461.889199018,0.0,1,0.0,8,1447283.4432918136,SAT,,461.922,
67,12,138,216.257601976,0,1000.0,-1,216.257601976,0.0,1,0.0,9,1447499.7008937895,SAT,,216.296,
68,18,20,3.95844912529,0,5.805785477507114,-1,3.95844912529,0.0,1,0.0,9,1447503.6593429148,SAT,,4.0,
69,12,32,3.1904270649,0,1000.0,-1,3.1904270649,0.0,1,0.0,9,1447506.8497699797,SAT,,3.216,
70,19,65,358.002488136,0,36.36774270643592,-1,358.002488136,0.0,1,0.0,9,1447864.8522581158,SAT,,358.043,
71,12,146,881.703534842,0,1000.0,-1,881.703534842,0.0,1,0.0,10,1448746.5557929578,SAT,,881.827,
72,20,135,3.3181951046,0,5.371881824332475,-1,3.3181951046,0.0,1,0.0,10,1448749.8739880624,SAT,,3.347,
73,20,137,3.08660411835,0,11.600329436707497,-1,3.08660411835,0.0,1,0.0,10,1448752.9605921807,SAT,,3.115,
74,20,13,4.47269296646,0,7.587744005370141,-1,4.47269296646,0.0,1,0.0,10,1448757.4332851472,SAT,,4.501,
75,20,103,1000.0,0,1000.0,-1,90000.0,0.0,0,0.0,10,1538757.4332851472,TIMEOUT,,1896.543,
