Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1,1,58,4.32629680634,0,2000.0,-1,4.32629680634,0.0,1,0.0,0,4.32629680634,SAT,,4.449,
2,1,42,10.9098439217,0,2000.0,-1,10.9098439217,0.0,1,0.0,1,15.23614072804,SAT,,10.945,
3,2,58,3.69972896576,0,6.626786373901368,-1,3.69972896576,0.0,1,0.0,1,18.9358696938,SAT,,3.723,
4,2,42,2.1134519577,0,16.001236148524285,-1,2.1134519577,0.0,1,0.0,1,21.0493216515,SAT,,2.141,
5,2,15,6.72557902336,0,2000.0,-1,6.72557902336,0.0,2,0.0,1,27.77490067486,UNSAT,,6.774,
6,3,42,2.29104590416,0,3.7500881481647492,-1,2.29104590416,0.0,1,0.0,1,30.06594657902,SAT,,2.319,
7,2,52,3.87245488167,0,2000.0,-1,3.87245488167,0.0,1,0.0,2,33.93840146069,SAT,,3.898,
8,4,42,2.1431658268,0,3.7500881481647492,-1,2.1431658268,0.0,1,0.0,2,36.08156728749,SAT,,2.17,
9,2,67,1801.80271292,0,2000.0,-1,1801.80271292,0.0,2,0.0,2,1837.88428020749,UNSAT,,1801.826,
10,5,52,4.30145597458,0,6.036791939634084,-1,4.30145597458,0.0,1,0.0,2,1842.18573618207,SAT,,4.366,
11,2,102,11.0714149475,0,2000.0,-1,11.0714149475,0.0,1,0.0,3,1853.25715112957,SAT,,11.103,
12,6,58,4.9613070488,0,5.812248297381401,-1,4.9613070488,0.0,1,0.0,3,1858.2184581783702,SAT,,5.004,
13,2,135,3.85456395149,0,2000.0,-1,3.85456395149,0.0,1,0.0,3,1862.0730221298602,SAT,,3.874,
14,7,102,5.25606894493,0,15.395440616059304,-1,5.25606894493,0.0,1,0.0,3,1867.32909107479,SAT,,5.281,
15,7,52,4.92172694206,0,2000.0,-1,4.92172694206,0.0,1,0.0,3,1872.2508180168502,SAT,,4.953,
16,7,67,150.377179861,0,2000.0,-1,150.377179861,0.0,2,0.0,3,2022.6279978778502,UNSAT,,150.414,
17,7,15,17.130892992,0,2000.0,-1,17.130892992,0.0,2,0.0,3,2039.7588908698503,UNSAT,,17.158,
18,7,58,6.49481487274,0,2000.0,-1,6.49481487274,0.0,1,0.0,3,2046.2537057425905,SAT,,6.533,
19,7,42,11.352741003,0,2000.0,-1,11.352741003,0.0,1,0.0,3,2057.6064467455903,SAT,,11.38,
20,7,135,3.65685296059,0,2000.0,-1,3.65685296059,0.0,1,0.0,3,2061.2632997061805,SAT,,3.7,
21,7,107,4.84214687347,0,2000.0,-1,4.84214687347,0.0,1,0.0,4,2066.1054465796506,SAT,,4.879,
22,8,107,5.42058491707,0,7.297391713011265,-1,5.42058491707,0.0,1,0.0,4,2071.5260314967204,SAT,,5.463,
23,7,97,3.57893514633,0,2000.0,-1,3.57893514633,0.0,1,0.0,4,2075.1049666430504,SAT,,3.606,
